time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1404	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.214528	4.201696	4.201696	2.576337	27.500000	30.500000	97.401169	97.027954	97.027954	0	0	1	1	150	1150975
1405	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.214528	4.201696	4.205974	2.577143	27.500000	30.500000	97.401169	97.065269	97.065269	0	0	1	1	150	1150978
1406	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.197419	4.198845	2.578755	27.500000	30.500000	97.290565	96.954758	96.992073	0	0	1	1	150	1165862
1407	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.197419	4.193142	4.188865	2.575531	27.500000	30.500000	98.558205	96.729362	96.729362	0	0	1	1	150	1151029
1409	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.201696	2.578755	27.500000	30.500000	97.290565	96.954758	96.954758	0	0	1	1	150	1151069
1410	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	4.939927	4.211677	4.198845	4.201696	2.578755	27.500000	30.500000	97.253250	96.880127	96.954758	0	0	1	1	150	1164605
1411	0	1	1	3	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.210251	4.200271	4.198845	2.579561	27.500000	30.500000	97.326546	97.027954	97.027954	0	0	1	1	150	1151021
1412	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.204548	4.198845	2.578755	27.500000	30.500000	96.880127	97.066689	96.917435	0	0	1	1	150	1150969
1413	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.197419	4.201696	2.579561	27.500000	30.500000	97.253250	96.954758	96.992073	0	0	1	1	150	1150966
1415	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.198845	4.200271	2.578755	27.500000	30.500000	97.290565	96.880127	96.917435	0	0	1	1	150	1164694
1416	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.198845	4.201696	2.578755	27.500000	30.500000	97.326546	96.990623	96.990623	0	0	1	1	150	1151021
1417	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.211677	4.201696	4.201696	2.578755	27.500000	30.500000	97.293243	96.994949	96.994949	0	0	1	1	150	1150969
1418	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.221657	4.200271	4.197419	2.578755	27.500000	30.500000	97.217308	96.844330	96.918915	0	0	1	1	150	1165860
1419	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.201696	4.201696	2.578755	27.500000	30.500000	97.253250	96.992073	96.992073	0	0	1	1	150	1151021
1421	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.200271	4.200271	2.578755	27.500000	30.500000	97.290565	97.029381	96.954758	0	0	1	1	150	1150975
1422	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.213102	4.201696	4.186013	2.576337	27.250000	30.500000	97.291908	96.844330	96.881607	0	0	1	1	150	1150978
1423	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.187439	4.210251	2.579561	27.500000	30.500000	97.178619	96.880127	96.954758	0	0	1	1	150	1164707
1424	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.198845	2.578755	27.500000	30.500000	97.327873	97.029381	96.992073	0	0	1	1	150	1151031
1425	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.211677	4.200271	4.201696	2.578755	27.500000	30.500000	97.217308	96.956223	96.993515	0	0	1	1	150	1150975
1427	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.213102	4.203122	4.200271	2.578755	27.500000	30.500000	97.254616	96.918915	96.918915	0	0	1	1	150	1164617
1428	1	2	1	3	0	0	1	0	1	0	0	0	0	0	0	4.939927	4.211677	4.201696	4.198845	2.578755	27.500000	30.500000	96.954758	96.693581	97.066689	0	0	1	1	150	1151034
1429	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.213102	4.203122	4.203122	2.578755	27.500000	30.500000	97.437195	97.138504	97.101173	0	0	1	1	150	1151079
1430	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.200271	4.198845	2.579561	27.500000	30.500000	97.289207	97.065269	97.027954	0	0	1	1	150	1165875
1431	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.198845	2.578755	27.500000	30.500000	97.327873	96.954758	97.029381	0	0	1	1	150	1151026
1433	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.201696	4.200271	2.578755	27.500000	30.500000	97.289207	96.990623	97.027954	0	0	1	1	150	1150968
1434	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.198845	2.578755	27.500000	30.500000	97.290565	96.992073	96.992073	0	0	1	1	150	1150965
1435	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.211677	4.201696	4.201696	2.579561	27.500000	30.500000	97.254616	96.993515	96.993515	0	0	1	1	150	1164711
1436	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.200271	4.200271	2.578755	27.500000	30.500000	97.289207	97.027954	96.990623	0	0	1	1	150	1151021
1437	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.944762	4.208825	4.198845	4.201696	2.578755	27.500000	30.500000	97.145493	96.884583	96.884583	0	0	1	1	150	1150968
1439	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.201696	4.200271	2.578755	27.500000	30.500000	97.363846	97.065269	97.065269	0	0	1	1	150	1175177
1440	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.200271	4.200271	2.578755	27.500000	30.500000	97.326546	97.102592	97.027954	0	0	1	1	150	1151021
