1443962788	2	1	1	4	1	0	1	0	1	0	0	1	0	0	0	4.936703	4.190290	4.183162	4.180310	2.801978	32.500000	35.500000	96.839828	96.615814	96.466476	0	0	1	1	156	1164708
1443962789	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	4.936703	4.190290	4.181736	4.176033	2.801978	32.500000	35.500000	96.765167	96.503807	96.429131	0	0	1	1	156	1168571
1443962790	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.188865	4.178885	4.176033	2.801978	32.500000	35.500000	96.357773	96.693581	96.283150	0	0	1	1	156	1167440
1443962792	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.190290	4.177459	4.177459	2.803590	32.500000	35.500000	96.622093	96.361076	96.211922	0	0	1	1	156	1175834
1443962793	2	0	1	2	0	0	1	0	0	0	0	0	0	0	0	4.938315	4.190290	4.180310	4.174607	2.801978	32.500000	35.500000	96.804001	96.505409	96.393440	0	0	1	1	156	1167413
1443962794	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.190290	4.180310	4.174607	2.802784	32.500000	35.500000	96.729362	96.505409	96.356110	0	0	1	1	156	1167436
1443962795	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.191716	4.181736	4.176033	2.801978	32.500000	35.500000	96.693581	96.432404	96.357773	0	0	1	1	156	1167435
1443962796	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.191716	4.180310	4.176033	2.801978	32.500000	35.500000	96.802498	96.578484	96.429131	0	0	1	1	156	1164736
1443962798	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.190290	4.180310	4.177459	2.801978	32.500000	35.500000	96.992073	96.357773	96.283150	0	0	1	1	156	1167416
1443962799	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.190290	4.180310	4.176033	2.802784	32.500000	35.500000	96.729362	96.542740	96.393440	0	0	1	1	156	1167435
1443962800	1	2	0	1	0	0	1	0	0	0	0	0	0	0	0	4.936703	4.193142	4.184587	4.180310	2.801172	32.500000	35.500000	96.877159	96.391792	96.167778	0	0	1	1	156	1164726
1443962801	3	0	0	3	0	0	1	0	0	0	0	0	0	0	0	4.938315	4.190290	4.178885	4.176033	2.802784	32.500000	35.500000	96.729362	96.468094	96.393440	0	0	1	1	156	1168666
1443962802	3	3	1	2	1	0	0	0	1	0	0	0	0	0	0	4.938315	4.190290	4.180310	4.176033	2.802784	32.500000	35.500000	96.729362	96.505409	96.356110	0	0	1	1	156	1167437
1443962804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.190290	4.178885	4.174607	2.802784	32.500000	35.500000	96.729362	96.468094	96.393440	0	0	1	1	156	1164714
1443962805	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.933480	4.177459	4.176033	4.161775	2.799561	32.500000	35.500000	96.762108	96.500587	96.463211	0	0	1	1	156	1167425
1443962806	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.191716	4.181736	4.176033	2.803590	32.500000	35.500000	96.766678	96.542740	96.393440	0	0	1	1	156	1167441
1443962807	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.190290	4.178885	4.177459	2.803590	32.500000	35.500000	96.693581	96.432404	96.357773	0	0	1	1	156	1167444
1443962808	2	1	1	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.188865	4.180310	4.174607	2.802784	32.500000	35.500000	96.730888	96.507027	96.357773	0	0	1	1	156	1164734
1443962810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.188865	4.177459	4.174607	2.802784	32.500000	35.500000	96.729362	96.430771	96.356110	0	0	1	1	156	1167426
1443962811	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.174607	4.166052	4.163201	2.801172	32.500000	35.500000	96.430771	96.132172	96.094849	0	0	1	1	156	1167445
1443962812	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.191716	4.183162	4.180310	2.801978	32.500000	35.500000	96.839828	96.615814	96.503807	0	0	1	1	156	1164713
1443962813	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.188865	4.181736	4.177459	2.802784	32.500000	35.500000	96.693581	96.432404	96.283150	0	0	1	1	156	1168571
1443962814	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.188865	4.177459	4.176033	2.801978	32.500000	35.500000	96.730888	96.432404	96.357773	0	0	1	1	156	1167440
1443962816	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.187439	4.177459	4.174607	2.803590	32.500000	35.500000	96.618958	96.357773	96.320457	0	0	1	1	156	1164720
1443962817	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.187439	4.178885	4.176033	2.804396	32.500000	35.500000	96.692032	96.468094	96.356110	0	0	1	1	156	1167416
1443962818	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.190290	4.161775	4.164627	2.801978	32.500000	35.500000	96.581650	96.357773	96.320457	0	0	1	1	156	1167435
1443962819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.187439	4.164627	4.163201	2.801978	32.500000	35.500000	96.580070	96.430771	96.356110	0	0	1	1	156	1164721
1443962820	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.188865	4.177459	4.176033	2.804396	32.500000	35.500000	96.730888	96.432404	96.395096	0	0	1	1	156	1167416
1443962822	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.190290	4.180310	4.174607	2.803590	32.500000	35.500000	96.692032	96.505409	96.393440	0	0	1	1	156	1167438
1443962823	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.191716	4.180310	4.178885	2.803590	32.500000	35.500000	96.729362	96.468094	96.468094	0	0	1	1	156	1167435
1443962824	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.188865	4.184587	4.180310	2.801978	32.500000	35.500000	96.802498	96.615814	96.503807	0	0	1	1	156	1164719
1443962825	0	1	2	1	0	0	0	0	0	1	0	0	0	0	0	4.938315	4.184587	4.166052	4.176033	2.802784	32.500000	35.500000	96.654701	96.468094	96.393440	0	0	1	1	156	1168562
1443962826	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.188865	4.178885	4.177459	2.804396	32.500000	35.500000	96.729362	96.542740	96.393440	0	0	1	1	156	1167435
1443962828	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.188865	4.178885	4.177459	2.804396	32.500000	35.500000	96.730888	96.507027	96.320457	0	0	1	1	156	1164729
1443962829	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.187439	4.180310	4.176033	2.804396	32.500000	35.500000	96.654701	96.468094	96.356110	0	0	1	1	156	1167425
1443962830	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.187439	4.178885	4.180310	2.804396	32.500000	35.500000	96.656265	96.395096	96.432404	0	0	1	1	156	1167444
1443962831	1	0	1	2	0	0	0	0	0	1	0	0	0	0	0	4.939927	4.188865	4.178885	4.180310	2.802784	32.500000	35.500000	96.693581	96.432404	96.432404	0	0	1	1	156	1164738
1443962832	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.187439	4.177459	4.178885	2.805202	32.500000	35.500000	96.656265	96.357773	96.171204	0	0	1	1	156	1167425
1443962834	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.187439	4.177459	4.181736	2.804396	32.500000	35.500000	96.729362	96.430771	96.505409	0	0	1	1	156	1167445
1443962835	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.186013	4.180310	4.180310	2.804396	32.500000	35.500000	96.618958	96.395096	96.432404	0	0	1	1	156	1167447
1443962836	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.188865	4.181736	4.183162	2.804396	32.500000	35.500000	96.802498	96.578484	96.578484	0	0	1	1	156	1164732
1443962837	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.187439	4.178885	4.180310	2.803590	32.500000	35.500000	96.692032	96.430771	96.468094	0	0	1	1	156	1168571
1443962838	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.188865	4.177459	4.178885	2.805202	32.500000	35.500000	96.357773	96.581650	96.357773	0	0	1	1	156	1167440
1443962840	3	0	2	0	0	1	0	0	0	0	0	0	0	0	0	4.938315	4.188865	4.180310	4.181736	2.805202	32.500000	35.500000	96.393440	96.766678	96.430771	0	0	1	1	156	1164719
1443962841	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.187439	4.177459	4.176033	2.806008	32.500000	35.500000	96.729362	96.505409	96.393440	0	0	1	1	156	1167416
1443962842	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.188865	4.178885	4.176033	2.804396	32.500000	35.500000	96.729362	96.468094	96.468094	0	0	1	1	156	1167438
1443962843	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.187439	4.177459	4.174607	2.804396	32.500000	35.500000	96.656265	96.395096	96.357773	0	0	1	1	156	1164717
1443962844	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.935091	4.186013	4.164627	4.166052	2.801978	32.500000	35.500000	96.913025	96.427490	96.614235	0	0	1	1	156	1167416
1443962846	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.190290	4.180310	4.176033	2.804396	32.500000	35.500000	96.730888	96.469704	96.357773	0	0	1	1	156	1167432
1443962847	1	2	3	0	0	0	0	1	0	0	0	0	0	0	0	4.938315	4.190290	4.178885	4.177459	2.805202	32.500000	35.500000	96.766678	96.542740	96.393440	0	0	1	1	156	1164668
1443962848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.188865	4.183162	4.184587	2.804396	32.500000	35.500000	96.765167	96.653145	96.279785	0	0	1	1	156	1167416
1443962849	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.935091	4.190290	4.180310	4.181736	2.804396	32.500000	35.500000	96.838326	96.576889	96.614235	0	0	1	1	156	1168583
1443962850	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.187439	4.181736	4.180310	2.806008	32.500000	35.500000	96.729362	96.542740	96.468094	0	0	1	1	156	1167435
1443962852	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.188865	4.177459	4.180310	2.805202	32.500000	35.500000	96.692032	96.468094	96.468094	0	0	1	1	156	1194266
1443962853	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.190290	4.178885	4.180310	2.805202	32.500000	35.500000	96.729362	96.430771	96.468094	0	0	1	1	156	1167428
1443962854	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.188865	4.181736	4.181736	2.805202	32.500000	35.500000	96.692032	96.468094	96.430771	0	0	1	1	156	1167445
1443962855	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.190290	4.178885	4.180310	2.806008	32.500000	35.500000	96.805519	96.432404	96.469704	0	0	1	1	156	1170057
1443962856	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.188865	4.180310	4.180310	2.806008	32.500000	35.500000	96.766678	96.505409	96.505409	0	0	1	1	156	1167425
1443962858	2	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.190290	4.177459	4.178885	2.806008	32.500000	35.500000	96.693581	96.357773	96.208519	0	0	1	1	156	1167445
1443962859	2	2	2	2	0	1	1	0	0	0	0	0	0	0	0	4.939927	4.178885	4.167478	4.168904	2.804396	32.500000	35.500000	94.641426	96.059280	96.133896	0	0	1	1	156	1164732
1443962860	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.191716	4.183162	4.184587	2.804396	32.500000	35.500000	96.839828	96.541138	96.615814	0	0	1	1	156	1167425
1443962861	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.188865	4.178885	4.178885	2.806813	32.500000	35.500000	96.766678	96.505409	96.468094	0	0	1	1	156	1168591
1443962862	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.190290	4.177459	4.178885	2.806008	32.500000	35.500000	96.766678	96.468094	96.505409	0	0	1	1	156	1167440
1443962864	2	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.930256	4.190290	4.174607	4.180310	2.802784	32.500000	35.500000	96.945976	96.721672	96.684273	0	0	1	1	156	1164723
1443962865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.191716	4.183162	4.177459	2.806008	32.500000	35.500000	96.617393	96.281456	96.468094	0	0	1	1	156	1167415
1443962866	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.187439	4.180310	4.178885	2.806008	32.500000	35.500000	96.656265	96.395096	96.432404	0	0	1	1	156	1167436
1443962867	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.191716	4.177459	4.174607	2.805202	32.500000	35.500000	96.693581	96.395096	96.357773	0	0	1	1	156	1164714
1443962868	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.188865	4.178885	4.180310	2.806008	32.500000	35.500000	96.692032	96.430771	96.468094	0	0	1	1	156	1167418
1443962870	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.933480	4.177459	4.167478	4.164627	2.802784	32.500000	35.500000	97.023628	96.425850	96.425850	0	0	1	1	156	1167435
1443962871	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.188865	4.174607	4.180310	2.805202	32.500000	35.500000	96.695122	96.396736	96.434029	0	0	1	1	156	1164720
1443962872	0	1	1	3	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.188865	4.174607	4.170330	2.805202	32.500000	35.500000	96.727821	96.578484	96.615814	0	0	1	1	156	1167413
1443962873	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.187439	4.177459	4.181736	2.806008	32.500000	35.500000	96.729362	96.468094	96.468094	0	0	1	1	156	1168581
1443962874	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.188865	4.177459	4.178885	2.806008	32.500000	35.500000	96.693581	96.432404	96.432404	0	0	1	1	156	1164720
1443962876	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.190290	4.178885	4.178885	2.806008	32.500000	35.500000	96.766678	96.468094	96.468094	0	0	1	1	156	1167429
1443962877	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.186013	4.176033	4.180310	2.806813	32.500000	35.500000	96.765167	96.466476	96.503807	0	0	1	1	156	1167445
1443962878	1	1	0	2	1	0	0	0	0	0	0	0	0	0	0	4.938315	4.188865	4.178885	4.181736	2.806008	32.500000	35.500000	96.692032	96.430771	96.505409	0	0	1	1	156	1167442
1443962879	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.188865	4.178885	4.180310	2.806813	32.500000	36.000000	96.692032	96.430771	96.468094	0	0	1	1	156	1164732
1443962880	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.188865	4.178885	4.180310	2.806008	32.500000	35.500000	96.765167	96.503807	96.503807	0	0	1	1	156	1167425
1443962882	1	3	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.188865	4.177459	4.178885	2.806813	32.500000	36.000000	96.730888	96.432404	96.469704	0	0	1	1	156	1167445
1443962883	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.190290	4.180310	4.180310	2.806008	32.500000	35.500000	96.841331	96.468094	96.468094	0	0	1	1	156	1164720
1443962884	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.191716	4.180310	4.181736	2.805202	32.500000	36.000000	96.841331	96.542740	96.580070	0	0	1	1	156	1167425
1443962885	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.188865	4.181736	4.178885	2.806813	32.500000	35.500000	96.729362	96.430771	96.430771	0	0	1	1	156	1168591
1443962886	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.190290	4.180310	4.180310	2.806813	32.500000	36.000000	96.729362	96.468094	96.468094	0	0	1	1	156	1164724
1443962888	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.190290	4.178885	4.176033	2.806813	32.500000	35.500000	96.692032	96.393440	96.318794	0	0	1	1	156	1167415
1443962889	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.190290	4.177459	4.181736	2.806813	32.500000	36.000000	96.765167	96.503807	96.503807	0	0	1	1	156	1167435
1443962890	0	1	0	4	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.183162	4.166052	4.180310	2.807619	32.500000	36.000000	96.729362	96.430771	96.468094	0	0	1	1	156	1167436
1443962891	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.181736	4.166052	4.186013	2.806813	32.500000	36.000000	96.729362	96.468094	96.505409	0	0	1	1	156	1164709
1443962892	3	1	3	0	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.188865	4.180310	4.176033	2.807619	32.500000	36.000000	96.693581	96.507027	96.357773	0	0	1	1	156	1167416
1443962894	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.188865	4.177459	4.176033	2.806813	32.500000	36.000000	96.766678	96.468094	96.356110	0	0	1	1	156	1167435
1443962895	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.188865	4.178885	4.176033	2.807619	32.500000	35.500000	96.657829	96.396736	96.284828	0	0	1	1	156	1164722
1443962896	0	3	3	1	0	0	0	0	0	0	0	0	0	0	0	4.935091	4.191716	4.180310	4.181736	2.806008	32.500000	36.000000	96.875671	96.614235	96.539551	0	0	1	1	156	1167415
1443962897	1	2	2	1	0	0	0	0	0	1	0	0	0	0	0	4.939927	4.178885	4.186013	4.174607	2.806813	32.500000	36.000000	96.693581	96.357773	96.432404	0	0	1	1	156	1168581
1443962898	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.178885	4.187439	4.178885	2.807619	32.500000	36.000000	96.729362	96.468094	96.393440	0	0	1	1	156	1164717
1443962900	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.190290	4.177459	4.176033	2.807619	32.500000	36.000000	96.730888	96.432404	96.357773	0	0	1	1	156	1167426
1443962901	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.190290	4.178885	4.180310	2.809231	32.500000	36.000000	96.693581	96.432404	96.507027	0	0	1	1	156	1167445
1443962902	1	1	0	2	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.188865	4.177459	4.180310	2.808425	32.500000	36.000000	96.729362	96.430771	96.468094	0	0	1	1	156	1164758
1443962903	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.935091	4.191716	4.176033	4.178885	2.804396	32.500000	36.000000	96.875671	96.539551	96.576889	0	0	1	1	156	1167425
1443962904	1	0	2	1	0	0	1	0	0	0	0	0	0	0	0	4.936703	4.191716	4.178885	4.176033	2.807619	32.500000	36.000000	96.877159	96.167778	96.653145	0	0	1	1	156	1167444
1443962906	2	3	1	2	0	0	0	0	2	0	0	0	0	0	0	4.939927	4.190290	4.177459	4.180310	2.809231	32.500000	36.000000	96.768196	96.469704	96.469704	0	0	1	1	156	1167445
1443962907	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.188865	4.180310	4.176033	2.810843	32.750000	36.000000	96.357773	96.432404	96.245827	0	0	1	1	156	1210035
1443962908	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.190290	4.180310	4.178885	2.807619	32.500000	36.000000	96.877159	96.578484	96.503807	0	0	1	1	156	1167425
1443962909	2	1	2	1	0	1	0	0	0	0	0	0	0	0	0	4.938315	4.188865	4.178885	4.176033	2.808425	32.500000	36.000000	96.729362	96.468094	96.393440	0	0	1	1	156	1168590
1443962910	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.190290	4.178885	4.176033	2.808425	32.500000	36.000000	96.729362	96.393440	96.356110	0	0	1	1	156	1164713
1443962912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.188865	4.178885	4.176033	2.807619	32.500000	36.000000	96.729362	96.430771	96.356110	0	0	1	1	156	1167416
1443962913	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	4.939927	4.190290	4.178885	4.163201	2.805202	32.500000	36.000000	96.693581	96.320457	96.320457	0	0	1	1	156	1167435
1443962914	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.190290	4.178885	4.161775	2.807619	32.500000	36.000000	96.693581	96.320457	96.357773	0	0	1	1	156	1164698
1443962915	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.191716	4.180310	4.180310	2.809231	32.750000	36.000000	96.727821	96.466476	96.503807	0	0	1	1	156	1167415
1443962916	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	4.938315	4.190290	4.178885	4.180310	2.807619	32.500000	36.000000	96.729362	96.505409	96.468094	0	0	1	1	156	1167438
1443962918	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.188865	4.178885	4.178885	2.809231	32.500000	36.000000	96.692032	96.430771	96.468094	0	0	1	1	156	1167436
1443962919	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.191716	4.178885	4.177459	2.808425	32.500000	36.000000	96.802498	96.503807	96.466476	0	0	1	1	156	1164719
1443962920	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.198845	4.178885	4.180310	2.807619	32.500000	36.000000	96.695122	96.396736	96.471336	0	0	1	1	156	1167416
1443962921	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.188865	4.178885	4.174607	2.809231	32.500000	36.000000	96.766678	96.505409	96.393440	0	0	1	1	156	1168581
1443962922	0	1	1	2	0	0	0	0	1	0	0	0	0	0	0	4.936703	4.190290	4.180310	4.178885	2.807619	32.500000	36.000000	96.802498	96.541138	96.541138	0	0	1	1	156	1164723
1443962924	0	1	3	0	0	0	0	1	0	0	0	0	0	0	0	4.939927	4.191716	4.180310	4.177459	2.809231	32.500000	36.000000	96.693581	96.395096	96.320457	0	0	1	1	156	1167428
1443962925	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.188865	4.178885	4.176033	2.808425	32.500000	36.000000	96.693581	96.432404	96.320457	0	0	1	1	156	1167444
1443962926	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.190290	4.177459	4.174607	2.808425	32.500000	36.000000	96.729362	96.430771	96.356110	0	0	1	1	156	1164799
1443962927	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.183162	4.164627	4.161775	2.806813	32.500000	36.000000	96.393440	96.281456	96.094849	0	0	1	1	156	1167425
1443962928	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.191716	4.180310	4.181736	2.809231	32.750000	36.000000	96.839828	96.578484	96.578484	0	0	1	1	156	1167445
1443962930	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.187439	4.177459	4.176033	2.809231	32.500000	36.000000	96.729362	96.468094	96.393440	0	0	1	1	156	1164728
1443962931	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.191716	4.178885	4.176033	2.809231	32.500000	36.000000	96.729362	96.430771	96.356110	0	0	1	1	156	1167428
1443962932	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.931868	4.195993	4.184587	4.180310	2.806813	32.750000	36.000000	97.096931	96.723213	96.685844	0	0	1	1	156	1167445
1443962933	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.187439	4.167478	4.184587	2.808425	32.500000	36.000000	96.729362	96.505409	96.393440	0	0	1	1	156	1168591
1443962934	1	1	0	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.180310	4.166052	4.183162	2.808425	32.500000	36.000000	96.656265	96.432404	96.357773	0	0	1	1	156	1164726
1443962936	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.190290	4.177459	4.174607	2.809231	32.500000	36.000000	96.693581	96.469704	96.357773	0	0	1	1	156	1167416
1443962937	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.188865	4.177459	4.174607	2.809231	32.500000	36.000000	96.729362	96.430771	96.356110	0	0	1	1	156	1167435
1443962938	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.188865	4.178885	4.174607	2.808425	32.500000	36.000000	96.693581	96.432404	96.357773	0	0	1	1	156	1164723
1443962939	1	3	0	1	1	0	0	0	0	0	0	0	0	0	0	4.938315	4.188865	4.178885	4.176033	2.809231	32.500000	36.000000	96.692032	96.430771	96.318794	0	0	1	1	156	1167415
1443962940	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.188865	4.180310	4.176033	2.809231	32.500000	36.000000	96.693581	96.245827	95.984657	0	0	1	1	156	1167435
1443962942	1	1	2	0	0	0	0	1	0	0	0	0	0	0	0	4.938315	4.190290	4.177459	4.174607	2.809231	32.500000	36.000000	96.729362	96.206810	96.094849	0	0	1	1	156	1164721
1443962943	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.191716	4.178885	4.174607	2.810843	32.750000	36.000000	96.693581	96.395096	96.320457	0	0	1	1	156	1167416
1443962944	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.935091	4.190290	4.180310	4.177459	2.808425	32.750000	36.000000	96.913025	96.651596	96.539551	0	0	1	1	156	1167435
1443962945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.190290	4.178885	4.174607	2.809231	32.500000	36.000000	96.729362	96.430771	96.356110	0	0	1	1	156	1165875
1443962946	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.188865	4.177459	4.176033	2.810843	32.750000	36.000000	96.730888	96.432404	96.357773	0	0	1	1	156	1167415
1443962948	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.188865	4.177459	4.176033	2.810843	32.750000	36.000000	96.693581	96.096588	96.581650	0	0	1	1	156	1167445
1443962949	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.190290	4.178885	4.174607	2.810843	32.750000	36.000000	96.765167	96.466476	96.354454	0	0	1	1	156	1167445
1443962950	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.190290	4.178885	4.176033	2.809231	32.500000	36.000000	96.692032	96.430771	96.318794	0	0	1	1	156	1164730
1443962951	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	4.938315	4.188865	4.180310	4.177459	2.810843	32.750000	36.000000	96.729362	96.468094	96.356110	0	0	1	1	156	1167427
1443962952	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.191716	4.174607	4.174607	2.810037	32.750000	36.000000	96.692032	96.393440	96.356110	0	0	1	1	156	1167445
1443962954	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.191716	4.176033	4.173181	2.811649	32.750000	36.000000	96.766678	96.430771	96.356110	0	0	1	1	156	1164725
1443962955	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.188865	4.177459	4.174607	2.810843	32.750000	36.000000	96.730888	96.432404	96.357773	0	0	1	1	156	1167422
1443962956	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.191716	4.180310	4.177459	2.809231	32.750000	36.000000	96.877159	96.578484	96.541138	0	0	1	1	156	1167445
