time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444472784	32	38	30	40	3	1	1	3	4	3	0	0	0	0	0	4.943151	0.707174	0.708600	0.704322	1.593993	7.000000	9.500000	5.566812	5.566812	5.417665	0	0	1	1	155	1167405
1444472786	44	35	45	22	2	5	2	4	3	2	0	0	0	0	0	4.939927	0.710025	0.708600	0.702897	1.593187	7.000000	9.500000	5.616193	5.578881	5.466949	0	0	1	1	155	1167424
1444472787	29	34	32	37	4	3	3	1	7	2	0	0	0	1	0	4.943151	0.708600	0.708600	0.702897	1.593187	7.000000	9.500000	5.604098	5.566812	5.417665	0	0	1	1	155	1165791
1444472788	34	34	31	36	4	0	2	1	5	0	0	0	0	0	0	4.943151	0.708600	0.705748	0.702897	1.593187	7.000000	9.500000	5.529525	5.492238	5.305803	0	0	1	1	155	1167395
1444472789	36	36	31	37	2	2	2	3	4	7	0	0	0	1	0	4.943151	0.708600	0.705748	0.702897	1.593187	7.000000	9.500000	5.566812	5.492238	5.454951	0	0	1	1	155	1167419
1444472790	39	35	29	30	4	2	2	2	3	5	0	0	0	0	0	4.941538	0.705748	0.705748	0.701471	1.593187	7.000000	9.500000	5.572846	5.498248	5.386350	0	0	1	1	155	1167419
1444472792	32	37	37	43	4	3	2	5	10	3	0	1	1	1	0	4.936703	0.705748	0.705748	0.701471	1.590769	7.000000	9.500000	5.590965	5.553630	5.404286	0	0	1	1	155	1164651
1444472793	34	42	48	40	3	6	2	3	3	5	1	0	1	0	0	4.941538	0.705748	0.705748	0.701471	1.592381	7.000000	9.500000	5.386350	5.423650	5.423650	0	0	1	1	156	1167415
1444472794	31	46	44	38	8	3	3	4	6	6	1	2	1	0	0	4.943151	0.705748	0.705748	0.700045	1.592381	7.000000	9.500000	5.529525	5.492238	5.380376	0	0	1	1	155	1167413
1444472795	41	47	31	36	5	1	5	2	3	3	0	0	0	0	0	4.939927	0.705748	0.704322	0.700045	1.591575	7.000000	9.500000	5.541570	5.504260	5.355013	0	0	1	1	155	1164661
1444472796	33	41	33	27	2	5	3	5	5	2	0	0	0	0	0	4.941538	0.705748	0.705748	0.700045	1.591575	7.000000	9.500000	5.535547	5.498248	5.386350	0	0	1	1	155	1167395
1444472798	29	44	30	29	4	1	1	3	2	0	0	0	0	0	0	4.941538	0.705748	0.705748	0.701471	1.591575	7.000000	9.500000	5.535547	5.498248	5.423650	0	0	1	1	155	1167419
1444472799	33	40	39	36	4	3	3	6	5	5	2	1	1	0	1	4.941538	0.705748	0.702897	0.700045	1.590769	6.750000	9.500000	5.535547	5.423650	5.386350	0	0	1	1	155	1165810
1444472800	29	39	37	40	6	2	1	5	3	5	2	1	1	1	1	4.943151	0.704322	0.701471	0.698619	1.591575	7.000000	9.500000	5.492238	5.454951	5.380376	0	0	1	1	155	1167402
1444472801	39	35	27	31	1	2	1	1	1	2	0	0	0	0	0	4.941538	0.705748	0.702897	0.700045	1.590769	6.750000	9.500000	5.535547	5.423650	5.423650	0	0	1	1	155	1167428
1444472802	38	42	36	42	6	1	1	4	2	5	0	0	0	0	0	4.936703	0.705748	0.702897	0.700045	1.589963	7.000000	9.500000	5.553630	5.478959	5.404286	0	0	1	1	155	1167428
1444472804	42	30	37	42	5	5	5	5	6	7	1	0	1	1	0	4.941538	0.704322	0.702897	0.698619	1.590769	6.750000	9.500000	5.498248	5.423650	5.311751	0	0	1	1	155	1174909
1444472805	38	37	37	36	6	3	5	4	4	6	1	0	1	0	0	4.941538	0.704322	0.705748	0.700045	1.589963	6.750000	9.500000	5.535547	5.423650	5.311751	0	0	1	1	155	1167404
1444472806	36	43	43	43	4	3	2	3	5	7	0	0	0	0	0	4.943151	0.705748	0.702897	0.698619	1.589963	6.750000	9.500000	5.380376	5.343090	5.268516	0	0	1	1	155	1167428
1444472807	36	38	39	42	3	3	2	6	5	1	0	0	0	0	0	4.944762	0.705748	0.702897	0.697194	1.589963	6.750000	9.500000	5.523509	5.523509	5.337135	0	0	1	1	155	1164671
1444472808	44	47	42	34	8	2	2	5	5	6	0	0	0	1	0	4.941538	0.704322	0.702897	0.698619	1.589963	6.750000	9.500000	5.535547	5.423650	5.311751	0	0	1	1	155	1167405
1444472810	32	39	41	31	5	5	2	6	3	3	0	0	0	0	0	4.939927	0.705748	0.702897	0.698619	1.589158	6.750000	9.500000	5.541570	5.466949	5.317701	0	0	1	1	155	1167424
1444472811	48	50	20	38	8	3	0	1	4	3	0	0	0	0	0	4.943151	0.704322	0.701471	0.698619	1.589963	6.750000	9.500000	5.492238	5.492238	5.380376	0	0	1	1	155	1165786
1444472812	47	40	44	31	2	2	2	5	6	3	0	0	0	0	0	4.941538	0.701471	0.701471	0.698619	1.589158	6.750000	9.500000	5.460949	5.386350	5.349051	0	0	1	1	155	1167395
1444472813	35	28	30	43	3	2	5	1	4	5	0	0	0	0	0	4.941538	0.702897	0.701471	0.698619	1.589158	6.750000	9.500000	5.423650	5.386350	5.274452	0	0	1	1	155	1167419
1444472814	31	34	38	40	5	2	4	4	7	6	0	1	0	0	0	4.941538	0.704322	0.700045	0.698619	1.588352	6.750000	9.500000	5.460949	5.386350	5.349051	0	0	1	1	155	1167419
1444472816	38	30	38	33	4	3	0	2	5	3	1	0	0	0	0	4.943151	0.701471	0.701471	0.697194	1.589158	6.750000	9.500000	5.454951	5.343090	5.305803	0	0	1	1	155	1164640
1444472817	35	32	28	35	2	2	6	1	1	4	0	0	1	0	0	4.943151	0.702897	0.698619	0.698619	1.588352	6.750000	9.500000	5.492238	5.380376	5.343090	0	0	1	1	155	1167394
1444472818	28	31	35	48	4	2	4	2	7	3	1	0	0	0	0	4.944762	0.702897	0.698619	0.697194	1.588352	6.750000	9.500000	5.448959	5.374409	5.299859	0	0	1	1	155	1167419
1444472819	38	31	38	30	4	5	2	4	3	3	1	0	0	0	0	4.943151	0.702897	0.698619	0.695768	1.588352	6.750000	9.500000	5.343090	5.305803	5.343090	0	0	1	1	155	1164660
1444472820	40	33	35	41	6	3	4	5	5	7	1	2	1	0	1	4.941538	0.701471	0.700045	0.695768	1.587546	6.750000	9.500000	5.460949	5.386350	5.274452	0	0	1	1	155	1167395
1444472822	34	39	30	38	4	2	4	6	2	5	0	1	1	0	0	4.939927	0.702897	0.701471	0.697194	1.586740	6.750000	9.500000	5.466949	5.392324	5.317701	0	0	1	1	155	1167419
1444472823	45	33	47	31	8	3	2	3	3	5	0	0	0	0	0	4.943151	0.702897	0.700045	0.697194	1.588352	6.750000	9.500000	5.454951	5.380376	5.268516	0	0	1	1	155	1165809
1444472824	37	39	36	26	5	3	2	1	2	3	0	0	0	0	0	4.947986	0.700045	0.700045	0.695768	1.587546	6.750000	9.500000	5.399737	5.362486	5.250735	0	0	1	1	155	1167404
1444472825	41	31	39	35	4	3	2	5	4	4	0	0	0	2	0	4.943151	0.700045	0.698619	0.692916	1.588352	6.750000	9.500000	5.380376	5.268516	5.268516	0	0	1	1	155	1167426
1444472826	39	40	34	36	7	5	1	1	6	3	0	0	0	0	0	4.943151	0.700045	0.700045	0.697194	1.586740	6.750000	9.500000	5.380376	5.305803	5.268516	0	0	1	1	155	1167428
1444472828	38	31	34	33	2	3	3	0	3	8	0	0	0	0	0	4.943151	0.700045	0.698619	0.697194	1.586740	6.750000	9.500000	5.380376	5.305803	5.268516	0	0	1	1	155	1164655
1444472829	39	48	34	32	5	6	2	2	4	4	0	0	0	0	0	4.943151	0.700045	0.698619	0.695768	1.587546	6.750000	9.500000	5.417665	5.343090	5.268516	0	0	1	1	155	1167404
1444472830	38	29	32	31	3	1	2	2	1	2	0	0	0	0	0	4.941538	0.700045	0.698619	0.695768	1.586740	6.750000	9.500000	5.460949	5.237153	5.237153	0	0	1	1	155	1167428
1444472831	36	30	32	30	7	1	4	3	2	3	1	0	0	1	0	4.943151	0.700045	0.697194	0.692916	1.585934	6.750000	9.500000	5.380376	5.268516	5.119368	0	0	1	1	155	1164659
1444472832	38	28	34	32	2	2	2	3	4	6	0	0	1	0	0	4.939927	0.700045	0.700045	0.694342	1.585128	6.750000	9.500000	5.429637	5.280390	5.205767	0	0	1	1	155	1167405
1444472834	43	36	39	31	7	6	3	4	0	4	1	0	0	0	0	4.939927	0.700045	0.700045	0.694342	1.585128	6.750000	9.500000	5.392324	5.355013	5.280390	0	0	1	1	155	1167424
1444472835	33	39	38	37	3	1	3	4	4	4	0	0	0	0	0	4.941538	0.700045	0.698619	0.694342	1.585934	6.750000	9.500000	5.386350	5.349051	5.162553	0	0	1	1	155	1165794
1444472836	36	35	43	46	2	1	3	3	4	5	0	0	0	0	0	4.941538	0.628757	0.697194	0.691491	1.585128	6.750000	9.500000	6.430730	5.125255	5.050656	0	0	1	1	155	1167395
1444472837	35	29	39	32	3	0	0	5	4	3	0	0	0	0	0	4.941538	0.698619	0.697194	0.692916	1.585128	6.750000	9.500000	5.311751	5.311751	5.162553	0	0	1	1	155	1167419
