time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444482869	26	27	35	34	4	1	2	2	1	2	0	0	0	0	0	4.939927	0.929591	0.926740	0.922463	1.951795	14.500000	17.000000	11.362165	11.287541	11.212918	0	0	1	1	160	1167512
1444482870	26	27	29	32	3	4	0	2	1	4	0	0	0	1	0	4.941538	0.932443	0.929591	0.925314	1.949377	14.250000	17.000000	11.466140	11.391541	11.316942	0	0	1	1	160	1167505
1444482871	30	25	34	32	4	3	3	1	3	5	0	1	0	0	0	4.944762	0.929591	0.926740	0.923888	1.950989	14.250000	17.000000	11.412962	11.338411	11.263859	0	0	1	1	160	1168748
1444482873	35	35	26	17	6	4	1	2	4	1	0	0	0	0	0	4.939927	0.932443	0.931017	0.928166	1.950989	14.250000	17.000000	11.399477	11.436789	11.324851	0	0	1	1	160	1167500
1444482874	30	31	33	30	3	2	0	2	5	4	0	0	0	0	0	4.941538	0.933869	0.933869	0.926740	1.950183	14.250000	17.000000	11.503439	11.428841	11.316942	0	0	1	1	160	1167500
1444482875	26	20	27	32	1	3	0	0	2	5	0	0	0	0	0	4.939927	0.936720	0.933869	0.931017	1.949377	14.250000	17.000000	11.548724	11.474100	11.399477	0	0	1	1	160	1167500
1444482876	25	22	32	33	4	2	2	3	6	7	0	0	0	1	0	4.939927	0.938146	0.936720	0.923888	1.948572	14.250000	17.000000	11.735279	11.586036	11.399477	0	0	1	1	160	1167500
1444482877	29	37	30	29	3	3	3	2	2	0	0	0	0	0	0	4.939927	0.939572	0.936720	0.932443	1.950989	14.250000	17.000000	11.623347	11.586036	11.474100	0	0	1	1	160	1167500
1444482879	31	28	38	31	0	2	1	5	5	1	0	0	0	0	0	4.936703	0.942423	0.939572	0.932443	1.948572	14.250000	17.000000	11.788720	11.639378	11.452697	0	0	1	1	160	1167503
1444482880	25	33	36	35	2	3	2	1	6	8	0	0	1	0	0	4.939927	0.943849	0.939572	0.936720	1.950183	14.250000	17.000000	11.735279	11.623347	11.511411	0	0	1	1	160	1167500
1444482881	41	20	26	32	1	3	3	3	1	4	0	0	1	0	0	4.941538	0.946701	0.942423	0.939572	1.949377	14.250000	17.000000	11.801835	11.689938	11.391541	0	0	1	1	160	1167500
1444482882	22	34	32	25	4	3	0	2	1	5	0	0	0	0	0	4.939927	0.945275	0.942423	0.936720	1.946960	14.250000	17.000000	11.772591	11.697969	11.660658	0	0	1	1	160	1167500
1444482883	21	28	32	23	0	2	2	0	3	4	0	0	0	0	0	4.941538	0.948126	0.945275	0.942423	1.948572	14.250000	17.000000	11.839134	11.764536	11.689938	0	0	1	1	160	1168759
1444482885	21	29	24	35	0	4	2	3	6	2	0	0	0	0	0	4.939927	0.948126	0.943849	0.942423	1.948572	14.250000	17.000000	11.847214	11.772591	11.697969	0	0	1	1	160	1167512
1444482886	23	26	33	30	2	2	1	5	2	5	0	0	0	1	0	4.943151	0.952404	0.945275	0.943849	1.947766	14.250000	17.000000	11.905630	11.793769	11.719195	0	0	1	1	160	1167510
1444482887	29	30	30	33	2	3	3	2	6	4	0	0	1	0	0	4.941538	0.949552	0.946701	0.943849	1.947766	14.250000	17.000000	11.839134	11.801835	11.727237	0	0	1	1	160	1167510
1444482888	34	21	33	32	3	4	4	1	4	3	0	1	0	0	0	4.939927	0.950978	0.949552	0.945275	1.947766	14.250000	17.000000	11.996461	11.884525	11.847214	0	0	1	1	160	1167509
1444482889	31	32	29	33	2	0	0	7	5	1	0	0	0	0	0	4.936703	0.949552	0.948126	0.948126	1.946154	14.250000	17.000000	11.975397	11.900726	11.863391	0	0	1	1	160	1167510
1444482891	36	31	20	29	3	1	1	5	3	3	1	1	1	1	1	4.941538	0.953829	0.952404	0.948126	1.947766	14.250000	17.000000	11.951031	11.913732	11.876432	0	0	1	1	160	1167510
1444482892	30	29	38	37	4	3	1	3	3	3	0	1	0	0	0	4.939927	0.956681	0.955255	0.950978	1.947766	14.250000	17.000000	12.108395	12.033772	11.959148	0	0	1	1	160	1167510
1444482893	22	34	26	32	5	2	1	2	6	0	0	1	0	0	0	4.936703	0.956681	0.953829	0.950978	1.945348	14.250000	17.000000	12.124742	12.012734	11.975397	0	0	1	1	160	1165400
1444482894	32	38	29	30	4	4	0	4	2	3	2	0	0	0	0	4.938315	0.959532	0.956681	0.953829	1.944542	14.250000	17.000000	12.228539	12.116566	12.041919	0	0	1	1	160	1167444
1444482895	35	41	28	30	2	3	1	5	4	2	0	0	0	0	0	4.941538	0.952404	0.953829	0.956681	1.946960	14.250000	17.000000	12.174830	12.062930	12.025631	0	0	1	1	160	1168750
1444482897	22	36	28	37	5	3	3	2	6	1	0	0	0	0	0	4.941538	0.959532	0.959532	0.955255	1.946960	14.250000	17.000000	12.137527	12.137527	12.062930	0	0	1	1	160	1167500
1444482898	31	40	31	22	5	4	2	4	8	3	2	1	1	1	1	4.939927	0.962384	0.959532	0.956681	1.946154	14.250000	17.000000	12.257642	12.183020	12.071084	0	0	1	1	160	1167500
1444482899	27	41	32	25	4	3	2	4	5	5	0	0	0	0	0	4.939927	0.960958	0.960958	0.959532	1.946960	14.250000	17.000000	12.220331	12.183020	12.108395	0	0	1	1	160	1167501
1444482900	38	35	35	23	7	6	2	4	7	1	0	1	0	1	0	4.941538	0.963810	0.960958	0.958107	1.945348	14.250000	17.000000	12.137527	12.212130	12.062930	0	0	1	1	160	1167500
1444482901	28	28	30	26	4	1	1	2	3	2	0	0	0	0	0	4.938315	0.966661	0.963810	0.959532	1.946154	14.250000	17.000000	12.377832	12.303186	12.191215	0	0	1	1	160	1167500
1444482903	30	33	38	31	4	4	1	6	1	4	0	0	0	0	0	4.941538	0.966661	0.966661	0.960958	1.945348	14.250000	17.000000	12.361325	12.324026	12.174830	0	0	1	1	160	1167502
1444482904	31	26	36	34	1	4	2	5	5	3	0	0	0	2	0	4.939927	0.969513	0.966661	0.962384	1.945348	14.250000	17.000000	12.406888	12.332265	12.257642	0	0	1	1	160	1167500
1444482905	8	6	3	1	2	1	0	0	0	0	0	0	0	0	0	4.939927	0.969513	0.966661	0.962384	1.944542	14.250000	17.000000	12.444200	12.369576	12.220331	1	0	1	1	160	1184054
1444482906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	0.972364	0.968087	0.965235	1.942930	14.250000	17.000000	12.481509	12.406888	12.332265	1	0	1	1	156	1167378
1444482907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	0.972364	0.972364	0.966661	1.944542	14.250000	17.000000	12.518821	12.481509	12.294953	1	0	1	1	156	1168590
1444482909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	0.973790	0.970938	0.968087	1.944542	14.250000	17.000000	12.547821	12.473223	12.361325	1	0	1	1	156	1164690
1444482910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	0.973790	0.973790	0.968087	1.943736	14.250000	17.000000	12.576798	12.502225	12.390365	1	0	1	1	156	1167428
1444482911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	0.976641	0.973790	0.969513	1.942930	14.250000	17.000000	12.622420	12.510522	12.435924	1	0	
