time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444478380	42	36	35	30	4	2	3	3	4	6	0	0	1	0	0	4.938315	0.523252	0.526103	0.521826	1.706813	9.250000	12.500000	0.770166	0.807490	0.732842	0	0	1	1	156	1164688
1444478382	38	29	29	31	3	3	1	2	2	3	1	0	0	0	0	4.941538	0.523252	0.526103	0.520400	1.707619	9.250000	12.500000	0.761231	0.798530	0.686632	0	0	1	1	156	1168562
1444478383	30	42	38	39	5	4	1	5	4	8	1	0	0	1	0	4.941538	0.523252	0.526103	0.521826	1.707619	9.250000	12.500000	0.723931	0.761231	0.649333	0	0	1	1	156	1167435
1444478384	27	29	31	28	2	0	1	3	3	1	0	0	0	0	0	4.943151	0.523252	0.524677	0.520400	1.708425	9.250000	12.500000	0.756766	0.794054	0.533044	0	0	1	1	156	1164582
1444478385	44	27	36	38	5	0	2	2	4	6	0	0	0	1	0	4.939927	0.523252	0.524677	0.520400	1.709231	9.500000	12.500000	0.728385	0.803008	0.653762	0	0	1	1	156	1167415
1444478386	44	26	36	34	5	8	5	1	3	3	0	1	0	0	0	4.938315	0.523252	0.524677	0.521826	1.707619	9.250000	12.500000	0.770166	0.807490	0.695518	0	0	1	1	156	1167436
1444478388	29	35	48	31	3	2	0	7	6	7	1	0	0	2	0	4.941538	0.523252	0.523252	0.520400	1.708425	9.250000	12.500000	0.761231	0.798530	0.686632	0	0	1	1	156	1167436
1444478389	34	31	32	34	3	2	1	3	4	7	1	0	0	1	0	4.943151	0.523252	0.526103	0.520400	1.710037	9.250000	12.500000	0.756766	0.756766	0.682191	0	0	1	1	156	1194475
1444478390	33	36	39	32	3	4	1	1	3	6	0	0	1	0	0	4.939927	0.523252	0.526103	0.520400	1.709231	9.500000	12.500000	0.765698	0.840319	0.691074	0	0	1	1	156	1167416
1444478391	29	30	47	29	3	3	2	3	0	10	0	0	0	0	0	4.939927	0.523252	0.523252	0.520400	1.710037	9.500000	12.500000	0.765698	0.803008	0.691074	0	0	1	1	156	1167435
1444478392	32	36	38	31	7	3	1	4	0	5	1	0	0	0	0	4.943151	0.523252	0.526103	0.521826	1.710037	9.250000	12.500000	0.756766	0.794054	0.533044	0	0	1	1	157	1170144
1444478394	27	26	33	26	2	3	2	2	1	6	0	0	0	0	0	4.941538	0.521826	0.521826	0.520400	1.710037	9.500000	12.500000	0.761231	0.723931	0.686632	0	0	1	1	156	1168572
1444478395	29	33	28	38	4	1	2	2	3	5	0	1	0	0	0	4.941538	0.523252	0.521826	0.520400	1.710843	9.500000	12.500000	0.761231	0.723931	0.686632	0	0	1	1	156	1167445
1444478396	41	31	49	40	3	3	1	1	6	6	0	0	0	0	0	4.941538	0.523252	0.524677	0.521826	1.711648	9.500000	12.500000	0.761231	0.761231	0.723931	0	0	1	1	156	1164692
1444478397	37	34	28	36	4	0	5	4	2	4	0	1	0	1	0	4.941538	0.523252	0.524677	0.520400	1.711648	9.500000	12.500000	0.649333	0.686632	0.649333	0	0	1	1	156	1167425
1444478398	44	39	36	36	9	3	5	3	6	5	0	1	1	0	0	4.941538	0.523252	0.524677	0.520400	1.710843	9.500000	12.500000	0.723931	0.798530	0.686632	0	0	1	1	156	1167445
1444478400	29	29	30	25	3	2	0	0	3	1	0	0	0	0	0	4.943151	0.523252	0.524677	0.521826	1.711648	9.500000	12.500000	0.756766	0.794054	0.644904	0	0	1	1	156	1164686
1444478401	40	35	30	25	2	0	0	0	1	5	0	0	0	0	0	4.938315	0.523252	0.524677	0.520400	1.710843	9.500000	12.500000	0.770166	0.807490	0.695518	0	0	1	1	156	1167428
1444478402	36	26	45	32	4	4	1	2	2	7	1	0	0	0	0	4.941538	0.523252	0.523252	0.520400	1.712454	9.500000	12.500000	0.761231	0.723931	0.686632	0	0	1	1	156	1167445
1444478403	31	37	24	38	3	1	2	0	5	5	0	0	0	0	0	4.941538	0.523252	0.523252	0.520400	1.712454	9.500000	12.500000	0.723931	0.761231	0.612034	0	0	1	1	156	1167445
1444478404	33	38	46	37	4	5	2	4	2	6	0	0	1	0	0	4.936703	0.523252	0.524677	0.520400	1.711648	9.500000	12.500000	0.774638	0.811974	0.699966	0	0	1	1	156	1174918
1444478406	40	29	34	44	2	5	3	1	7	3	0	1	0	0	0	4.941538	0.520400	0.521826	0.521826	1.713260	9.500000	12.500000	0.723931	0.835829	0.723931	0	0	1	1	156	1168664
1444478407	32	36	30	45	2	2	1	3	3	6	0	0	0	1	0	4.943151	0.523252	0.526103	0.521826	1.714066	9.500000	12.500000	0.756766	0.831341	0.682191	0	0	1	1	156	1167435
1444478408	36	41	37	34	6	2	4	3	8	6	1	1	0	1	0	4.941538	0.523252	0.524677	0.520400	1.714066	9.500000	12.500000	0.761231	0.798530	0.686632	0	0	1	1	156	1164667
1444478409	34	32	36	28	6	4	2	2	2	5	1	1	1	1	1	4.941538	0.521826	0.524677	0.520400	1.714066	9.500000	12.500000	0.761231	0.835829	0.649333	0	0	1	1	156	1167416
1444478410	34	40	37	32	3	5	1	4	4	4	0	0	1	1	0	4.939927	0.521826	0.526103	0.520400	1.713260	9.500000	12.500000	0.728385	0.803008	0.691074	0	0	1	1	156	1167435
1444478412	30	28	33	31	2	0	2	1	3	3	0	0	0	0	0	4.941538	0.523252	0.524677	0.521826	1.714872	9.500000	12.500000	0.761231	0.798530	0.686632	0	0	1	1	156	1164679
1444478413	44	36	44	34	6	2	2	4	4	8	0	1	0	0	0	4.941538	0.521826	0.524677	0.520400	1.714872	9.500000	12.500000	0.723931	0.723931	0.649333	0	0	1	1	156	1167415
1444478414	24	34	41	31	1	4	2	4	3	4	0	0	0	0	0	4.941538	0.523252	0.526103	0.520400	1.715678	9.500000	12.500000	0.761231	0.798530	0.686632	0	0	1	1	156	1167435
1444478415	31	38	45	36	4	0	0	4	2	9	0	0	0	0	0	4.939927	0.523252	0.524677	0.520400	1.715678	9.500000	12.500000	0.765698	0.803008	0.691074	0	0	1	1	156	1167437
1444478416	24	30	30	28	4	1	2	4	4	3	0	1	0	0	0	4.939927	0.523252	0.526103	0.521826	1.715678	9.500000	12.500000	0.765698	0.765698	0.653762	0	0	1	1	156	1164669
1444478418	45	34	37	33	3	2	2	1	2	5	0	0	0	0	0	4.943151	0.523252	0.523252	0.521826	1.715678	9.500000	12.500000	0.719479	0.794054	0.682191	0	0	1	1	156	1168571
1444478419	33	30	36	30	6	3	4	0	4	3	0	1	1	0	0	4.941538	0.523252	0.526103	0.520400	1.717289	9.500000	12.500000	0.761231	0.910427	0.723931	0	0	1	1	156	1167445
1444478420	36	41	31	54	2	2	5	0	9	6	0	1	2	0	0	4.943151	0.523252	0.526103	0.520400	1.716484	9.500000	12.500000	0.756766	0.868628	0.682191	0	0	1	1	156	1164688
1444478421	29	38	36	23	2	2	3	7	2	1	1	0	0	0	0	4.941538	0.523252	0.524677	0.520400	1.717289	9.500000	12.500000	0.761231	0.798530	0.649333	0	0	1	1	156	1167425
1444478422	39	37	32	33	3	4	3	3	3	3	1	1	1	1	1	4.939927	0.523252	0.524677	0.520400	1.717289	9.500000	12.500000	0.728385	0.803008	0.653762	0	0	1	1	156	1167448
1444478424	32	35	30	50	5	0	2	1	6	5	0	0	0	0	0	4.941538	0.523252	0.524677	0.520400	1.718095	9.500000	12.500000	0.723931	0.798530	0.686632	0	0	1	1	156	1164685
1444478425	37	32	41	38	1	5	4	4	5	9	0	0	1	0	0	4.936703	0.518974	0.523252	0.520400	1.717289	9.500000	12.500000	0.774638	0.811974	0.662630	0	0	1	1	156	1167425
1444478426	31	38	44	34	3	3	1	3	2	6	0	0	0	0	0	4.941538	0.524677	0.526103	0.520400	1.718901	9.500000	12.500000	0.761231	0.761231	0.686632	0	0	1	1	156	1167442
1444478427	28	27	31	39	3	1	1	1	2	5	0	0	0	0	0	4.943151	0.523252	0.526103	0.517549	1.718901	9.500000	12.500000	0.756766	0.756766	0.682191	0	0	1	1	156	1164688
1444478428	24	41	32	40	3	2	3	1	5	6	0	0	1	0	0	4.939927	0.523252	0.524677	0.520400	1.718901	9.500000	12.500000	0.765698	0.803008	0.616451	0	0	1	1	156	1167421
1444478430	36	31	26	33	5	2	2	3	2	2	0	0	0	0	0	4.941538	0.523252	0.524677	0.520400	1.718901	9.500000	12.500000	0.798530	0.798530	0.686632	0	0	1	1	156	1168583
1444478431	32	35	40	32	3	2	3	2	5	4	0	1	0	1	0	4.939927	0.523252	0.523252	0.520400	1.718901	9.500000	12.500000	0.765698	0.765698	0.691074	0	0	1	1	156	1167435
1444478432	38	37	27	35	6	0	2	2	4	4	0	1	0	0	0	4.941538	0.523252	0.524677	0.520400	1.719707	9.500000	12.500000	0.761231	0.798530	0.686632	0	0	1	1	156	1164673
1444478433	38	45	29	30	6	1	2	3	4	1	0	1	0	0	0	4.943151	0.523252	0.521826	0.520400	1.720513	9.500000	12.500000	0.756766	0.794054	0.682191	0	0	1	1	156	1167413
1444478434	34	31	42	32	3	3	3	6	2	4	1	0	0	0	0	4.941538	0.523252	0.526103	0.520400	1.720513	9.500000	12.500000	0.723931	0.798530	0.649333	0	0	1	1	156	1167435
1444478436	35	34	34	39	6	2	2	2	6	4	0	0	0	0	0	4.943151	0.523252	0.526103	0.520400	1.720513	9.500000	12.500000	0.756766	0.794054	0.682191	0	0	1	1	156	1164716
1444478437	42	38	37	46	7	1	3	4	5	8	0	0	0	2	0	4.941538	0.523252	0.526103	0.520400	1.720513	9.500000	12.500000	0.723931	0.798530	0.686632	0	0	1	1	156	1167415
1444478438	28	29	29	36	5	1	3	3	6	6	0	0	0	1	0	4.943151	0.523252	0.526103	0.518974	1.719707	9.500000	12.500000	0.719479	0.831341	0.644904	0	0	1	1	156	1167435
1444478439	37	33	32	37	4	1	4	3	3	8	0	1	0	0	0	4.939927	0.521826	0.523252	0.518974	1.719707	9.500000	12.500000	1.959666	0.765698	0.653762	0	0	1	1	156	1164690
1444478440	46	48	35	43	7	3	2	2	8	5	0	0	0	0	0	4.941538	0.523252	0.523252	0.520400	1.720513	9.500000	12.500000	0.761231	0.574735	0.835829	0	0	1	1	156	1167416
1444478442	37	34	44	39	7	5	3	0	1	8	0	0	1	0	0	4.944762	0.523252	0.524677	0.520400	1.722125	9.500000	12.500000	0.752306	0.789581	0.640481	0	0	1	1	156	1168590
1444478443	39	30	31	33	4	1	0	1	4	5	0	0	0	0	0	4.939927	0.521826	0.523252	0.520400	1.722125	9.750000	12.500000	0.728385	0.765698	0.691074	0	0	1	1	156	1167444
1444478444	35	32	38	31	4	1	1	6	4	1	0	0	0	0	0	4.936703	0.523252	0.523252	0.520400	1.720513	9.750000	12.500000	0.737302	0.811974	0.699966	0	0	1	1	156	1164687
1444478445	36	41	32	35	6	3	2	0	3	3	0	1	0	0	0	4.943151	0.523252	0.524677	0.517549	1.722125	9.500000	12.500000	0.756766	0.794054	0.682191	0	0	1	1	156	1167426
1444478446	34	39	29	39	6	1	3	0	2	2	0	0	1	0	0	4.943151	0.521826	0.523252	0.520400	1.723736	9.750000	12.500000	0.756766	0.682191	0.682191	0	0	1	1	156	1167445
1444478448	27	26	34	17	2	1	0	3	1	1	0	0	0	0	0	4.943151	0.523252	0.524677	0.520400	1.722931	9.750000	12.500000	0.719479	0.682191	0.682191	0	0	1	1	156	1164671
1444478449	25	26	36	38	1	1	1	4	3	7	0	0	0	1	0	4.943151	0.523252	0.524677	0.521826	1.722931	9.750000	12.500000	0.756766	0.794054	0.644904	0	0	1	1	156	1167425
1444478450	40	38	41	38	3	3	2	3	4	5	0	0	0	0	0	4.938315	0.523252	0.523252	0.520400	1.722125	9.750000	12.500000	0.770166	0.807490	0.658195	0	0	1	1	156	1167445
1444478451	42	35	42	33	3	3	4	6	3	3	0	0	0	0	0	4.939927	0.523252	0.523252	0.520400	1.723736	9.750000	12.500000	0.765698	0.765698	0.653762	0	0	1	1	156	1164713
1444478452	26	34	35	41	5	1	1	1	5	7	0	0	0	0	0	4.941538	0.523252	0.526103	0.520400	1.723736	9.750000	12.500000	0.761231	0.798530	0.686632	0	0	1	1	156	1167421
1444478454	27	26	32	38	2	1	2	4	2	3	0	0	0	1	0	4.941538	0.523252	0.524677	0.520400	1.724542	9.750000	12.500000	0.649333	0.835829	0.649333	0	0	1	1	156	1168580
1444478455	34	29	34	33	4	3	2	1	2	9	0	0	2	0	0	4.941538	0.523252	0.524677	0.520400	1.724542	9.750000	12.500000	0.723931	0.798530	0.686632	0	0	1	1	156	1164679
1444478456	33	27	27	46	2	1	3	3	6	4	0	0	0	0	0	4.939927	0.523252	0.523252	0.520400	1.725348	9.750000	12.500000	0.728385	0.765698	0.653762	0	0	1	1	156	1167416
1444478457	34	43	34	42	5	1	3	3	5	4	0	0	1	0	0	4.941538	0.523252	0.524677	0.520400	1.725348	9.750000	12.500000	0.761231	0.798530	0.686632	0	0	1	1	156	1167435
1444478458	36	38	34	36	4	1	2	1	4	6	0	0	0	0	0	4.939927	0.523252	0.526103	0.520400	1.725348	9.750000	12.500000	0.765698	0.765698	0.653762	0	0	1	1	156	1167435
1444478460	26	32	31	40	3	1	1	3	4	6	0	0	0	1	0	4.943151	0.523252	0.526103	0.520400	1.726154	9.750000	12.500000	0.644904	0.756766	0.570331	0	0	1	1	156	1164691
1444478461	33	49	26	25	1	0	3	2	8	0	0	0	0	0	0	4.943151	0.523252	0.526103	0.520400	1.725348	9.750000	12.500000	0.756766	0.794054	0.682191	0	0	1	1	156	1167415
1444478462	32	30	32	37	6	4	1	3	2	3	0	0	0	0	0	4.941538	0.523252	0.524677	0.520400	1.726154	9.750000	12.500000	0.761231	0.798530	0.686632	0	0	1	1	156	1167439
1444478463	29	36	31	29	3	1	1	3	2	6	0	0	0	0	0	4.941538	0.523252	0.524677	0.520400	1.726960	9.750000	12.500000	0.761231	0.798530	0.649333	0	0	1	1	156	1164679
1444478464	22	31	35	37	3	1	1	3	5	8	0	0	0	1	0	4.941538	0.523252	0.526103	0.521826	1.726154	9.750000	12.500000	0.761231	0.798530	0.723931	0	0	1	1	156	1167416
1444478466	35	36	30	28	4	2	3	3	2	2	0	0	0	0	0	4.941538	0.523252	0.524677	0.520400	1.727766	9.750000	12.500000	0.612034	0.723931	0.686632	0	0	1	1	156	1168588
1444478467	35	33	27	36	3	0	2	0	2	6	0	0	0	0	0	4.939927	0.523252	0.523252	0.520400	1.727766	9.750000	12.500000	0.691074	0.691074	0.653762	0	0	1	1	156	1164697
1444478468	25	34	38	43	3	1	1	5	5	5	0	0	0	1	0	4.941538	0.521826	0.524677	0.520400	1.726960	9.750000	12.500000	0.723931	0.798530	0.686632	0	0	1	1	156	1167425
1444478469	33	36	38	32	3	2	2	1	5	6	0	0	0	0	0	4.941538	0.523252	0.526103	0.520400	1.727766	9.750000	12.500000	0.761231	0.761231	0.686632	0	0	1	1	156	1167447
1444478470	37	36	30	24	6	2	2	6	2	3	0	1	0	0	0	4.938315	0.523252	0.526103	0.520400	1.727766	9.750000	12.500000	0.695518	0.807490	0.695518	0	0	1	1	156	1167445
1444478472	31	36	22	29	5	3	3	3	1	1	2	1	1	1	1	4.941538	0.521826	0.526103	0.520400	1.728572	9.750000	12.500000	0.761231	0.835829	0.686632	0	0	1	1	156	1164678
1444478473	34	38	34	36	6	2	3	2	7	6	0	1	0	1	0	4.941538	0.523252	0.526103	0.520400	1.728572	9.750000	12.500000	0.723931	0.798530	0.686632	0	0	1	1	156	1167423
1444478474	31	19	33	39	1	3	4	2	6	5	0	0	0	2	0	4.941538	0.523252	0.523252	0.520400	1.729377	9.750000	12.500000	0.723931	0.761231	0.686632	0	0	1	1	156	1167445
1444478475	35	43	33	39	6	1	0	5	3	9	0	0	0	0	0	4.941538	0.523252	0.526103	0.520400	1.728572	9.750000	12.500000	0.761231	0.798530	0.686632	0	0	1	1	156	1164709
1444478476	39	43	32	46	5	0	0	3	5	6	0	0	0	0	0	4.939927	0.523252	0.524677	0.521826	1.730183	9.750000	12.500000	0.765698	0.840319	0.691074	0	0	1	1	156	1167421
1444478478	32	29	28	36	3	1	2	4	2	4	0	0	0	0	0	4.943151	0.523252	0.526103	0.520400	1.730183	9.750000	12.500000	0.756766	0.794054	0.682191	0	0	1	1	156	1168581
1444478479	23	53	31	45	7	0	0	3	5	6	0	0	0	0	0	4.941538	0.523252	0.526103	0.521826	1.730183	9.750000	12.500000	0.723931	0.798530	0.649333	0	0	1	1	156	1164675
1444478480	33	39	38	36	1	2	1	2	3	5	0	0	0	0	0	4.943151	0.518974	0.523252	0.520400	1.730183	9.750000	12.500000	0.756766	0.719479	0.682191	0	0	1	1	156	1167416
1444478481	22	46	27	40	7	0	3	1	6	6	0	2	0	0	0	4.941538	0.523252	0.524677	0.520400	1.730989	9.750000	12.500000	0.761231	0.798530	0.686632	0	0	1	1	156	1167435
1444478482	34	35	28	41	4	0	1	1	2	5	0	1	0	1	0	4.941538	0.523252	0.521826	0.520400	1.730183	9.750000	12.500000	0.723931	0.723931	0.649333	0	0	1	1	156	1164696
1444478484	32	27	32	43	1	2	2	5	3	7	0	0	0	0	0	4.936703	0.523252	0.523252	0.521826	1.730183	9.750000	12.500000	0.774638	0.737302	0.699966	0	0	1	1	156	1167415
1444478485	36	34	35	29	4	1	0	1	1	7	0	0	0	0	0	4.941538	0.521826	0.521826	0.520400	1.731795	9.750000	12.500000	0.761231	0.798530	0.686632	0	0	1	1	156	1167436
1444478486	40	37	35	32	6	1	2	2	6	5	0	0	0	1	0	4.943151	0.523252	0.521826	0.520400	1.732601	9.750000	12.500000	0.756766	0.719479	0.682191	0	0	1	1	156	1167435
1444478487	31	25	28	28	3	2	1	0	2	1	0	0	0	0	0	4.941538	0.521826	0.523252	0.518974	1.731795	9.750000	12.500000	0.686632	0.723931	0.612034	0	0	1	1	156	1164675
1444478488	39	24	32	34	6	2	3	1	1	3	0	0	0	0	0	4.936703	0.523252	0.523252	0.518974	1.730989	9.750000	13.000000	0.774638	0.774638	0.737302	0	0	1	1	156	1167416
1444478490	33	30	28	33	4	0	3	2	6	6	0	1	0	0	0	4.939927	0.523252	0.521826	0.520400	1.733407	9.750000	13.000000	0.765698	0.765698	0.653762	0	0	1	1	156	1168590
1444478491	31	31	38	33	1	3	2	1	1	7	0	0	1	0	0	4.939927	0.523252	0.524677	0.520400	1.733407	9.750000	13.000000	0.728385	0.803008	0.691074	0	0	1	1	156	1164711
1444478492	33	29	32	37	3	2	3	4	7	7	0	1	0	1	0	4.939927	0.518974	0.530380	0.520400	1.732601	9.750000	13.000000	0.765698	0.803008	0.691074	0	0	1	1	156	1167425
1444478493	36	34	49	35	4	3	2	6	3	5	0	0	0	2	0	4.941538	0.523252	0.524677	0.520400	1.733407	9.750000	13.000000	0.612034	0.686632	0.649333	0	0	1	1	156	1167444
1444478494	31	46	31	32	5	4	1	4	7	3	0	0	0	0	0	4.943151	0.523252	0.526103	0.520400	1.733407	9.750000	13.000000	0.682191	0.719479	0.644904	0	0	1	1	156	1164702
1444478496	33	35	37	38	5	3	3	5	9	5	0	1	1	1	0	4.941538	0.523252	0.523252	0.521826	1.734213	9.750000	13.000000	0.761231	0.761231	0.649333	0	0	1	1	156	1167425
1444478497	32	40	30	44	4	2	2	2	9	3	0	0	0	1	0	4.941538	0.523252	0.523252	0.520400	1.734213	9.750000	13.000000	0.761231	0.761231	0.686632	0	0	1	1	156	1167445
1444478498	29	38	42	38	3	0	2	2	5	7	0	1	0	0	0	4.941538	0.523252	0.523252	0.520400	1.735018	10.000000	13.000000	0.761231	0.873128	0.686632	0	0	1	1	156	1167444
1444478499	39	27	36	38	7	4	4	1	2	6	0	0	1	0	0	4.941538	0.523252	0.526103	0.520400	1.734213	9.750000	13.000000	0.761231	0.798530	0.649333	0	0	1	1	157	1164704
1444478500	27	33	34	40	1	2	1	2	3	6	0	0	0	0	0	4.939927	0.523252	0.524677	0.520400	1.734213	10.000000	13.000000	0.765698	0.840319	0.691074	0	0	1	1	156	1167421
1444478502	39	32	37	34	5	3	3	6	6	7	0	0	1	2	0	4.939927	0.523252	0.524677	0.520400	1.735824	10.000000	13.000000	0.765698	0.803008	0.691074	0	0	1	1	157	1168602
1444478503	35	34	38	22	2	1	1	6	3	4	0	0	0	2	0	4.939927	0.523252	0.526103	0.520400	1.736630	10.000000	13.000000	0.728385	0.803008	0.653762	0	0	1	1	157	1164674
1444478504	35	33	38	32	5	4	2	1	4	4	0	0	0	0	0	4.941538	0.523252	0.526103	0.520400	1.735824	10.000000	13.000000	0.761231	0.798530	0.649333	0	0	1	1	157	1167437
1444478505	34	30	44	33	5	3	1	5	1	6	0	0	0	0	0	4.941538	0.521826	0.526103	0.521826	1.735824	10.000000	13.000000	0.723931	0.835829	0.686632	0	0	1	1	157	1167451
1444478506	33	27	31	32	2	0	1	1	1	3	0	0	0	1	0	4.939927	0.523252	0.521826	0.520400	1.737436	10.000000	13.000000	0.765698	0.803008	0.691074	0	0	1	1	157	1164683
1444478508	34	35	30	45	2	3	4	3	3	5	0	0	0	0	0	4.941538	0.523252	0.526103	0.520400	1.737436	10.000000	13.000000	0.723931	0.798530	0.649333	0	0	1	1	157	1167436
1444478509	34	33	38	29	5	3	1	3	1	5	1	0	0	0	0	4.941538	0.521826	0.524677	0.520400	1.737436	10.000000	13.000000	0.761231	0.798530	0.649333	0	0	1	1	157	1167452
1444478510	41	30	42	34	2	2	3	3	1	7	0	0	0	0	0	4.944762	0.523252	0.526103	0.518974	1.738242	10.000000	13.000000	0.752306	0.715030	0.640481	0	0	1	1	157	1164593
1444478511	37	34	39	24	5	1	2	2	4	2	0	0	0	0	0	4.943151	0.523252	0.523252	0.520400	1.739048	10.000000	13.000000	0.719479	0.756766	0.682191	0	0	1	1	157	1167437
1444478512	32	30	26	25	4	2	3	3	2	2	1	1	0	0	0	4.938315	0.523252	0.526103	0.520400	1.737436	10.000000	13.000000	0.770166	0.807490	0.732842	0	0	1	1	157	1167454
1444478514	32	28	32	32	4	2	4	1	5	2	0	2	0	0	0	4.943151	0.523252	0.524677	0.520400	1.739048	10.000000	13.000000	0.756766	0.794054	0.682191	0	0	1	1	157	1168607
1444478515	42	37	42	46	9	1	5	3	4	6	0	1	1	0	0	4.941538	0.523252	0.523252	0.518974	1.738242	10.000000	13.000000	0.761231	0.798530	0.686632	0	0	1	1	157	1164766
1444478516	32	27	39	31	3	2	0	3	2	7	0	0	0	0	0	4.941538	0.523252	0.526103	0.520400	1.739048	10.000000	13.000000	0.761231	0.798530	0.686632	0	0	1	1	157	1167447
1444478517	26	26	34	34	0	3	3	1	0	4	0	0	1	0	0	4.941538	0.523252	0.524677	0.521826	1.739048	10.000000	13.000000	0.761231	0.761231	0.649333	0	0	1	1	157	1167461
1444478518	35	31	39	45	2	3	5	4	5	7	0	0	2	1	0	4.941538	0.521826	0.524677	0.521826	1.739048	10.000000	13.000000	0.761231	0.835829	0.686632	0	0	1	1	157	1164684
1444478520	27	33	35	28	3	1	4	3	2	5	0	1	0	0	0	4.939927	0.523252	0.523252	0.518974	1.740659	10.000000	13.000000	0.765698	0.803008	0.691074	0	0	1	1	157	1167446
1444478521	40	21	35	30	3	5	0	1	1	2	0	0	0	0	0	4.941538	0.523252	0.524677	0.520400	1.739854	10.000000	13.000000	0.723931	0.798530	0.686632	0	0	1	1	157	1167464
1444478522	29	37	29	38	1	1	1	1	7	5	0	1	0	0	0	4.941538	0.523252	0.524677	0.521826	1.741465	10.000000	13.000000	0.686632	0.686632	0.649333	0	0	1	1	157	1164686
1444478523	36	38	41	32	7	4	1	3	3	4	0	0	0	0	0	4.939927	0.523252	0.523252	0.520400	1.740659	10.000000	13.000000	0.765698	0.765698	0.691074	0	0	1	1	157	1167447
1444478524	29	35	32	40	3	1	0	0	1	9	0	0	0	0	0	4.939927	0.523252	0.526103	0.521826	1.740659	10.000000	13.000000	0.728385	0.765698	0.653762	0	0	1	1	157	1167460
1444478526	38	47	26	43	7	1	4	4	5	4	0	0	0	0	0	4.943151	0.523252	0.524677	0.520400	1.742271	10.000000	13.000000	0.756766	0.756766	0.644904	0	0	1	1	157	1165827
1444478527	33	33	33	36	5	3	0	4	2	5	1	0	0	0	0	4.938315	0.524677	0.526103	0.520400	1.741465	10.000000	13.000000	0.770166	0.658195	0.583549	0	0	1	1	157	1167437
1444478528	38	27	29	33	3	2	0	0	1	5	0	0	0	0	0	4.941538	0.521826	0.524677	0.520400	1.742271	10.000000	13.000000	0.723931	0.798530	0.723931	0	0	1	1	157	1167451
1444478529	32	32	34	26	6	1	1	4	2	1	0	0	0	0	0	4.939927	0.521826	0.524677	0.520400	1.742271	10.000000	13.000000	0.728385	0.803008	0.653762	0	0	1	1	157	1167454
1444478530	28	31	30	41	3	3	3	2	3	5	0	1	0	0	0	4.941538	0.523252	0.524677	0.514697	1.741465	10.000000	13.000000	0.910427	0.798530	0.649333	0	0	1	1	157	1164732
1444478532	37	38	31	29	6	4	3	4	8	0	0	1	0	0	0	4.939927	0.523252	0.524677	0.518974	1.743077	10.000000	13.000000	0.728385	0.803008	0.691074	0	0	1	1	157	1167436
1444478533	32	33	32	41	6	3	4	4	6	5	1	1	1	0	0	4.941538	0.523252	0.526103	0.520400	1.743883	10.000000	13.000000	0.723931	0.761231	0.649333	0	0	1	1	157	1167455
1444478534	31	43	36	34	2	2	1	2	5	4	0	0	0	0	0	4.943151	0.517549	0.520400	0.523252	1.743883	10.000000	13.000000	0.756766	0.794054	0.682191	0	0	1	1	157	1164674
1444478535	26	31	44	36	3	3	1	2	4	6	1	1	1	2	1	4.944762	0.523252	0.524677	0.520400	1.743883	10.000000	13.000000	0.752306	0.715030	0.677756	0	0	1	1	157	1167437
1444478536	40	37	33	41	4	4	4	3	7	2	0	0	1	0	0	4.939927	0.523252	0.526103	0.520400	1.743077	10.000000	13.000000	0.765698	0.803008	0.728385	0	0	1	1	157	1167451
1444478538	50	34	41	31	1	6	4	3	3	5	0	0	0	0	0	4.938315	0.523252	0.524677	0.520400	1.743077	10.000000	13.000000	0.732842	0.807490	0.695518	0	0	1	1	157	1165846
1444478539	41	46	35	39	9	4	2	4	5	2	0	2	0	0	0	4.939927	0.523252	0.526103	0.520400	1.744689	10.250000	13.000000	0.616451	0.765698	0.616451	0	0	1	1	157	1167446
1444478540	28	42	39	32	3	2	1	2	4	4	0	0	0	1	0	4.941538	0.523252	0.524677	0.521826	1.744689	10.250000	13.000000	0.761231	0.761231	0.649333	0	0	1	1	157	1167461
1444478541	42	33	33	26	3	5	0	1	5	5	0	0	0	0	0	4.943151	0.523252	0.524677	0.520400	1.745495	10.250000	13.000000	0.756766	0.794054	0.682191	0	0	1	1	157	1164696
1444478542	36	35	35	45	5	2	3	3	5	7	0	0	0	1	0	4.941538	0.523252	0.523252	0.517549	1.746300	10.250000	13.000000	0.761231	0.798530	0.686632	0	0	1	1	157	1167447
1444478544	25	38	38	40	3	1	4	3	2	9	0	0	0	0	0	4.939927	0.523252	0.523252	0.518974	1.745495	10.250000	13.000000	0.728385	0.803008	0.728385	0	0	1	1	157	1167461
1444478545	30	41	33	37	2	0	0	4	5	4	0	0	0	0	0	4.941538	0.523252	0.526103	0.520400	1.746300	10.250000	13.000000	0.761231	0.798530	0.649333	0	0	1	1	157	1167461
1444478546	31	37	36	39	4	2	3	3	6	5	0	0	0	1	0	4.943151	0.521826	0.526103	0.520400	1.746300	10.250000	13.000000	0.719479	0.794054	0.533044	0	0	1	1	157	1175102
