time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444470622	8	8	8	8	0	2	0	0	2	0	0	0	0	0	0	4.941538	1.651023	1.639617	1.639617	2.044469	16.250000	20.000000	30.227709	29.966612	29.966612	0	0	1	1	158	1167482
1444470624	11	12	8	10	0	0	1	1	4	0	0	0	0	0	0	4.938315	1.651023	1.641043	1.638191	2.044469	16.250000	20.000000	30.293200	29.994610	29.919962	0	0	1	1	156	1167430
1444470625	12	11	11	16	1	2	0	2	2	0	0	0	0	0	0	4.939927	1.648171	1.636765	1.638191	2.044469	16.250000	20.000000	30.204475	29.868671	29.905981	0	0	1	1	159	1168647
1444470626	9	5	14	10	1	1	0	0	0	1	0	0	0	0	0	4.936703	1.641043	1.632488	1.636765	2.043663	16.250000	20.000000	30.195303	29.933949	29.933949	0	0	1	1	160	1167505
1444470627	14	11	16	9	0	3	0	1	1	0	0	0	0	0	0	4.939927	1.646746	1.635340	1.632488	2.044469	16.250000	20.000000	30.129852	29.868671	29.794048	0	0	1	1	158	1167456
1444470628	17	9	11	12	0	0	1	1	1	1	0	0	0	0	0	4.939927	1.646746	1.635340	1.633914	2.044469	16.250000	20.000000	30.129852	29.868671	29.831358	0	0	1	1	159	1167489
1444470630	15	12	18	6	0	4	0	2	4	0	0	0	0	0	0	4.941538	1.643894	1.636765	1.632488	2.044469	16.250000	20.000000	30.078506	29.780115	29.742817	0	0	1	1	159	1167484
1444470631	10	8	8	9	1	0	1	0	1	0	0	0	0	0	0	4.941538	1.641043	1.629637	1.632488	2.044469	16.250000	20.000000	30.003908	29.742817	29.742817	0	0	1	1	159	1167484
1444470632	13	9	6	7	1	0	2	0	4	0	0	0	0	0	0	4.939927	1.641043	1.633914	1.633914	2.043663	16.250000	20.000000	30.017914	29.719425	29.719425	0	0	1	1	157	1167442
1444470633	9	8	7	10	0	2	0	0	1	0	0	0	0	0	0	4.939927	1.641043	1.631062	1.629637	2.043663	16.250000	20.000000	29.980604	29.682116	29.682116	0	0	1	1	157	1167451
1444470634	8	11	7	9	0	1	0	0	3	0	0	0	0	0	0	4.943151	1.641043	1.628211	1.631062	2.043663	16.250000	20.000000	29.952621	29.654324	29.654324	0	0	1	1	157	1164674
1444470636	10	15	15	15	1	1	0	0	2	0	0	0	0	0	0	4.939927	1.638191	1.626785	1.628211	2.042857	16.250000	20.000000	29.943295	29.644804	29.644804	0	0	1	1	157	1167435
1444470637	11	13	6	13	2	2	0	1	2	0	0	0	0	0	0	4.941538	1.638191	1.628211	1.629637	2.042857	16.250000	20.000000	30.003908	29.630919	29.593620	0	0	1	1	160	1168774
1444470638	17	15	15	8	1	4	1	0	2	0	0	0	0	0	0	4.939927	1.638191	1.628211	1.628211	2.043663	16.250000	20.000000	29.980604	29.607492	29.644804	0	0	1	1	159	1167489
1444470639	14	15	10	13	2	1	0	1	4	2	0	0	0	0	0	4.939927	1.635340	1.625359	1.623934	2.042857	16.250000	20.000000	29.868671	29.570181	29.570181	0	0	1	1	159	1167493
1444470640	9	7	8	16	0	0	1	0	2	0	0	0	0	0	0	4.941538	1.635340	1.625359	1.619656	2.042051	16.250000	20.000000	29.892014	29.519022	29.519022	0	0	1	1	160	1167514
1444470642	10	12	10	9	0	1	1	1	0	0	0	0	0	0	0	4.939927	1.636765	1.623934	1.623934	2.042857	16.250000	20.000000	29.831358	29.495558	29.495558	0	0	1	1	157	1164664
1444470643	11	8	5	10	0	0	0	0	1	0	0	0	0	0	0	4.939927	1.633914	1.623934	1.622508	2.042857	16.250000	20.000000	29.794048	29.495558	29.495558	0	0	1	1	159	1167491
1444470644	12	13	9	8	0	0	0	1	1	0	0	0	0	0	0	4.939927	1.628211	1.616805	1.622508	2.042857	16.250000	20.000000	29.831358	29.495558	29.420935	0	0	1	1	158	1167473
1444470645	17	10	15	10	1	3	2	0	2	1	0	0	0	0	0	4.941538	1.631062	1.621082	1.621082	2.042857	16.250000	20.000000	29.705517	29.481722	29.444424	0	0	1	1	158	1167477
1444470646	9	12	5	11	0	0	1	0	3	1	0	0	0	0	0	4.939927	1.629637	1.621082	1.621082	2.042857	16.250000	20.000000	29.719425	29.420935	29.383625	0	0	1	1	160	1167519
1444470648	10	17	8	8	0	0	0	1	3	0	0	0	0	0	0	4.938315	1.628211	1.619656	1.618231	2.041245	16.250000	20.000000	29.696020	29.434759	29.472080	0	0	1	1	158	1167462
1444470649	10	10	13	13	2	2	2	0	1	2	0	1	0	0	0	4.938315	1.623934	1.612528	1.606825	2.040440	16.250000	20.000000	29.658697	29.360111	29.397432	0	0	1	1	158	1168613
1444470650	16	12	10	9	0	3	1	0	2	1	0	0	0	0	0	4.939927	1.625359	1.618231	1.618231	2.042051	16.250000	20.000000	29.607492	29.383625	29.309002	0	0	1	1	160	1167507
1444470651	8	12	9	10	0	1	2	0	1	0	0	0	0	0	0	4.941538	1.625359	1.615379	1.615379	2.042857	16.250000	20.000000	29.630919	29.295227	29.295227	0	0	1	1	159	1167479
1444470652	13	12	9	13	2	3	4	0	2	0	0	0	0	0	0	4.941538	1.625359	1.613953	1.615379	2.042051	16.250000	20.000000	29.630919	29.295227	29.332525	0	0	1	1	158	1167463
1444470654	14	13	12	10	0	0	0	3	1	2	0	0	0	0	0	4.946374	1.618231	1.615379	1.613953	2.041245	16.250000	20.000000	29.477524	29.179419	29.179419	0	0	1	1	159	1167489
1444470655	12	9	12	10	1	2	0	0	1	0	0	0	0	0	0	4.941538	1.623934	1.613953	1.612528	2.041245	16.250000	20.000000	29.519022	29.183327	29.220623	0	0	1	1	160	1167505
1444470656	10	10	11	10	0	0	1	0	0	0	0	0	0	0	0	4.939927	1.622508	1.611102	1.608250	2.040440	16.250000	20.000000	29.570181	29.159754	29.159754	0	0	1	1	159	1167479
1444470657	6	10	16	11	0	0	0	1	2	0	0	0	0	0	0	4.939927	1.621082	1.611102	1.611102	2.041245	16.250000	20.000000	29.495558	29.197063	29.197063	0	0	1	1	160	1167505
1444470658	13	6	6	17	0	0	1	0	5	1	0	0	0	0	0	4.939927	1.621082	1.611102	1.611102	2.041245	16.250000	20.000000	29.271692	29.197063	29.197063	0	0	1	1	159	1167479
1444470660	10	12	9	9	2	3	0	0	1	1	0	0	0	0	0	4.939927	1.618231	1.612528	1.609676	2.039634	16.250000	20.000000	29.458248	29.159754	29.122440	0	0	1	1	158	1167463
1444470661	9	12	12	7	2	0	3	0	2	1	0	1	0	0	0	4.941538	1.618231	1.608250	1.606825	2.040440	16.250000	20.000000	29.407124	29.108728	29.146025	0	0	1	1	158	1168623
1444470662	5	16	7	13	0	0	0	1	0	3	0	0	0	0	0	4.939927	1.618231	1.606825	1.606825	2.040440	16.250000	20.000000	29.458248	29.085131	29.085131	0	0	1	1	158	1167477
1444470663	6	9	9	18	0	0	0	1	4	1	0	0	0	1	0	4.939927	1.612528	1.601122	1.599696	2.038828	16.250000	20.000000	29.159754	29.010508	29.010508	0	0	1	1	158	1167477
1444470664	9	8	9	11	0	0	2	0	1	0	0	0	0	0	0	4.939927	1.613953	1.603973	1.603973	2.040440	16.250000	20.000000	29.271692	29.010508	28.973194	0	0	1	1	157	1164702
1444470666	9	19	12	13	0	1	0	2	3	2	0	0	0	0	0	4.939927	1.613953	1.602547	1.603973	2.040440	16.250000	20.000000	29.309002	29.010508	29.047817	0	0	1	1	157	1167446
1444470667	14	15	10	10	0	1	1	0	4	2	0	0	0	0	0	4.946374	1.606825	1.603973	1.601122	2.040440	16.250000	20.000000	29.179419	28.918581	28.955843	0	0	1	1	159	1167504
1444470668	13	14	9	8	3	1	1	1	3	0	1	0	0	0	0	4.941538	1.611102	1.601122	1.601122	2.040440	16.250000	20.000000	29.183327	28.884933	28.847633	0	0	1	1	160	1167515
1444470669	20	17	15	14	2	2	6	0	2	1	1	1	1	0	1	4.938315	1.612528	1.602547	1.602547	2.038828	16.250000	20.000000	29.322786	28.986870	28.986870	0	0	1	1	158	1167468
1444470670	4	9	13	6	0	1	1	2	2	0	0	0	0	0	0	4.943151	1.608250	1.599696	1.598270	2.040440	16.250000	20.000000	29.206877	28.908583	28.871294	0	0	1	1	160	1167519
1444470672	10	14	6	8	4	1	2	0	1	1	0	1	0	0	0	4.939927	1.609676	1.601122	1.601122	2.039634	16.250000	20.000000	29.197063	28.935884	28.898575	0	0	1	1	157	1167442
1444470673	8	9	11	14	1	0	1	1	1	1	0	0	0	0	0	4.941538	1.608250	1.595418	1.601122	2.039634	16.250000	20.000000	29.108728	28.884933	28.922232	0	0	1	1	158	1168618
1444470674	9	15	8	16	1	1	2	2	3	1	0	0	0	0	0	4.941538	1.606825	1.598270	1.598270	2.039634	16.250000	20.000000	29.071426	28.773031	28.773031	0	0	1	1	158	1167467
1444470675	14	13	12	14	0	4	2	0	2	0	0	0	0	0	0	4.939927	1.606825	1.596844	1.595418	2.038022	16.250000	20.000000	29.122440	28.823950	28.823950	0	0	1	1	158	1167574
