time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444479988	30	40	33	24	5	1	1	6	3	4	0	0	0	1	0	4.939927	0.526103	0.526103	0.524677	2.026740	16.000000	18.500000	0.877631	0.840319	0.803008	0	0	1	1	157	1167446
1444479989	34	33	41	36	5	3	2	0	0	6	0	0	0	0	0	4.938315	0.526103	0.526103	0.524677	2.025128	16.000000	18.500000	0.882137	0.844813	0.807490	0	0	1	1	157	1167456
1444479990	39	36	45	36	5	0	1	2	1	9	0	0	0	0	0	4.943151	0.527529	0.526103	0.524677	2.025934	16.000000	18.500000	0.868628	0.831341	0.794054	0	0	1	1	157	1165828
1444479991	32	34	30	36	3	0	2	4	2	3	0	0	0	1	0	4.939927	0.527529	0.526103	0.523252	2.025128	16.000000	18.500000	0.877631	0.877631	0.803008	0	0	1	1	157	1167435
1444479993	33	42	36	38	4	4	7	4	2	7	1	1	3	1	1	4.939927	0.527529	0.526103	0.526103	2.026740	16.000000	18.500000	0.840319	0.803008	0.803008	0	0	1	1	157	1167452
1444479994	31	38	32	33	1	1	3	2	6	4	0	0	0	1	0	4.938315	0.527529	0.526103	0.524677	2.025934	16.000000	18.500000	0.882137	0.844813	0.770166	0	0	1	1	157	1164682
1444479995	38	38	30	30	3	2	0	5	8	2	0	0	0	1	0	4.941538	0.526103	0.527529	0.524677	2.026740	16.000000	18.500000	0.873128	0.835829	0.761231	0	0	1	1	157	1167437
1444479996	45	34	40	35	8	3	1	1	1	6	0	1	0	0	0	4.939927	0.526103	0.527529	0.523252	2.026740	16.000000	18.500000	0.840319	0.877631	0.803008	0	0	1	1	157	1167451
1444479997	30	53	38	32	6	3	2	3	3	5	0	0	0	0	0	4.936703	0.523252	0.526103	0.524677	2.025128	16.000000	18.500000	0.774638	0.849310	0.811974	0	0	1	1	157	1164691
1444479999	42	34	32	35	4	0	3	4	5	1	0	1	0	0	0	4.939927	0.527529	0.527529	0.523252	2.027546	16.000000	18.500000	0.691074	0.803008	0.728385	0	0	1	1	157	1167436
1444480000	38	31	30	30	1	2	3	4	3	4	0	0	1	1	0	4.941538	0.527529	0.526103	0.524677	2.026740	16.000000	18.500000	0.873128	0.873128	0.798530	0	0	1	1	157	1167452
1444480001	33	34	30	29	4	2	2	1	2	2	0	0	0	0	0	4.936703	0.528955	0.526103	0.526103	2.025934	16.000000	18.500000	0.886645	0.849310	0.774638	0	0	1	1	157	1167455
1444480002	36	32	31	41	5	2	2	5	7	6	0	0	0	2	0	4.939927	0.526103	0.526103	0.524677	2.026740	16.000000	18.500000	0.914942	0.840319	0.765698	0	0	1	1	157	1165842
1444480003	41	45	31	39	7	0	3	1	6	7	0	1	0	0	0	4.943151	0.528955	0.527529	0.524677	2.026740	16.000000	18.500000	0.868628	0.831341	0.719479	0	0	1	1	157	1167446
1444480005	33	24	27	33	1	2	2	4	1	7	0	0	0	0	0	4.941538	0.527529	0.526103	0.524677	2.027546	16.000000	18.500000	0.873128	0.873128	0.798530	0	0	1	1	157	1167461
1444480006	41	30	30	35	7	2	2	3	1	6	0	0	0	0	0	4.931868	0.528955	0.526103	0.523252	2.025934	16.000000	18.500000	0.900188	0.900188	0.825445	0	0	1	1	157	1164695
1444480007	30	40	22	31	2	0	3	4	2	2	0	1	0	0	0	4.939927	0.526103	0.527529	0.524677	2.026740	16.000000	18.500000	0.914942	0.914942	0.803008	0	0	1	1	157	1167446
1444480008	33	39	36	27	2	4	1	5	3	3	0	0	0	1	0	4.941538	0.526103	0.526103	0.524677	2.026740	16.000000	18.500000	0.798530	0.835829	0.761231	0	0	1	1	157	1167461
1444480009	33	39	36	37	4	2	2	5	3	8	1	0	0	0	0	4.939927	0.524677	0.527529	0.524677	2.026740	16.000000	18.500000	0.765698	0.840319	0.803008	0	0	1	1	157	1164688
1444480011	31	35	41	33	1	2	3	4	1	7	0	0	0	1	0	4.939927	0.526103	0.518974	0.523252	2.025934	16.000000	18.500000	0.877631	0.803008	0.579140	0	0	1	1	157	1167446
1444480012	35	31	38	42	4	3	1	1	2	13	0	0	0	1	0	4.939927	0.523252	0.526103	0.526103	2.027546	16.000000	18.500000	0.765698	0.877631	0.728385	0	0	1	1	157	1167461
1444480013	27	31	45	33	3	1	2	3	4	9	0	0	0	1	0	4.938315	0.527529	0.526103	0.524677	2.026740	16.000000	18.500000	0.882137	0.882137	0.844813	0	0	1	1	158	1167480
1444480014	41	31	39	42	9	5	3	1	4	4	1	1	0	0	0	4.939927	0.527529	0.527529	0.526103	2.027546	16.000000	18.500000	0.877631	0.877631	0.803008	0	0	1	1	157	1168592
1444480015	28	37	41	41	4	2	2	2	2	9	0	0	1	0	0	4.946374	0.524677	0.524677	0.523252	2.026740	16.000000	18.500000	0.859637	0.822375	0.785111	0	0	1	1	157	1167451
1444480017	22	34	36	23	2	5	1	0	1	3	0	0	1	0	0	4.939927	0.527529	0.526103	0.523252	2.028352	16.000000	18.500000	0.877631	0.840319	0.765698	0	0	1	1	157	1167452
1444480018	26	26	31	28	2	1	2	3	4	1	0	0	0	0	0	4.941538	0.527529	0.527529	0.523252	2.027546	16.000000	18.500000	0.873128	0.873128	0.798530	0	0	1	1	157	1164696
1444480019	38	30	29	34	4	2	2	2	4	3	0	0	0	0	0	4.939927	0.526103	0.526103	0.526103	2.026740	16.000000	18.500000	0.840319	0.877631	0.803008	0	0	1	1	157	1167437
1444480020	37	41	32	34	6	3	2	2	4	5	0	1	0	0	0	4.939927	0.526103	0.526103	0.526103	2.027546	16.000000	18.500000	0.877631	0.840319	0.728385	0	0	1	1	157	1167449
1444480021	40	33	32	30	5	1	2	2	5	5	0	1	0	0	0	4.939927	0.527529	0.526103	0.524677	2.028352	16.000000	18.500000	0.840319	0.840319	0.803008	0	0	1	1	157	1164680
1444480023	27	33	35	36	4	2	1	2	2	7	0	0	1	0	0	4.939927	0.524677	0.526103	0.523252	2.028352	16.000000	18.500000	0.803008	0.877631	0.765698	0	0	1	1	157	1167437
1444480024	35	30	36	25	5	3	4	2	2	3	0	2	1	0	0	4.941538	0.527529	0.526103	0.524677	2.028352	16.000000	18.500000	0.873128	0.723931	0.947729	0	0	1	1	157	1167452
1444480025	33	41	38	32	5	4	1	2	6	6	0	0	0	1	0	4.939927	0.527529	0.526103	0.526103	2.027546	16.000000	18.500000	0.877631	0.877631	0.728385	0	0	1	1	157	1164697
1444480026	35	31	30	37	3	1	2	3	2	4	0	0	1	0	0	4.943151	0.524677	0.526103	0.526103	2.027546	16.000000	18.500000	0.794054	0.868628	0.831341	0	0	1	1	157	1168595
1444480027	34	32	26	31	4	1	1	3	4	2	0	0	0	1	0	4.943151	0.524677	0.527529	0.524677	2.027546	16.000000	18.500000	0.794054	0.831341	0.794054	0	0	1	1	157	1167461
1444480029	22	43	32	34	0	5	0	2	4	3	0	0	0	1	0	4.939927	0.528955	0.527529	0.524677	2.027546	16.000000	18.500000	0.877631	0.877631	0.765698	0	0	1	1	157	1164699
1444480030	45	40	29	28	5	1	1	3	4	5	0	0	0	0	0	4.939927	0.527529	0.527529	0.523252	2.027546	16.000000	18.500000	0.877631	0.877631	0.803008	0	0	1	1	157	1167449
1444480031	40	45	33	37	5	1	2	5	3	4	0	0	0	0	0	4.939927	0.527529	0.527529	0.524677	2.028352	16.000000	18.500000	0.877631	0.840319	0.765698	0	0	1	1	157	1167460
1444480032	38	26	42	45	4	3	4	1	3	9	0	0	0	0	0	4.944762	0.528955	0.527529	0.523252	2.028352	16.000000	18.500000	0.864131	0.677756	0.715030	0	0	1	1	157	1167461
1444480033	34	27	29	34	7	3	2	2	3	3	2	1	1	1	1	4.936703	0.524677	0.526103	0.524677	2.027546	16.000000	18.500000	0.886645	0.849310	0.774638	0	0	1	1	157	1164694
1444480035	28	38	45	34	3	5	0	5	1	3	1	0	0	0	0	4.938315	0.527529	0.526103	0.523252	2.028352	16.000000	18.500000	0.882137	0.882137	0.844813	0	0	1	1	157	1167446
1444480036	32	35	38	36	7	1	3	3	3	4	0	1	0	0	0	4.939927	0.527529	0.527529	0.523252	2.027546	16.000000	18.500000	0.952257	0.840319	0.765698	0	0	1	1	157	1167461
1444480037	37	46	38	34	8	4	5	4	5	7	1	1	1	0	0	4.938315	0.527529	0.528955	0.526103	2.026740	16.000000	18.500000	0.882137	0.844813	0.807490	0	0	1	1	157	1164696
1444480038	37	44	37	36	9	3	1	3	2	7	0	0	0	0	0	4.939927	0.526103	0.527529	0.523252	2.029158	16.000000	18.500000	0.840319	0.840319	0.765698	0	0	1	1	157	1168585
1444480039	48	20	29	31	3	1	3	0	3	1	0	0	0	0	0	4.941538	0.526103	0.527529	0.526103	2.029963	16.000000	18.500000	0.835829	0.835829	0.798530	0	0	1	1	157	1167451
1444480041	27	31	29	40	0	4	1	1	6	4	0	0	0	0	0	4.941538	0.526103	0.526103	0.526103	2.027546	16.000000	18.500000	0.835829	0.798530	0.462836	0	0	1	1	157	1164688
