time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1399	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.305777	4.288667	4.290093	2.295897	21.500000	25.000000	99.641769	99.268776	99.306068	0	0	1	1	150	1150978
1400	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.291519	4.291519	2.295092	21.500000	25.000000	99.790428	99.417313	99.417313	0	0	1	1	150	1150975
1402	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.304350	4.290093	4.291519	2.295092	21.500000	25.000000	99.826698	99.415993	99.453339	0	0	1	1	150	1165740
1403	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.288667	4.287241	2.295897	21.500000	25.000000	99.641174	99.342690	99.268059	0	0	1	1	150	1151605
1404	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.304350	4.288667	4.288667	2.295092	21.500000	25.000000	99.641769	99.231468	99.231468	0	0	1	1	150	1151041
1405	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.305777	4.284390	4.287241	2.295092	21.500000	25.000000	99.752022	99.341316	99.341316	0	0	1	1	150	1164614
1406	2	2	1	1	1	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.288667	4.288667	2.295092	21.500000	25.000000	99.641769	99.343376	99.306068	0	0	1	1	150	1151025
1408	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.288667	4.288667	2.295897	21.500000	25.000000	99.715805	99.380005	99.268059	0	0	1	1	150	1150970
1409	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.278687	4.297222	2.295092	21.500000	25.000000	99.603874	99.268059	99.268059	0	0	1	1	150	1150974
1410	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.290093	4.290093	2.295092	21.500000	25.000000	99.342690	99.603874	99.230751	0	0	1	1	150	1164602
1411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.288667	4.274410	2.294286	21.500000	25.000000	99.603874	99.268059	99.268059	0	0	1	1	150	1151140
1412	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.935091	4.307202	4.291519	4.292944	2.291868	21.500000	25.000000	99.938217	99.527382	99.527382	0	0	1	1	150	1151087
1414	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.302925	4.288667	4.290093	2.295092	21.500000	25.000000	99.641174	99.268059	99.268059	0	0	1	1	150	1165807
1415	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.288667	4.287241	2.295092	21.500000	25.000000	99.641769	99.306068	99.119583	0	0	1	1	150	1151024
1416	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.288667	4.278687	2.292674	21.500000	25.000000	99.902374	99.118820	99.268059	0	0	1	1	150	1151210
1417	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.295796	4.275836	4.291519	2.295092	21.500000	25.000000	99.567169	99.194176	99.231468	0	0	1	1	150	1151108
1418	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	4.939927	4.302925	4.272984	4.298647	2.295092	21.500000	25.000000	99.641174	99.268059	99.305382	0	0	1	1	150	1164659
1420	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.285816	4.287241	2.294286	21.500000	25.000000	99.678497	99.230751	99.305382	0	0	1	1	150	1151030
1421	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.288667	4.288667	2.295092	21.500000	25.000000	99.604462	99.231468	99.231468	0	0	1	1	150	1151386
1422	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.285816	4.287241	2.294286	21.500000	25.000000	99.715805	99.268059	99.342690	0	0	1	1	150	1165389
1423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.287241	2.295092	21.500000	25.000000	99.678497	99.268059	99.305382	0	0	1	1	150	1151605
1424	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.307202	4.291519	4.292944	2.292674	21.500000	25.000000	99.753120	99.342690	99.417313	0	0	1	1	150	1151041
1426	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.285816	4.288667	2.293480	21.500000	25.000000	99.678497	99.230751	99.268059	0	0	1	1	150	1165856
1427	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.285816	4.290093	2.294286	21.500000	25.000000	99.678497	99.268059	99.268059	0	0	1	1	150	1151754
1428	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.287241	4.288667	2.295092	21.500000	25.000000	99.678497	99.230751	99.268059	0	0	1	1	150	1151701
1429	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.284390	4.288667	2.293480	21.500000	25.000000	99.715805	99.268059	99.305382	0	0	1	1	150	1151041
1430	1	3	2	2	0	0	0	0	1	0	0	0	0	0	0	4.936703	4.308628	4.284390	4.287241	2.293480	21.500000	25.000000	99.714684	99.341316	99.341316	0	0	1	1	150	1164588
1431	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.300073	4.287241	4.288667	2.294286	21.500000	25.000000	99.567169	99.231468	99.231468	0	0	1	1	150	1151028
1433	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.288667	2.294286	21.500000	25.000000	99.641174	99.156143	99.268059	0	0	1	1	150	1151339
1434	2	2	1	0	1	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.285816	4.288667	2.294286	21.500000	25.000000	99.678497	99.268059	99.268059	0	0	0	1	150	1164659
1435	1	2	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.288667	4.288667	2.293480	21.500000	25.000000	99.678497	99.268059	99.268059	0	0	0	1	150	1151026
