time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
691	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.294370	4.267281	4.271558	2.307179	21.750000	25.500000	99.194176	98.821190	98.933075	0	0	1	1	149	1175253
692	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.272984	2.307985	21.750000	25.500000	99.194176	98.821190	98.933075	0	0	1	1	149	1151018
693	0	2	2	1	0	0	0	1	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.272984	2.307985	21.750000	25.500000	99.230751	98.894958	98.894958	0	0	1	1	149	1150965
694	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.274410	4.274410	2.307985	21.750000	25.500000	99.156868	98.821190	98.858490	0	0	1	1	149	1164584
696	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.271558	4.264430	2.306374	21.750000	25.500000	99.454628	98.783020	98.932274	0	0	1	1	149	1151018
697	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.275836	2.307985	21.750000	25.500000	99.194176	98.821190	98.895782	0	0	1	1	149	1150965
698	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.275836	4.278687	2.306374	21.750000	25.500000	99.305382	98.932274	98.969566	0	0	1	1	149	1150965
699	2	1	0	3	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.274410	2.307985	21.750000	25.500000	99.194176	98.895782	98.858490	0	0	1	1	149	1165837
700	1	2	0	4	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.294370	4.268707	4.271558	2.307179	21.750000	25.500000	99.193443	98.894958	98.932274	0	0	1	1	149	1151018
702	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.272984	4.272984	2.307179	21.750000	25.500000	99.305382	98.894958	98.894958	0	0	1	1	149	1151082
703	0	1	3	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.274410	4.275836	2.307179	21.750000	25.500000	99.230751	98.894958	98.969566	0	0	1	1	149	1164598
704	3	0	3	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.272984	4.274410	2.307985	21.750000	25.500000	99.268059	98.894958	98.969566	0	0	1	1	149	1151025
705	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.280113	4.263004	4.277261	2.307179	21.750000	25.500000	99.231468	98.821190	98.858490	0	0	1	1	149	1150977
706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.275836	2.307179	21.750000	25.500000	99.230751	98.894958	98.894958	0	0	1	1	149	1150974
708	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.274410	2.306374	21.750000	25.500000	99.230751	98.932274	98.932274	0	0	1	1	149	1164596
709	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.935091	4.287241	4.272984	4.275836	2.305568	21.750000	25.500000	99.452682	99.041862	99.041862	0	0	1	1	149	1151026
710	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.271558	4.277261	2.305568	21.750000	25.500000	99.342690	98.969566	99.044197	0	0	1	1	149	1150978
711	0	4	1	1	0	0	0	1	1	0	0	0	0	0	0	4.941538	4.288667	4.272984	4.274410	2.305568	21.750000	25.500000	99.156868	98.746590	98.783882	0	0	1	1	149	1165838
712	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.272984	4.275836	2.307179	21.750000	25.500000	99.193443	98.857651	98.857651	0	0	1	1	149	1151021
714	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.287241	4.274410	4.277261	2.304762	21.750000	25.500000	99.341316	99.042641	99.042641	0	0	1	1	149	1151070
715	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.272984	4.272984	2.307179	21.750000	25.500000	99.193443	98.894958	98.894958	0	0	1	1	149	1164588
716	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.285816	4.271558	4.265855	2.304762	21.750000	25.500000	99.491310	98.819481	98.968781	0	0	1	1	149	1151018
717	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.272984	2.307179	21.750000	25.500000	99.230751	98.894958	98.932274	0	0	1	1	149	1150965
718	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.288667	4.272984	4.274410	2.306374	21.750000	25.500000	99.268059	98.857651	98.894958	0	0	1	1	149	1150965
720	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.274410	4.281538	4.270133	2.306374	21.750000	25.500000	99.194893	98.822021	98.859314	0	0	1	1	149	1164576
721	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.272984	4.274410	2.305568	21.750000	25.500000	99.305382	98.857651	98.894958	0	0	1	1	149	1151016
