time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444466300	1	2	0	3	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.282964	4.272984	4.274410	1.855092	12.250000	16.500000	99.082275	98.895782	98.895782	0	0	1	1	156	1167426
1444466301	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.275836	4.275836	1.854286	12.250000	16.500000	99.268776	98.933075	98.933075	0	0	1	1	156	1167440
1444466302	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.271558	1.854286	12.250000	16.500000	99.119583	98.895782	98.858490	0	0	1	1	156	1165827
1444466304	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.272984	1.855092	12.250000	16.500000	99.156868	98.858490	98.895782	0	0	1	1	156	1167416
1444466305	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.292944	4.265855	4.270133	1.854286	12.250000	16.500000	99.120316	98.710175	98.784737	0	0	1	1	156	1167435
1444466306	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.271558	4.271558	1.854286	12.250000	16.500000	99.157608	98.822021	98.859314	0	0	1	1	156	1167432
1444466307	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.268707	4.270133	1.854286	12.250000	16.500000	99.193443	98.857651	98.894958	0	0	1	1	156	1164680
1444466308	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.271558	4.270133	1.855898	12.250000	16.500000	99.045746	98.784737	98.822021	0	0	1	1	156	1167416
1444466310	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.270133	1.855092	12.250000	16.500000	99.119583	98.821190	98.858490	0	0	1	1	156	1167435
1444466311	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.271558	1.855092	12.250000	16.500000	99.119583	98.858490	98.821190	0	0	1	1	156	1164672
1444466312	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.268707	4.271558	1.855092	12.250000	16.500000	98.783882	99.007675	98.709282	0	0	1	1	156	1167416
1444466313	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.284390	4.272984	4.275836	1.855092	12.500000	16.500000	99.304680	99.043419	99.006096	0	0	1	1	156	1167435
1444466314	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.271558	1.855092	12.250000	16.500000	99.194176	98.970383	98.895782	0	0	1	1	156	1165735
1444466316	3	1	0	3	0	0	1	0	0	0	0	0	0	0	0	4.941538	4.282964	4.272984	4.271558	1.855092	12.250000	16.500000	99.082275	98.933075	98.858490	0	0	1	1	156	1167428
1444466317	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.274410	4.271558	1.855092	12.250000	16.500000	99.156868	98.858490	98.821190	0	0	1	1	156	1167445
1444466318	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.272984	1.855092	12.250000	16.500000	99.156868	98.858490	98.858490	0	0	1	1	156	1164792
1444466319	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.271558	1.855898	12.250000	16.500000	98.784737	98.859314	98.672874	0	0	1	1	156	1167425
1444466320	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.275836	1.855898	12.250000	16.500000	99.083031	98.822021	98.859314	0	0	1	1	156	1167444
1444466322	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.272984	4.270133	1.855092	12.250000	16.500000	99.156868	98.933075	98.858490	0	0	1	1	156	1167447
1444466323	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.271558	1.855092	12.250000	16.500000	99.119583	98.858490	98.858490	0	0	1	1	156	1197854
1444466324	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.268707	4.272984	1.855092	12.250000	16.500000	99.231468	98.821190	98.933075	0	0	1	1	156	1167426
1444466325	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.272984	4.275836	1.855092	12.500000	16.500000	99.230751	98.932274	98.969566	0	0	1	1	156	1167440
1444466326	0	4	0	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.282964	4.271558	4.274410	1.856703	12.500000	16.500000	99.118820	98.894958	98.857651	0	0	1	1	156	1165806
1444466328	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.272984	4.272984	1.856703	12.500000	16.500000	99.230751	99.006889	98.894958	0	0	1	1	156	1167413
1444466329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.270133	1.856703	12.500000	16.500000	99.119583	98.858490	98.858490	0	0	1	1	156	1167435
1444466330	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.271558	1.855092	12.250000	16.500000	99.156868	98.895782	98.858490	0	0	1	1	156	1164665
1444466331	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.271558	1.856703	12.500000	16.500000	99.119583	98.783882	98.821190	0	0	1	1	156	1167416
1444466332	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.261578	4.263004	1.854286	12.250000	16.500000	98.971169	98.822021	98.822021	0	0	1	1	156	1167435
1444466334	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.274410	4.270133	1.855898	12.250000	16.500000	99.157608	98.896599	98.822021	0	0	1	1	156	1167435
1444466335	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.271558	1.855898	12.500000	16.500000	99.156868	98.933075	98.895782	0	0	1	1	156	1164673
1444466336	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.272984	1.856703	12.500000	16.500000	99.119583	98.895782	98.858490	0	0	1	1	156	1167418
1444466337	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.274410	4.275836	1.855898	12.500000	16.500000	99.230751	98.969566	98.932274	0	0	1	1	156	1167435
1444466338	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.274410	4.272984	1.855092	12.500000	16.500000	99.230751	98.969566	98.932274	0	0	1	1	156	1165827
1444466340	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.260152	4.281538	1.856703	12.500000	16.500000	99.008469	98.822021	98.822021	0	0	1	1	156	1167426
1444466341	2	1	1	0	0	0	0	1	0	0	0	0	0	0	0	4.939927	4.284390	4.272984	4.271558	1.856703	12.500000	16.500000	99.156143	98.932274	98.894958	0	0	1	1	156	1167445
1444466342	0	1	1	2	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.271558	1.856703	12.500000	16.500000	99.156868	98.895782	98.933075	0	0	1	1	156	1164689
1444466343	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.271558	1.856703	12.500000	16.500000	99.082275	98.858490	98.821190	0	0	1	1	156	1167425
1444466344	0	3	0	3	0	0	0	0	1	0	0	0	0	0	0	4.936703	4.285816	4.270133	4.271558	1.855092	12.500000	16.500000	99.378662	99.005310	99.005310	0	0	1	1	156	1167445
1444466346	3	0	0	1	0	0	1	0	0	0	0	0	0	0	0	4.939927	4.282964	4.272984	4.272984	1.856703	12.500000	16.500000	99.193443	98.969566	99.006889	0	0	1	1	156	1164696
1444466347	1	3	1	1	0	0	0	1	0	0	0	0	0	0	0	4.943151	4.282964	4.270133	4.272984	1.856703	12.500000	16.500000	99.120316	98.635597	98.486443	0	0	1	1	156	1167426
1444466348	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.271558	4.271558	1.856703	12.500000	16.500000	99.119583	98.858490	98.858490	0	0	1	1	156	1167445
1444466349	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.288667	4.275836	4.275836	1.855898	12.500000	16.500000	99.342010	99.080734	99.043419	0	0	1	1	156	1167442
1444466350	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.271558	4.270133	1.856703	12.500000	16.500000	99.045746	98.784737	98.784737	0	0	1	1	156	1165827
1444466352	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.281538	4.271558	4.270133	1.856703	12.500000	16.500000	99.156143	98.932274	98.932274	0	0	1	1	156	1167416
1444466353	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.270133	1.856703	12.500000	16.500000	98.747452	98.971169	98.747452	0	0	1	1	156	1167435
