time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444474225	42	40	35	38	8	5	3	5	2	7	0	0	0	2	0	4.943151	0.527529	0.528955	0.528955	1.447326	3.750000	6.000000	0.980491	0.905915	0.831341	0	0	1	1	155	1167404
1444474227	32	46	39	30	4	2	1	1	9	7	0	1	0	1	0	4.943151	0.531806	0.528955	0.520400	1.445714	3.750000	6.000000	0.980491	0.905915	0.831341	0	0	1	1	155	1167423
1444474228	34	31	31	31	3	1	1	3	1	1	0	0	0	0	0	4.941538	0.531806	0.531806	0.524677	1.447326	3.750000	6.000000	0.985028	0.873128	0.798530	0	0	1	1	155	1165787
1444474229	34	33	34	37	4	2	0	2	4	7	0	0	0	0	0	4.941538	0.530380	0.530380	0.526103	1.447326	3.750000	6.000000	0.947729	0.910427	0.798530	0	0	1	1	155	1167394
1444474230	28	28	28	32	3	1	3	1	1	3	0	0	0	0	0	4.944762	0.531806	0.530380	0.527529	1.446520	3.750000	6.000000	0.938683	0.901405	0.789581	0	0	1	1	155	1167419
1444474231	32	39	33	35	2	2	5	4	3	2	0	1	1	0	0	4.944762	0.531806	0.528955	0.523252	1.443297	3.500000	6.000000	0.938683	0.901405	0.826856	0	0	1	1	155	1167419
1444474233	28	40	38	25	4	2	1	3	1	4	0	0	0	0	0	4.943151	0.533232	0.528955	0.526103	1.446520	3.750000	6.000000	0.905915	0.905915	0.644904	0	0	1	1	155	1164638
1444474234	39	35	33	33	4	1	2	2	4	6	0	1	0	0	0	4.943151	0.530380	0.530380	0.526103	1.446520	3.750000	6.000000	0.980491	0.905915	0.794054	0	0	1	1	155	1167395
1444474235	35	37	39	34	5	2	3	3	7	2	0	2	0	0	0	4.943151	0.531806	0.531806	0.524677	1.445714	3.750000	6.000000	0.943204	0.943204	0.831341	0	0	1	1	155	1167419
1444474236	37	31	35	41	4	4	6	2	1	1	0	0	0	0	0	4.938315	0.531806	0.531806	0.526103	1.444908	3.750000	6.000000	0.956786	0.956786	0.807490	0	0	1	1	155	1164648
1444474237	33	36	45	31	1	3	2	3	5	3	0	0	0	1	0	4.943151	0.531806	0.530380	0.526103	1.445714	3.750000	6.000000	0.943204	0.980491	0.794054	0	0	1	1	155	1167394
1444474239	37	30	34	36	2	0	2	4	1	2	0	0	0	0	0	4.943151	0.530380	0.528955	0.526103	1.445714	3.750000	6.000000	0.980491	0.905915	0.794054	0	0	1	1	155	1167418
1444474240	30	35	39	45	1	2	3	3	4	4	1	0	0	0	0	4.941538	0.530380	0.530380	0.524677	1.445714	3.750000	6.000000	0.947729	0.947729	0.835829	0	0	1	1	155	1165805
1444474241	42	28	37	40	2	2	0	3	3	2	1	0	0	0	0	4.938315	0.531806	0.531806	0.527529	1.444908	3.750000	6.000000	0.994110	0.956786	0.844813	0	0	1	1	155	1167407
1444474242	40	30	40	40	4	1	4	6	2	8	0	0	1	0	0	4.943151	0.527529	0.531806	0.526103	1.445714	3.750000	6.000000	0.905915	0.905915	0.831341	0	0	1	1	155	1167429
1444474243	37	33	49	28	7	4	2	4	2	6	2	1	1	0	1	4.944762	0.530380	0.530380	0.526103	1.445714	3.750000	6.000000	0.975957	0.938683	0.826856	0	0	1	1	155	1167429
1444474245	33	30	36	27	3	1	1	2	4	4	0	1	0	0	0	4.944762	0.528955	0.527529	0.524677	1.444908	3.750000	6.000000	0.901405	0.901405	0.789581	0	0	1	1	155	1164679
1444474246	31	37	35	37	3	4	2	8	7	10	1	0	1	2	0	4.944762	0.528955	0.531806	0.526103	1.445714	3.750000	6.000000	0.901405	0.938683	0.789581	0	0	1	1	155	1167404
1444474247	39	36	35	47	3	0	5	4	4	7	0	0	0	0	0	4.938315	0.528955	0.530380	0.526103	1.443297	3.750000	6.000000	0.882137	0.919461	0.844813	0	0	1	1	156	1167449
1444474248	38	29	39	41	4	4	2	4	3	7	1	0	0	0	0	4.944762	0.527529	0.530380	0.526103	1.444908	3.750000	6.000000	0.864131	0.901405	0.789581	0	0	1	1	155	1164666
1444474249	32	39	26	29	6	2	2	2	2	5	1	2	0	0	0	4.943151	0.528955	0.523252	0.526103	1.445714	3.750000	6.000000	0.868628	0.905915	0.794054	0	0	1	1	155	1167405
1444474251	36	26	46	38	2	5	4	2	2	4	0	0	2	0	0	4.939927	0.527529	0.527529	0.523252	1.442491	3.750000	6.000000	0.840319	0.914942	0.803008	0	0	1	1	155	1167424
1444474252	42	31	28	47	6	3	7	1	2	9	1	1	2	1	1	4.943151	0.528955	0.527529	0.524677	1.444908	3.750000	6.000000	0.905915	0.831341	0.644904	0	0	1	1	155	1165900
1444474253	33	40	34	35	4	0	0	2	6	7	0	0	0	2	0	4.943151	0.528955	0.527529	0.526103	1.444908	3.750000	6.000000	0.905915	0.831341	0.794054	0	0	1	1	155	1167395
1444474254	31	38	33	41	3	0	1	2	1	7	0	0	0	0	0	4.941538	0.528955	0.527529	0.526103	1.444908	3.750000	6.000000	0.873128	0.873128	0.798530	0	0	1	1	155	1167419
1444474255	27	35	37	43	5	0	1	0	2	9	0	0	0	0	0	4.944762	0.528955	0.526103	0.523252	1.443297	3.500000	6.000000	0.901405	0.864131	0.789581	0	0	1	1	155	1167419
1444474257	34	35	37	32	3	4	1	3	2	6	0	0	0	0	0	4.943151	0.528955	0.527529	0.526103	1.444103	3.750000	6.000000	0.868628	0.868628	0.831341	0	0	1	1	155	1180977
1444474258	37	41	24	31	3	1	1	2	6	2	0	1	0	0	0	4.943151	0.527529	0.523252	0.523252	1.444908	3.750000	6.000000	0.905915	0.831341	0.794054	0	0	1	1	155	1167395
1444474259	44	30	38	25	4	2	3	4	1	5	0	0	1	0	0	4.943151	0.528955	0.527529	0.526103	1.444103	3.750000	6.000000	0.905915	0.831341	0.831341	0	0	1	1	155	1167419
1444474260	36	34	38	33	4	4	2	3	4	4	0	0	0	0	0	4.944762	0.528955	0.528955	0.526103	1.444103	3.750000	6.000000	0.901405	0.864131	0.789581	0	0	1	1	155	1176023
1444474261	43	28	31	28	2	3	3	6	3	7	0	0	0	1	0	4.944762	0.528955	0.526103	0.526103	1.443297	3.500000	6.000000	0.826856	0.826856	0.752306	0	0	1	1	155	1167392
1444474263	43	42	34	39	5	2	4	5	4	7	0	0	1	0	0	4.939927	0.528955	0.527529	0.526103	1.443297	3.750000	6.000000	0.914942	0.840319	0.728385	0	0	1	1	155	1167419
1444474264	37	26	37	33	3	1	2	5	2	6	0	0	0	0	0	4.944762	0.528955	0.527529	0.526103	1.443297	3.500000	6.000000	0.864131	0.864131	0.789581	0	0	1	1	155	1165820
1444474265	34	43	38	33	4	2	3	3	3	8	0	0	0	0	0	4.943151	0.530380	0.528955	0.524677	1.443297	3.750000	6.000000	0.905915	0.868628	0.794054	0	0	1	1	155	1167405
1444474266	41	32	35	32	5	0	0	1	2	8	0	0	0	0	0	4.947986	0.527529	0.528955	0.526103	1.444103	3.500000	6.000000	0.892396	0.855146	0.780645	0	0	1	1	155	1167429
1444474267	43	51	39	33	5	0	4	4	2	6	0	0	0	0	0	4.943151	0.536083	0.527529	0.524677	1.442491	3.500000	6.000000	0.831341	0.831341	0.719479	0	0	1	1	155	1164660
1444474269	39	33	41	32	4	3	1	3	4	6	2	1	1	1	1	4.943151	0.528955	0.527529	0.526103	1.443297	3.750000	6.000000	0.868628	0.868628	0.794054	0	0	1	1	155	1167404
1444474270	41	35	32	37	6	1	0	2	4	7	1	0	0	0	0	4.943151	0.527529	0.527529	0.526103	1.443297	3.750000	6.000000	0.905915	0.868628	0.794054	0	0	1	1	155	1167431
1444474271	36	36	47	39	4	5	6	4	6	12	1	1	2	1	0	4.943151	0.528955	0.528955	0.526103	1.443297	3.750000	6.000000	0.868628	0.868628	0.794054	0	0	1	1	155	1167428
1444474272	35	31	27	30	7	1	0	2	4	7	0	0	0	0	0	4.944762	0.533232	0.526103	0.524677	1.443297	3.500000	6.000000	0.864131	0.864131	0.826856	0	0	1	1	156	1164663
1444474273	24	35	26	28	4	1	2	1	3	2	1	0	0	0	0	4.943151	0.528955	0.527529	0.526103	1.442491	3.500000	6.000000	0.794054	0.756766	0.794054	0	0	1	1	155	1167405
1444474275	37	38	28	43	5	3	2	1	6	4	0	1	0	0	0	4.943151	0.528955	0.528955	0.527529	1.443297	3.750000	6.000000	0.905915	0.868628	0.794054	0	0	1	1	155	1167424
1444474276	42	43	18	40	8	1	1	3	3	2	1	0	0	0	0	4.946374	0.527529	0.527529	0.526103	1.441685	3.500000	6.000000	0.859637	0.822375	0.822375	0	0	1	1	155	1165806
1444474277	25	36	31	33	3	2	1	3	1	3	0	0	0	0	0	4.943151	0.527529	0.527529	0.524677	1.441685	3.500000	6.000000	0.868628	0.868628	0.794054	0	0	1	1	155	1167395
1444474278	27	31	41	31	3	0	1	3	4	5	0	1	0	0	0	4.939927	0.517549	0.537509	0.523252	1.440073	3.500000	6.000000	0.914942	0.840319	0.803008	0	0	1	1	155	1167419
