time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444377130	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.290093	4.292944	2.221758	20.000000	24.000000	99.678497	99.342690	99.380005	0	0	1	1	156	1167436
1444377131	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.300073	4.285816	4.288667	2.222564	20.000000	24.000000	99.567169	99.231468	99.268776	0	0	1	1	156	1166439
1444377133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.288667	4.290093	2.221758	20.000000	24.000000	99.603874	99.268059	99.268059	0	0	1	1	156	1167454
1444377134	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.302925	4.284390	4.287241	2.221758	20.000000	24.000000	99.603264	99.304680	99.304680	0	0	1	1	156	1167444
1444377135	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.288667	2.221758	20.000000	24.000000	99.603874	99.268059	99.342690	0	0	1	1	156	1151032
1444377136	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.287241	4.288667	2.221758	20.000000	24.000000	99.567169	99.231468	99.231468	0	0	1	1	156	1165346
1444377137	2	1	0	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.287241	4.288667	2.221758	20.000000	24.000000	99.603874	99.230751	99.305382	0	0	1	1	156	1167464
1444377139	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.305777	4.287241	4.285816	2.221758	20.000000	24.000000	99.604462	99.231468	99.306068	0	0	1	1	156	1167445
1444377140	1	2	1	1	0	0	0	1	0	0	0	0	0	0	0	4.941538	4.300073	4.285816	4.288667	2.221758	20.000000	24.000000	99.604462	99.306068	99.306068	0	0	1	1	156	1165032
1444377141	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.288667	2.221758	20.000000	24.000000	99.641174	99.268059	99.342690	0	0	1	1	156	1151552
1444377142	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.300073	4.288667	4.291519	2.220953	20.000000	24.000000	99.752571	99.379326	99.453979	0	0	1	1	156	1167383
1444377143	1	1	2	1	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.290093	2.221758	20.000000	24.000000	99.603874	99.268059	99.342690	0	0	1	1	156	1166178
1444377145	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.287241	4.288667	2.220953	20.000000	24.000000	99.641174	99.268059	99.342690	0	0	1	1	156	1151552
1444377146	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.290093	4.275836	4.298647	2.221758	20.000000	24.000000	99.566551	99.268059	99.342690	0	0	1	1	156	1167479
1444377147	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.285816	4.288667	2.220147	19.750000	24.000000	99.603874	99.268059	99.268059	0	0	1	1	156	1151069
1444377148	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.288667	2.220147	19.750000	24.000000	99.603874	99.268059	99.380005	0	0	1	1	156	1165379
1444377149	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.300073	4.287241	4.290093	2.220953	19.750000	24.000000	99.529861	99.231468	99.268776	0	0	1	1	156	1167459
1444377151	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.290093	4.277261	2.219341	19.750000	24.000000	99.641769	99.156868	99.306068	0	0	1	1	156	1151798
1444377152	1	1	0	2	1	0	1	0	1	0	0	1	0	0	0	4.939927	4.301499	4.287241	4.288667	2.221758	20.000000	24.000000	99.603874	99.268059	99.305382	0	0	0	1	156	1165108
1444377153	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.288667	2.220953	20.000000	24.000000	99.641174	99.268059	99.342690	0	0	0	1	156	1167460
1444377154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.290093	4.292944	2.220147	19.750000	24.000000	99.678497	99.380005	99.380005	0	0	0	1	156	1167440
1444377155	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.287241	4.291519	2.220953	20.000000	24.000000	99.641174	99.268059	99.342690	0	0	0	1	156	1166111
1444377157	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.288667	2.220953	20.000000	24.000000	99.641174	99.342690	99.342690	0	0	0	1	156	1151589
1444377158	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.287241	4.288667	2.220147	19.750000	24.000000	99.604462	99.231468	99.119583	0	0	0	1	156	1167383
1444377159	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.287241	4.288667	2.220953	19.750000	24.000000	99.604462	99.306068	99.119583	0	0	1	1	156	1164705
1444377160	1	0	2	1	0	1	0	0	0	0	0	0	0	0	0	4.943151	4.301499	4.287241	4.288667	2.220147	19.750000	24.000000	99.530479	99.194893	99.194893	0	0	1	1	156	1167425
1444377161	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.288667	4.288667	2.220953	20.000000	24.000000	99.641174	99.342690	99.342690	0	0	1	1	156	1151512
1444377163	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.301499	4.287241	4.287241	2.220953	20.000000	24.000000	99.342010	99.603264	99.230042	0	0	1	1	156	1167383
1444377164	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.290093	4.290093	2.220147	19.750000	24.000000	99.268059	99.566551	99.230751	0	0	1	1	156	1164708
1444377165	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.290093	4.288667	2.220953	19.750000	24.000000	99.604462	99.306068	99.306068	0	0	1	1	156	1151159
1444377166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.291519	4.292944	2.219341	19.750000	24.000000	99.678497	99.342690	99.380005	0	0	1	1	156	1151492
1444377167	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.304350	4.290093	4.291519	2.219341	19.750000	24.000000	99.677917	99.342010	99.379326	0	0	1	1	156	1165890
1444377169	1	2	0	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.290093	4.290093	2.220147	19.750000	24.000000	99.641174	99.342690	99.342690	0	0	1	1	156	1167425
1444377170	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.285816	4.288667	2.220147	19.750000	24.000000	99.604462	98.970383	99.417976	0	0	1	1	156	1151861
1444377171	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.288667	2.219341	19.750000	24.000000	99.678497	99.268059	99.380005	0	0	1	1	156	1165171
1444377172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.304350	4.290093	4.290093	2.219341	20.000000	24.000000	99.752022	99.341316	99.415993	0	0	1	1	156	1167459
1444377173	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.290093	4.277261	4.300073	2.219341	19.750000	24.000000	99.604462	99.306068	99.343376	0	0	1	1	156	1167439
1444377175	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.288667	4.288667	2.220147	19.750000	24.000000	99.604462	99.194176	99.306068	0	0	1	1	156	1151069
1444377176	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.287241	4.288667	2.219341	19.750000	24.000000	99.566551	99.230751	99.342690	0	0	1	1	156	1165379
1444377177	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.302925	4.288667	4.291519	2.218535	19.750000	24.000000	99.715248	99.379326	99.416656	0	0	0	1	156	1167459
