time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444476386	46	41	33	25	8	4	3	6	2	3	1	0	0	0	0	4.943151	0.521826	0.521826	0.518974	1.465861	4.250000	7.000000	0.682191	0.719479	0.607617	0	0	1	1	155	1167405
1444476387	27	28	36	33	4	4	1	7	4	4	0	1	0	1	0	4.941538	0.521826	0.523252	0.518974	1.464249	4.000000	7.000000	0.723931	0.686632	0.649333	0	0	1	1	155	1167424
1444476388	32	33	34	28	2	4	1	1	5	5	0	0	1	1	0	4.941538	0.521826	0.520400	0.517549	1.465861	4.250000	7.000000	0.686632	0.723931	0.612034	0	0	1	1	155	1165797
1444476389	31	34	43	22	3	2	0	7	2	3	1	0	0	0	0	4.944762	0.521826	0.523252	0.517549	1.466667	4.250000	7.000000	0.677756	0.677756	0.565931	0	0	1	1	155	1167395
1444476391	34	40	40	32	1	5	2	5	3	4	0	0	1	0	0	4.944762	0.520400	0.523252	0.518974	1.465861	4.250000	7.000000	0.677756	0.715030	0.565931	0	0	1	1	155	1167419
1444476392	26	33	26	35	4	1	4	4	3	3	0	2	0	0	0	4.943151	0.521826	0.523252	0.518974	1.466667	4.250000	7.000000	0.719479	0.756766	0.570331	0	0	1	1	155	1167419
1444476393	36	39	30	38	7	5	2	4	4	4	0	0	1	1	0	4.939927	0.520400	0.523252	0.520400	1.465055	4.250000	7.000000	0.728385	0.765698	0.653762	0	0	1	1	155	1164668
1444476394	48	35	37	28	2	3	1	3	1	5	0	0	0	1	0	4.944762	0.520400	0.524677	0.518974	1.465861	4.250000	7.000000	0.640481	0.752306	0.565931	0	0	1	1	155	1167394
1444476395	28	39	32	41	3	0	3	4	7	3	0	0	0	0	0	4.944762	0.521826	0.523252	0.518974	1.465861	4.250000	7.000000	0.677756	0.715030	0.565931	0	0	1	1	155	1167418
1444476397	36	44	43	38	6	2	3	4	4	3	0	1	0	0	0	4.943151	0.521826	0.523252	0.517549	1.465861	4.250000	7.000000	0.682191	0.719479	0.644904	0	0	1	1	155	1164660
1444476398	37	35	36	35	5	1	5	1	3	5	0	1	0	0	0	4.943151	0.521826	0.523252	0.518974	1.466667	4.250000	7.000000	0.682191	0.719479	0.570331	0	0	1	1	155	1167395
1444476399	42	36	33	35	6	2	2	3	6	6	0	0	1	0	0	4.941538	0.520400	0.523252	0.518974	1.465861	4.250000	7.000000	0.686632	0.761231	0.612034	0	0	1	1	155	1167419
1444476400	33	30	35	28	3	3	0	2	0	7	0	0	0	0	0	4.943151	0.520400	0.521826	0.517549	1.466667	4.250000	7.000000	0.682191	0.719479	0.607617	0	0	1	1	155	1195065
1444476401	27	32	38	46	4	2	1	0	1	6	0	0	0	0	0	4.946374	0.520400	0.523252	0.518974	1.467473	4.250000	7.000000	0.710586	0.747849	0.598798	0	0	1	1	155	1167404
1444476403	27	37	33	41	3	2	1	1	3	3	0	0	0	0	0	4.943151	0.520400	0.523252	0.516123	1.466667	4.250000	7.000000	0.682191	0.719479	0.607617	0	0	1	1	155	1167425
1444476404	29	37	36	37	5	3	3	5	5	7	0	0	1	0	0	4.943151	0.520400	0.523252	0.518974	1.467473	4.250000	7.000000	0.719479	0.682191	0.644904	0	0	1	1	155	1167428
1444476405	25	36	29	33	1	1	0	3	1	5	0	0	0	0	0	4.943151	0.521826	0.523252	0.517549	1.467473	4.250000	7.000000	0.719479	0.682191	0.644904	0	0	1	1	155	1164671
1444476406	37	33	33	29	4	3	4	3	1	6	1	0	0	0	0	4.941538	0.520400	0.521826	0.517549	1.466667	4.250000	7.000000	0.723931	0.723931	0.612034	0	0	1	1	155	1167404
1444476407	32	21	39	37	5	3	2	0	2	8	0	0	0	0	0	4.941538	0.521826	0.523252	0.518974	1.467473	4.250000	7.000000	0.723931	0.612034	0.612034	0	0	1	1	155	1167428
1444476409	31	34	31	34	5	2	1	5	3	3	0	0	0	0	0	4.943151	0.521826	0.523252	0.518974	1.464249	4.000000	7.000000	0.682191	0.719479	0.644904	0	0	1	1	155	1164667
1444476410	40	35	34	35	4	2	1	1	1	7	0	0	0	0	0	4.943151	0.521826	0.524677	0.517549	1.467473	4.250000	7.000000	0.719479	0.756766	0.607617	0	0	1	1	155	1167405
1444476411	38	34	31	32	6	0	2	2	1	5	0	0	0	0	0	4.939927	0.520400	0.523252	0.517549	1.466667	4.250000	7.000000	0.728385	0.728385	0.616451	0	0	1	1	155	1167424
1444476412	33	34	31	34	5	2	2	1	2	5	0	0	1	0	0	4.943151	0.521826	0.523252	0.517549	1.467473	4.250000	7.000000	0.719479	0.719479	0.570331	0	0	1	1	155	1165806
1444476413	43	40	38	32	8	6	3	4	4	7	2	0	1	1	0	4.938315	0.521826	0.523252	0.517549	1.467473	4.250000	7.000000	0.732842	0.770166	0.658195	0	0	1	1	155	1167395
1444476415	27	43	40	38	3	7	1	6	5	4	2	0	0	0	0	4.941538	0.520400	0.523252	0.517549	1.467473	4.250000	7.000000	0.723931	0.761231	0.612034	0	0	1	1	155	1167416
1444476416	34	36	23	31	6	3	0	1	3	4	0	0	0	0	0	4.943151	0.520400	0.523252	0.518974	1.467473	4.250000	7.000000	0.719479	0.682191	0.607617	0	0	1	1	155	1167419
1444476417	20	25	40	35	0	3	1	4	1	1	0	0	0	0	0	4.944762	0.520400	0.523252	0.518974	1.468279	4.250000	7.000000	0.752306	0.715030	0.603207	0	0	1	1	155	1164648
1444476418	27	48	33	31	5	0	1	3	10	4	0	0	0	1	0	4.943151	0.520400	0.523252	0.517549	1.468279	4.250000	7.000000	0.682191	0.719479	0.607617	0	0	1	1	155	1167395
1444476419	38	21	30	38	3	2	1	4	5	3	1	0	0	0	0	4.944762	0.521826	0.523252	0.518974	1.468279	4.250000	7.000000	0.677756	0.715030	0.416832	0	0	1	1	156	1167440
1444476421	32	33	35	29	5	3	5	2	6	3	0	2	0	0	0	4.943151	0.523252	0.523252	0.517549	1.468279	4.250000	7.000000	0.682191	0.756766	0.495756	0	0	1	1	155	1164668
1444476422	37	34	23	35	2	1	2	1	1	4	0	0	0	0	0	4.944762	0.521826	0.523252	0.517549	1.468279	4.250000	7.000000	0.715030	0.715030	0.640481	0	0	1	1	155	1167395
1444476423	38	38	35	39	4	7	2	3	2	7	1	0	0	0	0	4.941538	0.521826	0.523252	0.518974	1.467473	4.250000	7.000000	0.686632	0.723931	0.649333	0	0	1	1	155	1167419
1444476424	29	36	34	37	3	0	3	5	2	6	0	0	0	1	0	4.943151	0.521826	0.521826	0.518974	1.469084	4.250000	7.000000	0.682191	0.756766	0.607617	0	0	1	1	155	1165823
1444476425	29	38	37	40	4	1	2	2	2	6	0	1	1	0	0	4.943151	0.520400	0.523252	0.518974	1.468279	4.250000	7.000000	0.682191	0.756766	0.570331	0	0	1	1	155	1167404
1444476427	32	29	45	39	6	3	1	3	1	4	0	0	0	0	0	4.941538	0.523252	0.523252	0.517549	1.468279	4.250000	7.000000	0.686632	0.649333	0.574735	0	0	1	1	155	1167428
1444476428	42	31	35	39	4	1	2	3	4	7	0	0	0	0	0	4.941538	0.520400	0.523252	0.520400	1.469084	4.250000	7.000000	0.686632	0.686632	0.649333	0	0	1	1	155	1167429
1444476429	34	34	31	36	8	2	3	2	2	4	0	0	0	0	0	4.941538	0.523252	0.523252	0.520400	1.469890	4.250000	7.000000	0.798530	0.723931	0.612034	0	0	1	1	155	1164670
1444476430	28	29	34	38	6	2	2	3	0	4	1	0	0	0	0	4.943151	0.520400	0.523252	0.518974	1.469084	4.250000	7.000000	0.682191	0.719479	0.682191	0	0	1	1	155	1167404
1444476431	43	28	41	37	5	4	1	5	4	5	1	0	0	0	0	4.944762	0.523252	0.518974	0.516123	1.469084	4.250000	7.000000	0.752306	0.752306	0.603207	0	0	1	1	155	1167428
1444476433	35	39	42	28	1	4	0	3	6	4	0	0	0	0	0	4.943151	0.527529	0.521826	0.517549	1.469084	4.250000	7.000000	0.756766	0.756766	0.644904	0	0	1	1	155	1164692
1444476434	36	29	32	35	2	4	2	0	2	2	0	0	0	0	0	4.943151	0.520400	0.523252	0.518974	1.469890	4.250000	7.000000	0.570331	0.644904	0.607617	0	0	1	1	155	1167404
1444476435	39	31	36	32	2	4	3	0	1	4	0	0	0	0	0	4.943151	0.521826	0.523252	0.520400	1.469084	4.250000	7.000000	0.719479	0.719479	0.607617	0	0	1	1	155	1167424
1444476436	39	31	39	32	3	3	2	3	4	5	0	1	0	0	0	4.943151	0.523252	0.523252	0.518974	1.469890	4.250000	7.000000	0.719479	0.756766	0.607617	0	0	1	1	155	1165804
1444476437	34	39	33	42	6	1	3	3	5	8	0	2	0	1	0	4.941538	0.520400	0.523252	0.517549	1.469890	4.250000	7.000000	0.686632	0.686632	0.574735	0	0	1	1	155	1167395
1444476439	42	40	24	37	4	1	3	3	4	5	0	1	0	0	0	4.943151	0.521826	0.521826	0.517549	1.469084	4.250000	7.000000	0.644904	0.794054	0.607617	0	0	1	1	155	1167419
