time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444481261	36	26	40	42	0	2	4	3	2	6	0	0	0	1	0	4.936703	0.528955	0.527529	0.526103	2.027546	16.000000	18.500000	0.886645	0.886645	0.849310	0	0	1	1	157	1167457
1444481263	37	37	34	39	2	3	2	4	4	1	0	1	0	0	0	4.939927	0.528955	0.526103	0.523252	2.029963	16.000000	18.500000	0.765698	0.840319	0.877631	0	0	1	1	157	1165754
1444481264	25	44	39	33	4	5	3	2	5	3	1	0	1	1	0	4.939927	0.527529	0.527529	0.524677	2.029158	16.000000	18.500000	0.840319	0.877631	0.803008	0	0	1	1	157	1167437
1444481265	30	35	37	26	0	3	2	4	3	6	0	0	0	2	0	4.939927	0.527529	0.526103	0.524677	2.029963	16.000000	18.500000	0.877631	0.840319	0.840319	0	0	1	1	157	1167454
1444481266	29	29	33	40	3	3	0	3	4	5	0	0	0	0	0	4.941538	0.527529	0.527529	0.526103	2.029963	16.000000	18.500000	0.873128	0.873128	0.835829	0	0	1	1	157	1194558
1444481267	25	30	32	35	2	1	1	3	5	3	0	0	0	0	0	4.939927	0.528955	0.526103	0.524677	2.029963	16.000000	18.500000	0.840319	0.803008	0.803008	0	0	1	1	157	1167437
1444481269	27	33	39	45	4	4	3	1	3	10	1	0	0	0	0	4.939927	0.526103	0.527529	0.524677	2.029963	16.000000	18.500000	0.877631	0.803008	0.765698	0	0	1	1	157	1167451
1444481270	30	36	29	33	1	3	1	2	5	3	0	0	0	0	0	4.936703	0.527529	0.526103	0.524677	2.028352	16.000000	18.500000	0.886645	0.849310	0.811974	0	0	1	1	158	1170174
1444481271	33	31	38	42	1	1	4	3	4	6	0	0	0	0	0	4.939927	0.527529	0.527529	0.524677	2.029158	16.000000	18.500000	0.691074	0.765698	0.728385	0	0	1	1	157	1167437
1444481272	35	39	30	35	7	2	5	3	2	1	0	0	0	0	0	4.943151	0.526103	0.526103	0.526103	2.029963	16.000000	18.500000	0.831341	0.831341	0.868628	0	0	1	1	157	1167452
1444481273	39	45	41	31	4	4	1	2	6	5	1	1	1	1	1	4.936703	0.527529	0.528955	0.524677	2.027546	16.000000	18.500000	0.886645	0.886645	0.811974	0	0	1	1	157	1164692
1444481275	39	26	34	38	2	2	3	2	6	5	0	0	0	1	0	4.941538	0.527529	0.526103	0.524677	2.029158	16.000000	18.500000	0.910427	0.835829	0.798530	0	0	1	1	157	1168592
1444481276	31	32	46	40	5	2	3	6	4	6	1	0	0	0	0	4.939927	0.527529	0.530380	0.521826	2.029963	16.000000	18.500000	0.840319	0.914942	0.691074	0	0	1	1	157	1167461
1444481277	33	34	33	30	3	0	1	2	1	6	0	1	0	0	0	4.941538	0.527529	0.526103	0.526103	2.029963	16.000000	18.500000	0.873128	0.798530	0.798530	0	0	1	1	157	1167461
1444481278	28	32	33	35	3	2	4	3	5	6	1	1	1	2	1	4.936703	0.527529	0.527529	0.524677	2.027546	16.000000	18.500000	0.923981	0.886645	0.849310	0	0	1	1	157	1164690
1444481279	37	41	40	48	5	3	4	3	8	9	0	1	1	0	0	4.939927	0.527529	0.527529	0.524677	2.029158	16.000000	18.500000	0.840319	0.840319	0.765698	0	0	1	1	157	1167447
1444481281	35	30	35	34	4	2	3	5	3	7	0	0	1	1	0	4.941538	0.526103	0.526103	0.524677	2.029963	16.000000	18.500000	0.873128	0.835829	0.761231	0	0	1	1	157	1167461
1444481282	41	32	29	35	2	3	5	5	4	3	1	1	1	0	0	4.938315	0.526103	0.526103	0.523252	2.029158	16.000000	18.500000	0.882137	0.844813	0.770166	0	0	1	1	157	1191481
1444481283	33	40	30	34	4	2	4	3	7	2	0	1	0	0	0	4.939927	0.527529	0.526103	0.524677	2.029158	16.000000	18.500000	0.877631	0.877631	0.765698	0	0	1	1	157	1167447
1444481284	40	32	32	41	4	6	7	4	3	5	1	1	1	1	1	4.939927	0.524677	0.527529	0.524677	2.029158	16.000000	18.500000	0.877631	0.840319	0.765698	0	0	1	1	157	1167461
1444481285	32	43	47	35	4	3	3	5	2	5	1	0	1	1	0	4.938315	0.527529	0.526103	0.524677	2.028352	16.000000	18.500000	0.882137	0.844813	0.770166	0	0	1	1	157	1164686
1444481287	36	33	30	32	5	2	1	3	2	5	0	0	0	0	0	4.938315	0.527529	0.527529	0.523252	2.029963	16.000000	18.500000	0.844813	0.807490	0.807490	0	0	1	1	157	1168689
1444481288	42	29	44	34	4	5	1	3	2	6	0	0	0	0	0	4.939927	0.526103	0.527529	0.524677	2.028352	16.000000	18.500000	0.914942	0.840319	0.765698	0	0	1	1	157	1167452
1444481289	30	34	36	32	4	0	5	3	1	2	0	0	0	0	0	4.941538	0.527529	0.527529	0.526103	2.029158	16.000000	18.500000	0.873128	0.761231	0.947729	0	0	1	1	157	1167452
1444481290	30	32	28	37	4	2	4	0	4	4	0	1	0	0	0	4.939927	0.526103	0.527529	0.523252	2.029158	16.000000	18.500000	0.877631	0.840319	0.765698	0	0	1	1	157	1164681
1444481291	41	51	36	51	6	6	3	6	7	3	2	0	0	1	0	4.941538	0.527529	0.526103	0.523252	2.029158	16.000000	18.500000	0.873128	0.873128	0.835829	0	0	1	1	157	1167437
1444481293	44	32	31	40	3	5	7	3	0	7	0	0	3	0	0	4.939927	0.526103	0.527529	0.524677	2.029158	16.000000	18.500000	0.803008	0.803008	0.803008	0	0	1	1	157	1167451
1444481294	32	35	30	34	4	2	2	3	7	2	0	0	1	1	0	4.939927	0.526103	0.526103	0.524677	2.029158	16.000000	18.500000	0.877631	0.840319	0.765698	0	0	1	1	157	1164679
1444481295	38	34	28	24	6	4	2	2	3	3	1	0	0	1	0	4.939927	0.526103	0.524677	0.523252	2.028352	16.000000	18.500000	0.840319	0.840319	0.803008	0	0	1	1	157	1167437
1444481296	29	29	22	45	3	2	3	0	2	6	0	0	0	0	0	4.939927	0.528955	0.526103	0.521826	2.028352	16.000000	18.500000	0.877631	0.877631	0.803008	0	0	1	1	157	1167452
1444481297	33	36	35	34	4	0	0	1	5	7	0	0	0	0	0	4.939927	0.527529	0.527529	0.524677	2.028352	16.000000	18.500000	0.877631	0.877631	0.840319	0	0	1	1	157	1164690
1444481299	30	35	37	29	2	4	0	1	3	10	0	0	0	1	0	4.941538	0.527529	0.528955	0.526103	2.029158	16.000000	18.500000	0.873128	0.910427	0.798530	0	0	1	1	157	1168592
1444481300	34	36	28	32	2	1	3	2	0	4	0	0	0	0	0	4.939927	0.526103	0.527529	0.524677	2.029158	16.000000	18.500000	0.840319	0.840319	0.803008	0	0	1	1	158	1167482
1444481301	35	38	34	31	5	3	2	2	3	4	1	0	0	0	0	4.941538	0.527529	0.526103	0.524677	2.029158	16.000000	18.500000	0.873128	0.798530	0.761231	0	0	1	1	157	1164718
1444481302	26	37	33	42	5	2	1	0	5	6	0	0	0	0	0	4.943151	0.527529	0.526103	0.526103	2.029158	16.000000	18.500000	0.868628	0.868628	0.794054	0	0	1	1	157	1167446
1444481303	34	28	40	27	5	1	2	3	1	3	0	0	0	0	0	4.939927	0.526103	0.526103	0.526103	2.029158	16.000000	18.500000	0.877631	0.840319	0.803008	0	0	1	1	157	1167462
1444481305	36	39	35	45	3	2	2	4	3	8	0	0	0	0	0	4.939927	0.524677	0.528955	0.521826	2.028352	16.000000	18.500000	0.914942	0.840319	0.803008	0	0	1	1	157	1167461
1444481306	45	44	46	31	9	5	2	4	4	4	1	1	0	2	0	4.941538	0.527529	0.527529	0.523252	2.029158	16.000000	18.500000	0.873128	0.835829	0.798530	0	0	1	1	157	1164694
1444481307	32	34	44	34	3	3	2	2	3	4	0	0	1	0	0	4.939927	0.526103	0.527529	0.524677	2.029158	16.000000	18.500000	0.840319	0.877631	0.803008	0	0	1	1	157	1167449
1444481308	35	38	36	43	5	6	0	5	3	3	0	0	0	0	0	4.941538	0.527529	0.526103	0.524677	2.029158	16.000000	18.500000	0.873128	0.873128	0.798530	0	0	1	1	157	1167461
1444481309	36	32	39	38	6	0	1	2	3	5	0	0	0	0	0	4.939927	0.528955	0.527529	0.524677	2.027546	16.000000	18.500000	0.691074	0.765698	0.765698	0	0	1	1	157	1164695
1444481311	32	31	36	34	0	1	1	1	2	6	0	0	1	0	0	4.939927	0.527529	0.526103	0.523252	2.028352	16.000000	18.500000	0.877631	0.840319	0.803008	0	0	1	1	157	1168582
1444481312	44	39	32	35	6	3	4	1	5	4	0	0	0	0	0	4.939927	0.527529	0.526103	0.524677	2.028352	16.000000	18.500000	0.840319	0.840319	0.765698	0	0	1	1	157	1167451
1444481313	33	38	37	36	3	3	4	5	3	6	1	1	0	0	0	4.939927	0.527529	0.527529	0.523252	2.028352	16.000000	18.500000	0.803008	0.803008	0.877631	0	0	1	1	157	1164699
1444481314	34	40	28	38	1	3	1	2	8	6	0	0	1	0	0	4.939927	0.527529	0.527529	0.524677	2.028352	16.000000	18.500000	0.877631	0.840319	0.803008	0	0	1	1	157	1167437
1444481315	38	33	31	33	0	4	2	1	5	4	0	0	1	0	0	4.941538	0.527529	0.526103	0.524677	2.028352	16.000000	18.500000	0.873128	0.873128	0.835829	0	0	1	1	157	1167454
1444481317	48	35	37	35	8	3	2	3	5	4	1	1	0	0	0	4.939927	0.527529	0.524677	0.520400	2.028352	16.000000	18.500000	0.765698	0.803008	0.765698	0	0	1	1	157	1164721
1444481318	30	42	29	36	5	2	1	3	4	7	0	0	1	0	0	4.939927	0.527529	0.526103	0.523252	2.029158	16.000000	18.500000	0.877631	0.877631	0.728385	0	0	1	1	157	1167436
1444481319	31	30	39	22	3	3	1	3	3	2	0	0	0	1	0	4.939927	0.526103	0.526103	0.524677	2.029158	16.000000	18.500000	0.877631	0.803008	0.803008	0	0	1	1	157	1167454
1444481320	35	38	39	32	4	3	0	4	4	5	1	0	0	0	0	4.939927	0.527529	0.526103	0.524677	2.029158	16.000000	18.500000	0.877631	0.877631	0.765698	0	0	1	1	157	1167452
1444481321	31	34	29	28	4	1	3	3	4	1	0	1	0	0	0	4.939927	0.527529	0.527529	0.524677	2.027546	16.000000	18.500000	0.803008	0.803008	0.803008	0	0	1	1	157	1175129
1444481323	32	32	40	30	2	2	1	7	6	4	0	0	0	1	0	4.939927	0.527529	0.526103	0.523252	2.028352	16.000000	18.500000	0.877631	0.877631	0.803008	0	0	1	1	157	1168697
1444481324	25	36	35	32	2	2	1	4	2	2	1	0	0	1	0	4.939927	0.527529	0.526103	0.526103	2.028352	16.000000	18.500000	0.840319	0.914942	0.840319	0	0	1	1	157	1167461
1444481325	30	39	32	32	6	5	0	3	4	2	1	0	0	0	0	4.939927	0.527529	0.527529	0.524677	2.028352	16.000000	18.500000	0.877631	0.877631	0.653762	0	0	1	1	157	1164696
1444481326	29	36	27	35	7	3	3	9	4	4	3	1	0	2	0	4.939927	0.527529	0.527529	0.524677	2.028352	16.000000	18.500000	0.877631	0.877631	0.803008	0	0	1	1	157	1167446
1444481327	36	33	32	36	5	0	2	2	6	6	0	0	0	0	0	4.941538	0.527529	0.526103	0.523252	2.028352	16.000000	18.500000	0.873128	0.798530	0.761231	0	0	1	1	157	1167461
1444481329	30	32	46	39	8	3	2	4	4	5	1	1	0	0	0	4.939927	0.527529	0.526103	0.524677	2.028352	16.000000	18.500000	0.914942	0.914942	0.765698	0	0	1	1	157	1164686
1444481330	33	32	32	34	3	2	4	2	3	2	0	1	0	1	0	4.941538	0.527529	0.527529	0.524677	2.028352	16.000000	18.500000	0.873128	0.835829	0.798530	0	0	1	1	157	1167447
1444481331	33	31	36	32	6	5	1	6	2	8	2	1	0	1	0	4.941538	0.527529	0.526103	0.523252	2.029158	16.000000	18.500000	0.835829	0.835829	0.761231	0	0	1	1	157	1167464
1444481332	28	52	31	35	6	1	0	4	4	2	0	0	0	0	0	4.939927	0.574579	0.523252	0.521826	2.027546	16.000000	18.500000	0.616451	0.877631	0.914942	0	0	1	1	157	1164717
1444481333	34	35	38	39	4	4	5	4	6	3	0	0	0	1	0	4.938315	0.527529	0.527529	0.526103	2.027546	16.000000	18.500000	0.732842	0.807490	0.695518	0	0	1	1	157	1167442
1444481335	38	30	37	34	7	2	5	3	1	5	0	1	1	0	0	4.939927	0.527529	0.528955	0.524677	2.029158	16.000000	18.500000	0.877631	0.803008	0.803008	0	0	1	1	157	1168597
1444481336	35	34	26	37	3	1	5	1	5	5	0	1	1	0	0	4.939927	0.527529	0.526103	0.523252	2.028352	16.000000	18.500000	0.840319	0.840319	0.765698	0	0	1	1	157	1167451
1444481337	30	34	43	33	6	2	3	3	2	3	1	1	1	1	1	4.939927	0.527529	0.526103	0.523252	2.028352	16.000000	18.500000	0.765698	0.840319	0.765698	0	0	1	1	157	1164683
1444481338	32	36	37	30	4	3	3	5	2	2	1	0	1	0	0	4.941538	0.527529	0.526103	0.523252	2.028352	16.000000	18.500000	0.873128	0.835829	0.798530	0	0	1	1	157	1167437
1444481339	41	31	37	35	8	2	1	1	4	6	0	1	0	0	0	4.941538	0.527529	0.528955	0.524677	2.028352	16.000000	18.500000	0.873128	0.873128	0.835829	0	0	1	1	157	1167454
1444481341	35	31	41	27	3	1	0	3	5	7	0	0	0	1	0	4.938315	0.524677	0.526103	0.516123	2.026740	16.000000	18.500000	0.919461	0.807490	0.770166	0	0	1	1	157	1164718
1444481342	34	29	30	40	3	2	2	2	2	9	0	0	0	0	0	4.938315	0.527529	0.527529	0.524677	2.027546	16.000000	18.500000	0.882137	0.919461	0.732842	0	0	1	1	157	1167437
1444481343	41	30	26	31	4	1	1	1	3	2	0	0	0	0	0	4.941538	0.527529	0.528955	0.524677	2.028352	16.000000	18.500000	0.910427	0.910427	0.761231	0	0	1	1	157	1167454
1444481344	37	33	34	41	3	2	6	3	4	5	0	0	0	0	0	4.941538	0.524677	0.527529	0.524677	2.028352	16.000000	18.500000	0.873128	0.835829	0.761231	0	0	1	1	157	1164682
1444481345	27	32	34	39	4	2	2	2	5	5	1	1	0	0	0	4.938315	0.527529	0.527529	0.523252	2.027546	16.000000	18.500000	0.807490	0.882137	0.882137	0	0	1	1	157	1167434
1444481347	37	43	38	43	5	2	2	2	8	5	0	0	0	1	0	4.939927	0.526103	0.526103	0.526103	2.028352	16.000000	18.500000	0.877631	0.803008	0.765698	0	0	1	1	157	1168607
1444481348	27	31	28	34	3	0	2	3	1	5	0	0	0	0	0	4.939927	0.527529	0.526103	0.524677	2.028352	16.000000	18.500000	0.877631	0.840319	0.840319	0	0	1	1	157	1164693
1444481349	24	24	29	31	2	1	1	5	3	4	0	0	0	1	0	4.939927	0.527529	0.524677	0.523252	2.026740	16.000000	18.500000	1.698486	0.803008	0.765698	0	0	1	1	157	1167446
1444481350	30	29	34	23	4	0	1	2	2	2	0	0	0	0	0	4.939927	0.526103	0.526103	0.526103	2.027546	16.000000	18.500000	0.877631	0.840319	0.765698	0	0	1	1	157	1167461
1444481351	42	28	39	34	5	7	4	2	1	6	1	0	1	0	0	4.941538	0.527529	0.526103	0.526103	2.028352	16.000000	18.500000	0.873128	0.835829	0.798530	0	0	1	1	157	1167464
1444481353	27	38	23	40	4	1	1	4	5	2	0	0	0	1	0	4.941538	0.531806	0.524677	0.523252	2.027546	16.000000	18.500000	0.873128	0.835829	0.835829	0	0	1	1	157	1164693
1444481354	45	40	35	40	6	2	4	6	5	5	0	0	0	1	0	4.939927	0.528955	0.526103	0.523252	2.028352	16.000000	18.500000	0.914942	0.877631	0.616451	0	0	1	1	157	1167447
1444481355	32	29	32	28	4	2	1	4	4	6	0	0	0	1	0	4.936703	0.526103	0.526103	0.523252	2.026740	16.000000	18.500000	0.849310	0.849310	0.774638	0	0	1	1	157	1167461
1444481356	28	24	37	30	3	2	1	1	1	6	0	0	0	0	0	4.939927	0.527529	0.527529	0.523252	2.027546	16.000000	18.500000	0.877631	0.877631	0.803008	0	0	1	1	157	1164706
1444481357	37	30	27	34	1	3	2	1	1	5	0	0	0	0	0	4.936703	0.526103	0.523252	0.521826	2.024323	16.000000	18.500000	0.998654	0.886645	0.849310	0	0	1	1	157	1167439
1444481359	35	32	47	28	2	3	1	4	6	3	0	0	0	0	0	4.939927	0.527529	0.527529	0.524677	2.027546	16.000000	18.500000	0.840319	0.877631	0.728385	0	0	1	1	157	1168597
1444481360	32	42	34	35	4	2	1	3	4	7	0	1	0	1	0	4.939927	0.526103	0.527529	0.524677	2.027546	16.000000	18.500000	0.877631	0.840319	0.765698	0	0	1	1	157	1164701
1444481361	46	35	34	41	2	5	1	1	4	5	0	0	0	0	0	4.947986	0.524677	0.527529	0.523252	2.027546	16.000000	18.500000	0.855146	0.892396	0.780645	0	0	1	1	157	1167437
1444481362	39	35	35	33	5	0	1	0	3	6	0	0	0	0	0	4.941538	0.527529	0.527529	0.524677	2.028352	16.000000	18.500000	0.723931	0.798530	0.723931	0	0	1	1	157	1167452
1444481363	27	30	36	41	3	4	3	2	1	5	1	0	0	0	0	4.939927	0.527529	0.526103	0.524677	2.027546	16.000000	18.500000	0.877631	0.840319	0.803008	0	0	1	1	157	1164697
1444481365	27	31	36	43	3	2	3	0	5	6	0	1	0	0	0	4.938315	0.527529	0.527529	0.523252	2.026740	16.000000	18.500000	0.882137	0.844813	0.807490	0	0	1	1	157	1167437
1444481366	38	39	37	48	5	2	4	3	4	5	0	0	0	1	0	4.941538	0.526103	0.527529	0.526103	2.027546	16.000000	18.500000	0.835829	0.798530	0.798530	0	0	1	1	157	1167449
1444481367	32	36	39	42	2	3	2	3	2	3	0	0	0	0	0	4.939927	0.527529	0.527529	0.523252	2.027546	16.000000	18.500000	0.877631	0.877631	0.765698	0	0	1	1	157	1167451
1444481368	35	29	37	38	2	4	3	1	4	5	0	0	1	0	0	4.939927	0.527529	0.526103	0.526103	2.027546	16.000000	18.500000	0.840319	0.840319	0.803008	0	0	1	1	157	1164682
1444481369	29	36	36	35	5	4	2	2	7	9	0	1	0	0	0	4.939927	0.527529	0.527529	0.523252	2.025934	16.000000	18.500000	0.840319	0.877631	0.803008	0	0	1	1	157	1167437
1444481371	45	34	31	40	4	1	2	0	3	5	0	0	0	0	0	4.941538	0.527529	0.526103	0.523252	2.026740	16.000000	18.500000	0.873128	0.835829	0.723931	0	0	1	1	157	1168607
1444481372	46	30	24	31	1	1	3	2	4	1	0	0	0	1	0	4.939927	0.526103	0.528955	0.526103	2.027546	16.000000	18.500000	0.840319	0.914942	0.803008	0	0	1	1	157	1164727
1444481373	38	35	27	35	3	1	3	5	4	2	0	1	0	1	0	4.941538	0.527529	0.526103	0.524677	2.027546	16.000000	18.500000	0.873128	0.873128	0.798530	0	0	1	1	157	1167446
1444481374	48	36	43	40	4	5	2	3	2	9	1	0	0	0	0	4.939927	0.527529	0.528955	0.527529	2.027546	16.000000	18.500000	0.840319	0.840319	0.765698	0	0	1	1	157	1167458
1444481375	33	32	41	32	2	1	0	1	2	8	0	0	0	0	0	4.943151	0.527529	0.526103	0.526103	2.027546	16.000000	18.500000	0.868628	0.831341	0.756766	0	0	1	1	157	1164692
1444481377	36	30	39	39	2	3	2	2	4	9	1	0	1	0	0	4.941538	0.527529	0.526103	0.524677	2.027546	16.000000	18.500000	0.910427	0.835829	0.761231	0	0	1	1	157	1167447
1444481378	39	33	42	38	2	4	0	2	2	8	0	0	0	1	0	4.941538	0.527529	0.526103	0.524677	2.027546	16.000000	18.500000	0.873128	0.649333	0.686632	0	0	1	1	157	1167461
1444481379	23	39	39	28	3	2	2	2	5	6	1	1	1	2	1	4.939927	0.528955	0.526103	0.526103	2.027546	16.000000	18.500000	0.877631	0.840319	0.765698	0	0	1	1	157	1167461
1444481380	36	27	40	27	4	3	2	2	3	6	1	0	0	1	0	4.938315	0.527529	0.527529	0.524677	2.026740	16.000000	18.500000	0.844813	0.882137	0.807490	0	0	1	1	157	1164716
1444481381	40	32	42	38	5	4	5	1	3	6	0	0	1	0	0	4.936703	0.527529	0.527529	0.526103	2.026740	16.000000	18.500000	0.923981	0.849310	0.811974	0	0	1	1	157	1167442
1444481383	34	38	33	39	3	0	3	0	4	6	0	1	0	0	0	4.939927	0.527529	0.526103	0.523252	2.027546	16.000000	18.500000	0.840319	0.803008	0.765698	0	0	1	1	157	1168597
1444481384	42	34	34	45	6	2	2	2	5	6	0	0	0	1	0	4.939927	0.526103	0.526103	0.524677	2.026740	16.000000	18.500000	0.877631	0.877631	0.765698	0	0	1	1	157	1164678
1444481385	36	34	43	36	5	2	0	4	3	5	0	0	0	0	0	4.938315	0.527529	0.527529	0.523252	2.026740	16.000000	18.500000	0.844813	0.882137	0.807490	0	0	1	1	157	1167437
1444481386	24	41	35	25	3	1	0	6	3	3	0	0	0	1	0	4.939927	0.526103	0.526103	0.524677	2.027546	16.000000	18.500000	0.877631	0.803008	0.952257	0	0	1	1	157	1167452
1444481387	41	40	40	32	4	4	2	0	5	7	0	0	1	0	0	4.941538	0.528955	0.526103	0.524677	2.027546	16.000000	18.500000	0.910427	0.835829	0.761231	0	0	1	1	157	1164596
1444481389	41	35	44	42	6	1	5	4	2	7	0	0	0	0	0	4.939927	0.527529	0.526103	0.524677	2.027546	16.000000	18.500000	0.840319	0.803008	0.803008	0	0	1	1	157	1167437
1444481390	47	37	36	33	6	2	2	1	1	5	0	0	0	0	0	4.941538	0.527529	0.527529	0.524677	2.027546	16.000000	18.500000	0.798530	0.798530	0.798530	0	0	1	1	157	1167451
1444481391	33	39	39	47	4	4	1	6	5	7	1	1	1	1	1	4.938315	0.527529	0.527529	0.526103	2.026740	16.000000	18.500000	0.882137	0.844813	0.807490	0	0	1	1	157	1164781
1444481392	37	44	45	26	5	2	0	7	2	6	0	0	0	1	0	4.939927	0.527529	0.526103	0.523252	2.026740	16.000000	18.500000	0.877631	0.840319	0.803008	0	0	1	1	157	1167437
1444481393	40	32	30	36	5	1	3	1	5	5	0	0	0	0	0	4.936703	0.527529	0.526103	0.524677	2.025128	16.000000	18.500000	0.923981	0.849310	0.811974	0	0	1	1	157	1167452
1444481395	32	37	38	26	4	2	1	2	3	6	0	0	1	0	0	4.941538	0.527529	0.527529	0.526103	2.027546	16.000000	18.500000	0.873128	0.649333	0.723931	0	0	1	1	157	1168607
1444481396	36	31	35	28	4	3	2	1	3	3	0	0	0	0	0	4.941538	0.527529	0.530380	0.523252	2.026740	16.000000	18.500000	0.873128	0.910427	0.835829	0	0	1	1	157	1164699
1444481397	28	37	25	32	7	0	1	1	2	2	0	0	0	0	0	4.939927	0.527529	0.526103	0.523252	2.026740	16.000000	18.500000	0.877631	0.840319	0.803008	0	0	1	1	157	1167446
1444481398	32	32	34	38	3	2	2	4	4	6	0	0	1	1	0	4.939927	0.527529	0.526103	0.520400	2.025128	16.000000	18.500000	0.914942	0.840319	0.803008	0	0	1	1	157	1167461
1444481399	29	36	22	30	2	4	3	3	3	3	0	0	1	0	0	4.939927	0.527529	0.526103	0.524677	2.027546	16.000000	18.500000	0.840319	0.840319	0.840319	0	0	1	1	157	1164704
1444481401	38	42	29	50	3	2	3	4	4	6	0	0	1	0	0	4.939927	0.528955	0.527529	0.524677	2.027546	16.000000	18.500000	0.840319	0.840319	0.803008	0	0	1	1	157	1167446
1444481402	40	35	35	33	4	3	4	4	8	6	1	2	1	1	1	4.938315	0.524677	0.527529	0.521826	2.025934	16.000000	18.500000	0.844813	0.844813	0.807490	0	0	1	1	157	1167461
1444481403	35	45	40	39	4	3	1	3	4	2	1	1	0	1	0	4.939927	0.528955	0.527529	0.523252	2.028352	16.000000	18.500000	0.840319	0.877631	0.803008	0	0	1	1	157	1164693
1444481404	33	34	31	35	3	2	2	3	4	5	0	0	0	1	0	4.939927	0.528955	0.526103	0.523252	2.026740	16.000000	18.500000	0.877631	0.877631	0.803008	0	0	1	1	157	1167449
1444481405	33	40	31	42	3	2	3	2	4	5	0	1	0	0	0	4.936703	0.528955	0.526103	0.524677	2.026740	16.000000	18.500000	0.886645	0.849310	0.811974	0	0	1	1	157	1167456
1444481407	32	37	37	34	2	2	2	0	3	4	0	0	0	0	0	4.939927	0.527529	0.526103	0.518974	2.025934	16.000000	18.500000	1.026878	0.840319	0.728385	0	0	1	1	157	1165928
1444481408	24	38	35	35	4	3	1	6	3	6	1	0	0	1	0	4.941538	0.528955	0.526103	0.523252	2.026740	16.000000	18.500000	0.910427	0.873128	0.798530	0	0	1	1	157	1167436
1444481409	26	33	36	39	2	2	1	4	7	5	0	0	0	1	0	4.939927	0.527529	0.526103	0.524677	2.025934	16.000000	18.500000	0.877631	0.840319	0.765698	0	0	1	1	157	1167454
1444481410	40	41	44	37	4	2	2	3	7	6	1	0	0	0	0	4.939927	0.527529	0.528955	0.523252	2.025934	16.000000	18.500000	0.877631	0.914942	0.803008	0	0	1	1	157	1167452
1444481411	43	26	39	22	5	0	3	3	1	2	0	1	0	0	0	4.939927	0.526103	0.528955	0.524677	2.027546	16.000000	18.500000	0.840319	0.914942	0.803008	0	0	1	1	157	1164691
1444481413	30	34	29	29	2	1	1	2	2	2	0	1	0	0	0	4.939927	0.527529	0.526103	0.524677	2.026740	16.000000	18.500000	0.840319	0.840319	0.840319	0	0	1	1	157	1167437
1444481414	29	30	34	39	1	0	0	3	2	7	0	0	0	0	0	4.939927	0.526103	0.526103	0.524677	2.026740	16.000000	18.500000	0.840319	0.840319	0.765698	0	0	1	1	157	1167451
1444481415	31	28	47	37	4	4	0	2	6	7	0	0	0	0	0	4.941538	0.526103	0.526103	0.523252	2.027546	16.000000	18.500000	0.873128	0.873128	0.798530	0	0	1	1	157	1164684
1444481416	41	38	29	33	5	5	3	1	4	2	0	0	0	0	0	4.939927	0.526103	0.526103	0.524677	2.027546	16.000000	18.500000	0.877631	0.840319	0.803008	0	0	1	1	157	1167437
1444481417	33	46	31	28	1	0	2	1	4	3	0	0	0	0	0	4.938315	0.527529	0.527529	0.524677	2.025128	16.000000	18.500000	0.919461	0.882137	0.807490	0	0	1	1	157	1167452
1444481419	38	47	42	30	4	2	0	4	5	4	0	0	0	0	0	4.939927	0.523252	0.526103	0.524677	2.026740	16.000000	18.500000	0.840319	0.914942	0.803008	0	0	1	1	157	1165851
1444481420	35	32	27	39	3	2	6	1	5	6	1	1	1	0	1	4.939927	0.527529	0.526103	0.523252	2.026740	16.000000	18.500000	0.840319	0.840319	0.877631	0	0	1	1	157	1167446
1444481421	36	36	37	23	4	4	1	3	3	4	0	0	0	0	0	4.939927	0.527529	0.528955	0.524677	2.025934	16.000000	18.500000	0.877631	0.914942	0.803008	0	0	1	1	157	1167461
1444481422	35	29	42	29	3	4	1	2	3	5	1	0	0	0	0	4.938315	0.526103	0.528955	0.526103	2.026740	16.000000	18.500000	0.844813	0.919461	0.844813	0	0	1	1	157	1164693
1444481423	30	38	43	49	4	3	0	3	2	11	0	0	0	0	0	4.941538	0.526103	0.526103	0.523252	2.026740	16.000000	18.500000	0.798530	0.835829	0.761231	0	0	1	1	157	1167443
1444481425	46	38	36	42	4	3	2	3	2	7	0	0	0	1	0	4.939927	0.527529	0.527529	0.523252	2.025934	16.000000	18.500000	0.914942	0.877631	0.803008	0	0	1	1	158	1167482
1444481426	45	30	34	37	1	6	2	4	3	2	0	0	1	0	0	4.939927	0.527529	0.528955	0.526103	2.025934	16.000000	18.500000	0.877631	0.914942	0.803008	0	0	1	1	157	1167456
1444481427	31	37	35	30	3	0	1	2	1	6	0	0	0	0	0	4.938315	0.528955	0.527529	0.526103	2.025934	16.000000	18.500000	0.882137	0.844813	0.658195	0	0	1	1	157	1164702
