time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444469902	5	5	1	2	0	0	0	1	1	0	0	0	0	0	0	4.939927	2.379583	2.368177	2.365326	2.056557	16.500000	20.500000	49.307972	48.972168	48.934856	0	0	1	1	156	1167425
1444469903	0	4	3	2	0	0	0	1	0	0	0	0	0	0	0	4.936703	2.382435	2.371029	2.369603	2.054945	16.500000	20.500000	49.460613	49.087257	49.049919	0	0	1	1	156	1167443
1444469905	2	2	5	3	0	0	0	0	1	0	0	0	0	0	0	4.941538	2.376732	2.366751	2.363900	2.056557	16.500000	20.500000	49.213070	48.914680	48.877377	0	0	1	1	156	1165830
1444469906	4	7	3	6	0	0	0	0	2	0	0	0	0	0	0	4.939927	2.376732	2.365326	2.365326	2.056557	16.500000	20.500000	49.233345	48.972168	48.860233	0	0	1	1	156	1167416
1444469907	1	3	7	6	0	0	0	0	0	2	0	0	0	0	0	4.939927	2.375306	2.366751	2.362474	2.057363	16.500000	20.500000	48.934856	49.084099	48.710991	0	0	1	1	156	1167435
1444469908	5	3	2	6	0	1	0	0	0	0	0	0	0	0	0	4.939927	2.371029	2.362474	2.361048	2.056557	16.500000	20.500000	49.158726	48.860233	48.822922	0	0	1	1	156	1167435
1444469909	4	3	4	5	0	1	1	0	1	0	0	0	0	0	0	4.941538	2.372454	2.361048	2.359623	2.056557	16.500000	20.500000	49.101177	48.765484	48.728184	0	0	1	1	156	1164685
1444469911	4	4	4	0	0	1	0	0	0	0	0	0	0	0	0	4.939927	2.369603	2.359623	2.358197	2.056557	16.500000	20.500000	49.046787	48.710991	48.673672	0	0	1	1	156	1167418
1444469912	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.368177	2.358197	2.356771	2.056557	16.500000	20.500000	49.063873	48.802784	48.690887	0	0	1	1	156	1167435
1444469913	4	2	6	5	0	2	1	0	1	0	0	0	0	0	0	4.939927	2.363900	2.356771	2.353920	2.056557	16.500000	20.500000	49.046787	48.673672	48.636356	0	0	1	1	156	1164704
1444469914	1	2	2	1	0	0	0	1	0	0	0	0	0	0	0	4.939927	2.366751	2.355345	2.352494	2.056557	16.500000	20.500000	49.009480	48.636356	48.636356	0	0	1	1	156	1167413
1444469915	2	2	3	2	0	0	0	1	0	0	0	0	0	0	0	4.939927	2.365326	2.358197	2.353920	2.056557	16.500000	20.500000	49.009480	48.673672	48.599052	0	0	1	1	156	1167435
1444469917	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.363900	2.353920	2.352494	2.057363	16.500000	20.500000	48.951981	48.578987	48.541679	0	0	1	1	156	1165836
1444469918	5	5	2	6	1	1	1	0	2	0	0	1	0	0	0	4.941538	2.361048	2.352494	2.349642	2.057363	16.500000	20.500000	48.877377	48.541679	48.504383	0	0	1	1	156	1167429
1444469919	2	3	1	1	1	0	0	0	0	0	0	0	0	0	0	4.939927	2.359623	2.348217	2.348217	2.057363	16.500000	20.500000	48.860233	48.524429	48.487110	0	0	1	1	156	1167445
1444469920	0	5	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.359623	2.349642	2.346791	2.058169	16.500000	20.500000	48.802784	48.504383	48.429790	0	0	1	1	156	1164701
1444469921	3	1	3	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.358197	2.346791	2.342514	2.058169	16.500000	20.500000	48.748302	48.449806	48.412491	0	0	1	1	156	1167423
1444469923	4	1	0	1	0	0	1	0	0	0	0	0	0	0	0	4.941538	2.358197	2.345365	2.343939	2.057363	16.500000	20.500000	48.765484	48.429790	48.392483	0	0	1	1	156	1167444
1444469924	1	3	5	5	0	1	0	1	0	0	0	0	0	0	0	4.939927	2.355345	2.343939	2.342514	2.058169	16.500000	20.500000	48.710991	48.337868	48.337868	0	0	1	1	156	1167444
1444469925	2	3	3	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.353920	2.342514	2.341088	2.057363	16.500000	20.500000	48.673672	48.300560	48.300560	0	0	1	1	156	1164690
1444469926	2	4	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.352494	2.333959	2.331108	2.059780	16.500000	20.500000	48.578987	48.243286	48.243286	0	0	1	1	156	1167426
1444469927	4	4	4	3	0	1	1	0	1	0	0	0	0	0	0	4.938315	2.352494	2.342514	2.339662	2.057363	16.500000	20.500000	48.395187	48.544483	48.171249	0	0	1	1	156	1167440
1444469929	7	4	1	2	0	1	0	0	1	0	0	0	0	0	0	4.941538	2.352494	2.339662	2.338236	2.058975	16.500000	20.500000	48.578987	48.205994	47.944893	0	0	1	1	156	1165849
1444469930	3	2	5	1	0	0	0	0	1	0	0	0	0	0	0	4.943151	2.348217	2.336811	2.336811	2.057363	16.500000	20.500000	48.484348	48.148762	48.111481	0	0	1	1	156	1167416
1444469931	2	3	1	2	0	0	0	0	1	0	0	0	0	0	0	4.941538	2.348217	2.336811	2.333959	2.058975	16.500000	20.500000	48.504383	48.168690	48.056797	0	0	1	1	156	1167435
1444469932	4	2	7	5	1	0	1	0	0	0	0	0	0	0	0	4.936703	2.346791	2.336811	2.333959	2.057363	16.500000	20.500000	48.527210	48.153858	48.116528	0	0	1	1	156	1164668
1444469933	3	4	5	2	0	0	0	1	1	1	0	0	0	1	0	4.939927	2.338236	2.323979	2.335385	2.058975	16.500000	20.500000	48.412491	48.076694	48.002068	0	0	1	1	156	1167416
1444469935	1	3	2	4	0	0	0	0	1	0	0	0	0	0	0	4.941538	2.343939	2.332533	2.331108	2.058975	16.500000	20.500000	48.392483	48.094090	48.019493	0	0	1	1	156	1167435
1444469936	2	7	5	4	0	1	0	0	2	0	0	0	0	0	0	4.941538	2.339662	2.329682	2.328256	2.058975	16.500000	20.500000	48.317886	47.982201	47.870300	0	0	1	1	156	1167435
1444469937	5	3	2	4	0	1	0	0	1	0	0	0	0	0	0	4.939927	2.336811	2.328256	2.326830	2.058975	16.500000	20.500000	48.225941	47.964756	47.852829	0	0	1	1	156	1164701
1444469938	3	3	2	4	0	0	0	0	1	0	0	0	0	0	0	4.941538	2.333959	2.325405	2.325405	2.057363	16.500000	20.500000	48.243286	47.907600	47.870300	0	0	1	1	156	1167416
1444469939	5	6	3	4	0	0	0	0	1	0	0	0	0	0	0	4.938315	2.335385	2.328256	2.322553	2.058169	16.500000	20.500000	48.245899	47.947311	47.835327	0	0	1	1	156	1167435
1444469940	3	4	1	3	1	0	0	1	1	1	0	0	0	1	0	4.944762	2.331108	2.322553	2.321127	2.058975	16.500000	20.500000	48.128857	47.756104	47.718826	0	0	1	1	156	1165835
1444469942	4	4	4	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.332533	2.321127	2.319701	2.059780	16.500000	20.500000	48.076694	47.628952	47.628952	0	0	1	1	156	1167426
1444469943	6	3	3	1	0	1	0	0	0	0	0	0	0	0	0	4.938315	2.333959	2.322553	2.321127	2.058975	16.500000	20.500000	48.133923	47.798008	47.798008	0	0	1	1	156	1167445
1444469944	3	4	3	5	1	0	0	0	1	0	0	0	0	0	0	4.941538	2.331108	2.319701	2.316850	2.058975	16.500000	20.500000	48.056797	47.721096	47.646496	0	0	1	1	156	1164700
1444469945	0	4	0	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.329682	2.321127	2.318276	2.058169	16.500000	20.500000	48.039375	47.703571	47.666260	0	0	1	1	156	1167425
1444469946	7	0	2	2	0	1	1	0	0	0	0	0	0	0	0	4.941538	2.328256	2.316850	2.313998	2.059780	16.500000	20.500000	47.795692	47.497299	47.571899	0	0	1	1	156	1167445
1444469948	3	3	3	2	0	1	0	0	0	0	0	0	0	0	0	4.941538	2.325405	2.313998	2.313998	2.058975	16.500000	20.500000	47.795692	47.460003	47.571899	0	0	1	1	156	1164698
1444469949	4	2	5	3	1	0	0	0	1	1	0	0	0	0	0	4.939927	2.325405	2.313998	2.312573	2.059780	16.500000	20.500000	47.927448	47.591637	47.554325	0	0	1	1	156	1167425
1444469950	6	4	3	1	1	2	1	0	1	0	0	1	0	0	0	4.939927	2.325405	2.311147	2.312573	2.058975	16.500000	20.500000	47.927448	47.517014	47.517014	0	0	1	1	156	1167448
1444469951	1	1	5	3	0	0	0	0	0	1	0	0	0	0	0	4.938315	2.325405	2.312573	2.311147	2.058975	16.500000	20.500000	47.909977	47.574062	47.536743	0	0	1	1	156	1167440
1444469952	4	3	7	2	0	1	0	1	1	0	0	0	0	0	0	4.939927	2.321127	2.313998	2.308295	2.059780	16.500000	20.500000	47.815502	47.517014	47.405079	0	0	1	1	156	1165858
1444469954	3	0	2	5	0	1	0	0	0	0	0	0	0	0	0	4.941538	2.321127	2.308295	2.306870	2.058169	16.500000	20.500000	47.721096	47.460003	47.348103	0	0	1	1	156	1167416
1444469955	3	4	2	4	0	0	2	0	0	0	0	0	0	0	0	4.941538	2.319701	2.306870	2.308295	2.059780	16.500000	20.500000	47.683796	47.422703	47.422703	0	0	1	1	156	1167435
