time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
689	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.272984	1.798681	11.250000	15.000000	99.119583	98.821190	98.858490	0	0	1	1	149	1164570
690	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.268707	4.270133	1.800293	11.250000	15.000000	99.119583	98.821190	98.821190	0	0	1	1	149	1151016
692	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.270133	4.270133	1.800293	11.250000	15.000000	99.083031	98.784737	98.822021	0	0	1	1	149	1150967
693	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.270133	4.270133	1.800293	11.250000	15.000000	99.156143	98.820328	98.894958	0	0	1	1	149	1164640
694	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.270133	4.274410	1.800293	11.250000	15.000000	99.230751	98.969566	98.969566	0	0	1	1	149	1151016
695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.270133	4.260152	1.798681	11.250000	15.000000	99.045746	98.784737	98.859314	0	0	1	1	149	1150967
696	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.272984	4.274410	1.799487	11.250000	15.000000	99.230751	98.894958	98.932274	0	0	1	1	149	1164665
698	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.281538	4.268707	4.270133	1.800293	11.250000	15.000000	99.119583	98.597389	98.522797	0	0	1	1	149	1152165
699	4	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.271558	4.274410	1.800293	11.250000	15.000000	99.193443	98.894958	98.932274	0	0	1	1	149	1150965
700	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.272984	4.260152	1.801099	11.250000	15.000000	99.120316	98.747452	98.859314	0	0	1	1	149	1150978
701	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.268707	4.270133	1.801099	11.250000	15.000000	99.193443	98.820328	98.894958	0	0	1	1	149	1164566
702	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.268707	4.274410	1.801099	11.250000	15.000000	99.045746	98.784737	98.822021	0	0	1	1	149	1151026
704	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.278687	4.270133	4.271558	1.801099	11.250000	15.000000	99.120316	98.747452	98.822021	0	0	1	1	149	1150975
705	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.268707	4.272984	1.801905	11.250000	15.000000	98.671989	98.597389	98.783882	0	0	1	1	149	1164581
706	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.268707	4.270133	1.801905	11.250000	15.000000	99.119583	98.783882	98.895782	0	0	1	1	149	1151026
707	1	3	1	0	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.271558	4.271558	1.801905	11.250000	15.000000	99.156143	98.932274	98.894958	0	0	1	1	149	1150975
708	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	4.941538	4.287241	4.275836	4.271558	1.801905	11.250000	15.000000	99.194176	98.933075	98.933075	0	0	1	1	149	1150977
710	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.268707	4.272984	1.802711	11.250000	15.000000	98.746590	99.044983	98.709282	0	0	1	1	149	1165822
711	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.271558	1.802711	11.250000	15.000000	99.082275	98.783882	98.858490	0	0	1	1	149	1151021
712	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.271558	1.802711	11.250000	15.000000	99.119583	98.858490	98.821190	0	0	1	1	149	1150965
713	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.291519	4.265855	4.268707	1.802711	11.250000	15.000000	99.156868	98.821190	98.858490	0	0	1	1	149	1164576
714	1	0	4	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.270133	1.802711	11.250000	15.000000	99.119583	98.933075	98.933075	0	0	1	1	149	1151017
716	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.268707	4.270133	1.803517	11.250000	15.000000	99.156143	98.894958	98.894958	0	0	1	1	149	1150965
717	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.270133	4.260152	1.802711	11.250000	15.000000	99.008469	98.747452	98.822021	0	0	1	1	149	1150968
718	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.270133	1.803517	11.250000	15.000000	99.044983	98.671989	98.933075	0	0	1	1	149	1164589
719	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.270133	1.804322	11.250000	15.000000	99.119583	98.858490	98.858490	0	0	1	1	149	1151016
