time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444477826	34	36	31	33	4	4	2	2	5	5	1	1	1	1	1	4.939927	0.523252	0.523252	0.520400	1.613333	7.250000	10.500000	0.765698	0.765698	0.691074	0	0	1	1	156	1167445
1444477828	32	47	42	34	7	3	2	2	2	5	0	0	0	0	0	4.939927	0.524677	0.523252	0.521826	1.613333	7.250000	10.500000	0.765698	0.728385	0.616451	0	0	1	1	156	1164677
1444477829	40	37	36	41	5	6	4	3	4	4	1	1	2	1	1	4.941538	0.523252	0.523252	0.520400	1.614945	7.250000	10.500000	0.761231	0.686632	0.686632	0	0	1	1	156	1168564
1444477830	32	32	41	26	7	2	2	4	2	4	1	0	1	1	0	4.938315	0.564599	0.520400	0.518974	1.612528	7.250000	10.500000	0.732842	0.732842	0.695518	0	0	1	1	156	1167435
1444477831	40	30	45	26	5	4	3	3	4	2	0	0	1	0	0	4.943151	0.523252	0.523252	0.520400	1.614139	7.250000	10.500000	0.756766	0.719479	0.644904	0	0	1	1	156	1201136
1444477832	42	31	38	42	4	3	6	3	3	6	0	1	0	0	0	4.943151	0.523252	0.523252	0.518974	1.614139	7.250000	10.500000	0.719479	0.719479	0.682191	0	0	1	1	156	1167416
1444477834	31	38	47	41	5	2	1	2	6	8	1	0	0	1	0	4.939927	0.523252	0.517549	0.514697	1.614139	7.250000	10.500000	0.728385	0.728385	0.691074	0	0	1	1	156	1167435
1444477835	27	24	31	38	2	1	2	2	1	7	0	1	0	0	0	4.943151	0.523252	0.523252	0.520400	1.614139	7.250000	10.500000	0.719479	0.719479	0.607617	0	0	1	1	156	1167435
1444477836	33	37	40	29	5	2	3	5	3	7	0	0	0	0	0	4.943151	0.523252	0.523252	0.520400	1.615751	7.250000	10.500000	0.756766	0.756766	0.607617	0	0	1	1	156	1164679
1444477837	24	27	44	31	0	2	1	6	3	1	0	0	0	0	0	4.943151	0.523252	0.523252	0.520400	1.614945	7.250000	10.500000	0.756766	0.719479	0.644904	0	0	1	1	156	1167419
1444477838	31	33	33	42	1	0	2	1	5	4	0	0	0	0	0	4.941538	0.523252	0.523252	0.520400	1.615751	7.500000	10.500000	0.761231	0.761231	0.649333	0	0	1	1	156	1167435
1444477840	35	31	32	34	2	4	2	5	1	1	0	0	0	0	0	4.939927	0.523252	0.523252	0.521826	1.614139	7.250000	10.500000	0.765698	0.765698	0.691074	0	0	1	1	156	1164689
1444477841	37	38	26	30	3	1	1	1	4	2	0	0	0	0	0	4.941538	0.523252	0.516123	0.521826	1.615751	7.500000	10.500000	0.723931	0.723931	0.686632	0	0	1	1	156	1168572
1444477842	40	22	42	29	2	0	2	2	1	7	0	1	0	0	0	4.943151	0.521826	0.521826	0.520400	1.615751	7.250000	10.500000	0.756766	0.719479	0.607617	0	0	1	1	156	1167445
1444477843	37	36	43	34	5	1	0	4	5	6	0	0	0	0	0	4.939927	0.523252	0.523252	0.521826	1.614945	7.250000	10.500000	0.765698	0.728385	0.616451	0	0	1	1	156	1164683
1444477844	38	43	35	38	7	2	4	3	9	8	0	1	0	0	0	4.941538	0.523252	0.521826	0.520400	1.615751	7.500000	10.500000	0.761231	0.761231	0.649333	0	0	1	1	156	1167428
1444477846	36	38	41	30	3	2	2	8	5	6	1	1	1	1	1	4.943151	0.523252	0.523252	0.520400	1.615751	7.250000	10.500000	0.756766	0.682191	0.682191	0	0	1	1	156	1167444
1444477847	30	38	36	37	4	2	2	1	9	2	0	1	0	0	0	4.943151	0.523252	0.523252	0.520400	1.617363	7.500000	10.500000	0.756766	0.756766	0.682191	0	0	1	1	156	1167444
1444477848	38	26	37	37	6	1	4	0	3	6	0	1	0	0	0	4.941538	0.516123	0.521826	0.518974	1.615751	7.500000	10.500000	0.723931	0.723931	0.574735	0	0	1	1	156	1164693
1444477849	37	24	34	37	1	2	5	3	1	3	0	0	0	0	0	4.939927	0.523252	0.521826	0.518974	1.615751	7.500000	10.500000	0.765698	0.728385	0.691074	0	0	1	1	156	1167425
1444477850	34	35	36	41	7	2	0	2	2	8	0	0	0	0	0	4.943151	0.524677	0.523252	0.520400	1.617363	7.500000	10.500000	0.756766	0.719479	0.682191	0	0	1	1	156	1167445
1444477852	36	32	30	38	5	3	0	2	3	3	0	0	0	1	0	4.939927	0.523252	0.521826	0.521826	1.616557	7.500000	10.500000	0.765698	0.728385	0.653762	0	0	1	1	156	1164718
1444477853	39	31	31	42	1	0	5	3	3	3	0	0	0	1	0	4.936703	0.523252	0.523252	0.520400	1.615751	7.500000	10.500000	0.774638	0.737302	0.699966	0	0	1	1	156	1168665
1444477854	30	33	38	34	4	5	2	5	5	2	1	2	0	1	0	4.941538	0.523252	0.520400	0.521826	1.617363	7.500000	10.500000	0.723931	0.761231	0.686632	0	0	1	1	156	1167435
1444477855	42	28	43	30	3	4	2	4	6	5	1	1	2	2	1	4.941538	0.517549	0.520400	0.523252	1.617363	7.500000	10.500000	0.723931	0.761231	0.686632	0	0	1	1	156	1164658
1444477856	42	26	37	33	5	5	1	0	4	3	0	0	1	0	0	4.939927	0.523252	0.523252	0.521826	1.618169	7.500000	10.500000	0.765698	0.691074	0.616451	0	0	1	1	156	1167416
1444477858	35	35	33	30	3	1	1	4	4	1	0	0	0	0	0	4.943151	0.523252	0.523252	0.520400	1.617363	7.500000	10.500000	0.756766	0.719479	0.682191	0	0	1	1	156	1167435
1444477859	29	30	31	39	6	1	0	1	3	5	0	0	0	0	0	4.943151	0.523252	0.523252	0.521826	1.618169	7.500000	10.500000	0.756766	0.719479	0.682191	0	0	1	1	156	1164663
1444477860	27	30	38	34	5	2	2	5	4	8	0	1	0	1	0	4.939927	0.523252	0.523252	0.521826	1.617363	7.500000	10.500000	0.728385	0.691074	0.653762	0	0	1	1	156	1167416
1444477861	29	34	32	37	4	0	2	3	6	7	0	0	0	1	0	4.944762	0.523252	0.523252	0.520400	1.618974	7.500000	10.500000	0.752306	0.677756	0.640481	0	0	1	1	156	1167435
1444477862	33	30	34	40	4	4	1	2	3	3	0	0	0	0	0	4.941538	0.523252	0.523252	0.520400	1.618974	7.500000	10.500000	0.761231	0.761231	0.649333	0	0	1	1	156	1167435
1444477864	37	21	30	29	5	3	1	3	1	3	1	0	0	1	0	4.941538	0.524677	0.521826	0.520400	1.618169	7.500000	10.500000	0.761231	0.723931	0.649333	0	0	1	1	156	1164704
1444477865	31	35	36	32	3	1	0	5	2	6	0	0	0	0	0	4.941538	0.523252	0.521826	0.520400	1.618974	7.500000	10.500000	0.761231	0.761231	0.649333	0	0	1	1	156	1168571
1444477866	35	30	33	31	3	0	0	1	4	6	0	0	0	1	0	4.943151	0.523252	0.523252	0.520400	1.618169	7.500000	10.500000	0.756766	0.719479	0.682191	0	0	1	1	156	1167445
1444477867	40	43	32	32	2	1	2	5	3	4	0	0	0	0	0	4.941538	0.523252	0.521826	0.518974	1.618169	7.500000	10.500000	0.761231	0.723931	0.686632	0	0	1	1	156	1164691
1444477868	41	31	29	42	7	5	1	1	2	3	1	0	0	0	0	4.943151	0.523252	0.523252	0.520400	1.618974	7.500000	10.500000	0.682191	0.682191	0.644904	0	0	1	1	156	1167426
1444477870	31	38	34	39	3	4	6	5	4	5	0	2	3	0	0	4.943151	0.523252	0.523252	0.520400	1.618974	7.500000	10.500000	0.756766	0.756766	0.682191	0	0	1	1	156	1167445
1444477871	36	41	31	39	6	1	2	3	8	2	0	2	0	0	0	4.941538	0.523252	0.523252	0.520400	1.618974	7.500000	10.500000	0.761231	0.686632	0.723931	0	0	1	1	156	1164704
1444477872	30	31	28	35	4	2	1	0	5	8	0	0	0	0	0	4.943151	0.523252	0.521826	0.520400	1.618974	7.500000	10.500000	0.756766	0.756766	0.682191	0	0	1	1	156	1167428
1444477873	25	41	40	36	1	4	1	4	5	9	0	0	0	0	0	4.938315	0.518974	0.521826	0.520400	1.618974	7.500000	10.500000	0.770166	0.732842	0.695518	0	0	1	1	156	1167445
1444477874	40	38	39	39	5	1	0	1	4	3	0	0	0	0	0	4.943151	0.523252	0.523252	0.516123	1.619780	7.500000	10.500000	0.756766	0.756766	0.644904	0	0	1	1	156	1167442
1444477876	35	36	24	36	4	3	1	0	5	5	0	0	1	0	0	4.943151	0.523252	0.523252	0.517549	1.618974	7.500000	10.500000	0.756766	0.719479	0.644904	0	0	1	1	156	1164685
1444477877	39	32	35	33	4	0	5	2	4	2	0	1	0	0	0	4.941538	0.521826	0.521826	0.517549	1.619780	7.500000	10.500000	0.723931	0.723931	0.649333	0	0	1	1	156	1168561
1444477878	29	29	27	38	5	1	1	2	4	4	0	0	0	0	0	4.941538	0.523252	0.523252	0.520400	1.619780	7.500000	10.500000	0.761231	0.686632	0.686632	0	0	1	1	156	1167437
1444477879	47	47	31	31	8	4	5	2	7	5	1	2	1	0	0	4.943151	0.523252	0.521826	0.520400	1.620586	7.500000	10.500000	0.756766	0.719479	0.682191	0	0	1	1	156	1164700
