time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444473505	42	35	31	35	9	2	1	3	4	7	1	1	0	0	0	4.939927	0.591688	0.594539	0.588836	1.507766	5.000000	7.500000	2.556652	2.593963	2.482029	0	0	1	1	155	1167405
1444473506	29	35	35	35	4	1	5	3	7	8	0	0	0	1	0	4.939927	0.591688	0.593114	0.588836	1.506960	5.000000	7.500000	2.556652	2.556652	2.482029	0	0	1	1	155	1167424
1444473508	40	37	41	41	7	4	2	3	3	7	3	1	0	0	0	4.943151	0.591688	0.590262	0.587411	1.507766	5.000000	7.500000	2.509266	2.509266	2.471979	0	0	1	1	155	1165798
1444473509	44	44	34	37	8	2	2	0	6	3	0	0	0	0	0	4.941538	0.588836	0.581708	0.587411	1.506154	5.000000	7.500000	2.514302	2.514302	2.514302	0	0	1	1	155	1167395
1444473510	35	39	37	36	3	3	4	5	3	4	0	0	0	1	0	4.941538	0.591688	0.590262	0.588836	1.506960	5.000000	7.500000	2.551601	2.477003	2.477003	0	0	1	1	155	1167419
1444473511	32	37	46	37	4	6	0	2	3	3	1	0	0	0	0	4.944762	0.591688	0.588836	0.588836	1.507766	5.000000	7.500000	2.541509	2.504235	2.429682	0	0	1	1	155	1167422
1444473512	23	43	34	35	3	1	3	4	2	2	0	1	1	0	0	4.943151	0.591688	0.591688	0.588836	1.506960	5.000000	7.500000	2.546553	2.434690	2.434690	0	0	1	1	155	1164683
1444473514	47	32	43	49	2	3	4	6	9	4	0	0	1	1	0	4.949597	0.591688	0.587411	0.587411	1.506960	5.000000	7.500000	2.526397	2.451921	2.414680	0	0	1	1	155	1167394
1444473515	38	35	38	36	2	5	4	5	3	5	0	1	1	1	0	4.944762	0.591688	0.590262	0.588836	1.507766	5.000000	7.500000	2.504235	2.504235	2.392408	0	0	1	1	155	1167419
1444473516	39	35	36	28	7	8	2	4	1	3	0	0	0	0	0	4.943151	0.591688	0.590262	0.588836	1.506960	5.000000	7.500000	2.546553	2.509266	2.471979	0	0	1	1	155	1164650
1444473517	36	27	43	29	3	5	3	3	1	4	0	0	1	0	0	4.944762	0.591688	0.591688	0.587411	1.506960	5.000000	7.500000	2.541509	2.504235	2.392408	0	0	1	1	155	1167395
1444473518	42	36	39	43	3	1	3	3	3	6	0	0	0	1	0	4.941538	0.591688	0.590262	0.587411	1.506154	5.000000	7.500000	2.551601	2.477003	2.402402	0	0	1	1	155	1167419
1444473520	28	35	46	34	2	3	3	4	3	6	0	0	0	1	0	4.943151	0.591688	0.590262	0.587411	1.506960	5.000000	7.500000	2.546553	2.509266	2.434690	0	0	1	1	155	1165793
1444473521	41	27	34	36	3	4	4	0	2	7	1	1	1	0	1	4.943151	0.591688	0.588836	0.587411	1.506154	5.000000	7.500000	2.546553	2.509266	2.397403	0	0	1	1	155	1167404
1444473522	27	29	31	41	2	3	2	1	0	6	0	0	1	0	0	4.941538	0.591688	0.591688	0.584559	1.506154	5.000000	7.500000	2.514302	2.514302	2.439701	0	0	1	1	155	1167428
1444473523	47	37	49	42	3	5	5	6	4	8	0	0	2	1	0	4.943151	0.588836	0.591688	0.585985	1.506154	5.000000	7.500000	2.509266	2.509266	2.434690	0	0	1	1	155	1167428
1444473524	31	39	34	24	2	4	3	2	4	5	0	0	0	1	0	4.943151	0.590262	0.591688	0.585985	1.506154	5.000000	7.500000	2.509266	2.509266	2.397403	0	0	1	1	155	1164677
1444473526	39	36	43	47	4	3	1	4	4	9	0	0	0	0	0	4.941538	0.583133	0.585985	0.591688	1.506154	5.000000	7.500000	2.477003	2.477003	2.402402	0	0	1	1	155	1167404
1444473527	49	32	32	44	6	1	1	2	6	5	1	0	0	0	0	4.943151	0.588836	0.588836	0.585985	1.505348	5.000000	7.500000	2.509266	2.397403	2.397403	0	0	1	1	155	1167429
1444473528	49	46	31	38	8	6	5	3	6	4	0	2	1	0	0	4.943151	0.590262	0.587411	0.585985	1.506154	5.000000	7.500000	2.509266	2.434690	2.397403	0	0	1	1	155	1164649
1444473529	39	44	34	43	4	1	2	3	6	6	1	0	0	1	0	4.943151	0.588836	0.587411	0.585985	1.505348	5.000000	7.500000	2.471979	2.434690	2.397403	0	0	1	1	155	1167404
1444473530	37	49	47	47	3	3	4	1	5	5	0	0	1	0	0	4.939927	0.590262	0.588836	0.587411	1.504542	5.000000	7.500000	2.482029	2.482029	2.407404	0	0	1	1	155	1167424
1444473532	36	35	34	33	2	3	3	3	5	2	0	0	0	1	0	4.943151	0.590262	0.588836	0.585985	1.505348	5.000000	7.500000	2.471979	2.434690	2.360116	0	0	1	1	155	1165792
1444473533	39	31	38	40	6	0	1	1	2	5	0	0	0	0	0	4.943151	0.588836	0.587411	0.587411	1.505348	5.000000	7.500000	2.471979	2.434690	2.360116	0	0	1	1	155	1167392
1444473534	32	33	46	51	3	3	1	5	4	6	0	0	0	2	0	4.941538	0.588836	0.588836	0.585985	1.505348	5.000000	7.500000	2.477003	2.439701	2.402402	0	0	1	1	155	1167419
1444473535	31	44	34	40	4	6	4	2	6	5	1	1	2	1	1	4.941538	0.590262	0.588836	0.583133	1.504542	5.000000	7.500000	2.477003	2.439701	2.327804	0	0	1	1	155	1167419
1444473536	33	48	40	23	6	3	0	8	3	5	1	0	0	2	0	4.943151	0.588836	0.588836	0.584559	1.504542	5.000000	7.500000	2.471979	2.434690	2.322829	0	0	1	1	155	1164628
1444473538	33	35	27	38	1	0	8	1	3	1	0	0	0	0	0	4.944762	0.590262	0.588836	0.583133	1.504542	5.000000	7.500000	2.466960	2.280583	2.243307	0	0	1	1	155	1167394
1444473539	48	41	25	27	4	3	1	1	5	4	0	0	1	0	0	4.941538	0.588836	0.587411	0.584559	1.504542	5.000000	7.500000	2.477003	2.439701	2.327804	0	0	1	1	155	1167419
1444473540	35	34	32	40	3	1	4	2	2	4	0	0	0	0	0	4.941538	0.590262	0.588836	0.583133	1.503736	5.000000	7.500000	2.514302	2.439701	2.327804	0	0	1	1	155	1164640
1444473541	41	41	31	42	4	3	3	4	1	5	0	0	1	0	0	4.943151	0.590262	0.588836	0.584559	1.503736	5.000000	7.500000	2.471979	2.471979	2.322829	0	0	1	1	155	1167395
1444473542	39	39	36	25	7	3	3	7	3	2	2	1	0	0	0	4.941538	0.590262	0.588836	0.583133	1.503736	5.000000	7.500000	2.477003	2.439701	2.327804	0	0	1	1	155	1167419
1444473544	46	44	38	47	5	4	7	2	8	7	0	2	1	0	0	4.939927	0.590262	0.585985	0.584559	1.503736	5.000000	7.500000	2.482029	2.444714	2.370093	0	0	1	1	155	1165815
1444473545	32	38	41	44	6	3	2	4	5	4	1	0	0	1	0	4.941538	0.590262	0.588836	0.583133	1.503736	5.000000	7.500000	2.514302	2.439701	2.365103	0	0	1	1	155	1167402
1444473546	41	37	35	44	6	4	4	2	3	4	1	1	0	0	0	4.944762	0.588836	0.588836	0.583133	1.503736	5.000000	7.500000	2.504235	2.392408	2.280583	0	0	1	1	155	1167428
1444473547	35	41	29	36	11	0	2	1	5	4	0	1	0	0	0	4.944762	0.588836	0.588836	0.584559	1.503736	5.000000	7.500000	2.466960	2.429682	2.317858	0	0	1	1	155	1164657
1444473548	37	38	43	44	5	4	1	4	7	6	0	1	0	1	0	4.941538	0.585985	0.587411	0.584559	1.504542	5.000000	7.500000	2.439701	2.402402	2.327804	0	0	1	1	156	1167426
1444473550	28	36	39	42	2	4	2	5	1	4	0	0	0	0	0	4.943151	0.580282	0.580282	0.581708	1.503736	5.000000	7.500000	2.360116	2.360116	2.322829	0	0	1	1	155	1167424
1444473551	47	28	40	36	5	2	1	3	4	2	0	0	0	0	0	4.941538	0.587411	0.585985	0.585985	1.503736	5.000000	7.500000	2.439701	2.365103	2.290505	0	0	1	1	155	1167429
1444473552	40	30	43	36	4	6	3	2	2	4	1	0	1	1	0	4.944762	0.587411	0.585985	0.583133	1.503736	5.000000	7.500000	2.392408	2.392408	2.317858	0	0	1	1	155	1164653
1444473553	28	30	36	24	2	1	0	3	2	1	1	0	0	0	0	4.939927	0.585985	0.585985	0.583133	1.503736	5.000000	7.500000	2.444714	2.370093	2.332782	0	0	1	1	155	1167404
1444473554	35	37	38	42	4	2	1	3	4	4	0	0	1	0	0	4.936703	0.585985	0.577430	0.581708	1.502125	5.000000	7.500000	2.492091	2.417417	2.380081	0	0	1	1	155	1167424
1444473556	44	29	33	44	3	1	3	1	6	2	0	0	0	0	0	4.941538	0.585985	0.581708	0.583133	1.501319	5.000000	7.500000	2.402402	2.327804	2.290505	0	0	1	1	155	1165801
1444473557	32	28	38	21	4	3	0	2	0	2	0	0	0	0	0	4.941538	0.585985	0.585985	0.584559	1.502931	5.000000	7.500000	2.439701	2.402402	2.290505	0	0	1	1	155	1167395
1444473558	28	33	24	42	2	0	0	3	7	3	0	0	0	1	0	4.943151	0.587411	0.585985	0.583133	1.502931	5.000000	7.500000	2.434690	2.360116	2.285542	0	0	1	1	155	1167422
