time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444477106	38	30	41	26	5	4	3	6	1	4	2	0	0	0	0	4.943151	0.523252	0.521826	0.518974	1.534359	5.750000	8.500000	0.756766	0.644904	0.533044	0	0	1	1	155	1167393
1444477107	31	28	34	30	3	0	2	3	0	6	0	0	0	0	0	4.943151	0.523252	0.523252	0.518974	1.535165	5.750000	8.500000	0.756766	0.756766	0.644904	0	0	1	1	155	1167429
1444477108	31	44	25	42	3	2	0	4	3	5	1	0	0	0	0	4.943151	0.523252	0.523252	0.517549	1.535971	5.750000	8.500000	0.756766	0.719479	0.607617	0	0	1	1	155	1181477
1444477110	35	29	34	32	5	3	4	1	3	2	1	2	1	1	1	4.944762	0.523252	0.520400	0.514697	1.535165	5.750000	8.500000	0.752306	0.677756	0.603207	0	0	1	1	155	1167390
1444477111	36	41	33	32	4	3	1	3	9	2	0	0	0	1	0	4.943151	0.523252	0.523252	0.518974	1.535971	5.750000	8.500000	0.831341	0.644904	0.570331	0	0	1	1	155	1167424
1444477112	27	48	34	43	6	3	1	1	8	4	0	0	0	0	0	4.943151	0.523252	0.521826	0.518974	1.535971	5.750000	8.500000	0.756766	0.719479	0.644904	0	0	1	1	155	1184056
1444477113	31	38	40	39	4	1	3	5	4	7	0	0	0	0	0	4.943151	0.523252	0.521826	0.517549	1.536777	5.750000	8.500000	0.756766	0.756766	0.644904	0	0	1	1	155	1164682
1444477114	39	43	39	34	6	2	1	3	5	3	0	0	0	1	0	4.943151	0.523252	0.524677	0.517549	1.536777	5.750000	8.500000	0.682191	0.719479	0.495756	0	0	1	1	155	1167395
1444477116	39	33	40	30	5	3	2	1	2	5	0	0	0	0	0	4.943151	0.523252	0.523252	0.517549	1.535971	5.750000	8.500000	0.756766	0.719479	0.607617	0	0	1	1	155	1184052
1444477117	39	28	29	23	4	2	3	2	3	2	0	1	0	0	0	4.939927	0.523252	0.523252	0.517549	1.536777	5.750000	8.500000	0.765698	0.728385	0.579140	0	0	1	1	155	1164653
1444477118	28	29	37	35	5	4	2	2	6	2	0	2	0	0	0	4.939927	0.523252	0.521826	0.514697	1.535165	5.750000	8.500000	0.765698	0.728385	0.579140	0	0	0	1	155	1167395
1444477119	41	32	42	38	6	1	2	4	3	5	1	0	0	0	0	4.938315	0.523252	0.521826	0.518974	1.536777	5.750000	8.500000	0.770166	0.620872	0.620872	0	0	0	1	155	1167419
1444477120	34	34	43	37	4	3	2	2	4	3	0	0	0	1	0	4.943151	0.523252	0.520400	0.516123	1.537583	5.750000	8.500000	0.756766	0.719479	0.533044	0	0	1	1	155	1165816
1444477122	33	31	41	37	2	3	3	4	4	6	0	0	1	0	0	4.943151	0.521826	0.523252	0.518974	1.536777	5.750000	8.500000	0.756766	0.719479	0.607617	0	0	1	1	155	1167404
1444477123	37	34	21	29	6	1	3	1	5	4	0	1	0	0	0	4.941538	0.523252	0.521826	0.518974	1.537583	5.750000	8.500000	0.798530	0.723931	0.612034	0	0	1	1	155	1167429
1444477124	26	36	37	31	4	1	2	5	2	4	1	0	0	1	0	4.941538	0.521826	0.523252	0.517549	1.536777	5.750000	8.500000	0.761231	0.761231	0.612034	0	0	1	1	155	1167429
1444477125	32	39	30	30	5	4	1	2	2	1	1	0	0	0	0	4.943151	0.523252	0.523252	0.517549	1.536777	5.750000	8.500000	0.719479	0.756766	0.607617	0	0	1	1	155	1164677
1444477126	36	37	41	39	2	3	3	1	7	3	0	0	1	0	0	4.943151	0.523252	0.523252	0.517549	1.537583	5.750000	8.500000	0.719479	0.756766	0.607617	0	0	1	1	155	1167404
1444477128	25	42	37	37	3	2	1	2	5	6	1	1	1	1	1	4.943151	0.523252	0.523252	0.517549	1.537583	5.750000	8.500000	0.756766	0.719479	0.607617	0	0	1	1	155	1167431
1444477129	47	30	26	25	3	4	3	3	1	2	0	0	1	0	0	4.943151	0.524677	0.523252	0.517549	1.537583	5.750000	8.500000	0.756766	0.756766	0.607617	0	0	1	1	155	1164686
1444477130	31	40	33	29	3	2	2	3	1	6	0	0	1	0	0	4.941538	0.523252	0.523252	0.518974	1.538388	5.750000	8.500000	0.761231	0.686632	0.612034	0	0	1	1	155	1167405
1444477131	29	38	33	36	1	2	1	7	6	5	0	0	0	1	0	4.936703	0.521826	0.523252	0.517549	1.537583	5.750000	8.500000	0.811974	0.774638	0.662630	0	0	1	1	155	1167424
1444477132	35	37	35	33	6	0	2	4	4	7	0	1	0	0	0	4.943151	0.523252	0.521826	0.517549	1.538388	5.750000	8.500000	0.756766	0.682191	0.570331	0	0	1	1	155	1165912
1444477134	44	33	34	34	3	5	5	3	2	7	0	1	2	0	0	4.943151	0.521826	0.521826	0.520400	1.537583	5.750000	8.500000	0.794054	0.719479	0.607617	0	0	1	1	155	1167391
1444477135	32	33	29	29	7	1	1	2	3	3	0	0	0	0	0	4.941538	0.523252	0.521826	0.518974	1.538388	5.750000	8.500000	0.761231	0.723931	0.612034	0	0	1	1	155	1167419
1444477136	32	35	30	37	4	2	2	3	5	4	0	0	0	1	0	4.943151	0.523252	0.523252	0.517549	1.539194	5.750000	8.500000	0.756766	0.719479	0.607617	0	0	1	1	155	1167419
1444477137	37	40	34	35	5	4	3	5	1	4	0	0	0	0	0	4.944762	0.523252	0.523252	0.517549	1.540000	5.750000	8.500000	0.752306	0.715030	0.603207	0	0	1	1	155	1164648
1444477138	30	28	33	32	3	3	1	4	4	2	1	0	0	0	0	4.946374	0.523252	0.523252	0.518974	1.539194	5.750000	8.500000	0.747849	0.524272	0.524272	0	0	1	1	155	1167394
1444477140	31	36	23	22	2	2	1	1	4	0	0	0	0	0	0	4.941538	0.524677	0.523252	0.517549	1.539194	5.750000	8.500000	0.761231	0.761231	0.649333	0	0	1	1	155	1167419
1444477141	26	29	33	43	4	1	0	2	3	7	0	0	0	1	0	4.939927	0.523252	0.523252	0.518974	1.538388	5.750000	8.500000	0.765698	0.728385	0.616451	0	0	1	1	155	1164670
1444477142	35	38	25	39	5	0	1	2	6	4	0	0	0	0	0	4.941538	0.523252	0.523252	0.517549	1.538388	5.750000	8.500000	0.761231	0.761231	0.612034	0	0	1	1	155	1167395
1444477143	30	40	42	34	4	0	0	3	2	6	0	0	0	0	0	4.939927	0.523252	0.523252	0.517549	1.538388	5.750000	8.500000	0.765698	0.728385	0.579140	0	0	1	1	155	1167419
1444477144	22	40	39	32	4	1	4	3	4	1	1	0	0	0	0	4.935091	0.526103	0.521826	0.518974	1.537583	5.750000	8.500000	0.779113	0.741765	0.667068	0	0	1	1	155	1165822
1444477146	28	35	38	36	9	2	1	1	2	8	0	0	0	0	0	4.943151	0.523252	0.521826	0.518974	1.540000	5.750000	8.500000	0.756766	0.607617	0.719479	0	0	1	1	155	1167404
1444477147	39	31	44	36	8	4	7	4	4	9	1	1	3	1	1	4.943151	0.523252	0.523252	0.517549	1.540000	5.750000	8.500000	0.756766	0.756766	0.644904	0	0	1	1	155	1167428
1444477148	35	31	31	41	4	2	4	2	3	3	0	1	0	0	0	4.941538	0.521826	0.521826	0.517549	1.540000	5.750000	8.500000	0.761231	0.761231	0.574735	0	0	1	1	155	1164671
1444477149	42	36	33	31	5	3	1	1	6	5	0	1	0	1	0	4.941538	0.523252	0.523252	0.518974	1.540000	5.750000	8.500000	0.761231	0.761231	0.574735	0	0	1	1	155	1167404
1444477150	39	33	36	26	3	1	3	1	2	5	0	1	1	0	0	4.938315	0.580282	0.520400	0.510420	1.538388	5.750000	8.500000	0.919461	0.807490	0.658195	0	0	1	1	155	1167429
1444477152	29	29	31	34	2	2	1	1	3	5	0	0	1	0	0	4.939927	0.523252	0.523252	0.520400	1.540806	5.750000	8.500000	0.765698	0.765698	0.653762	0	0	1	1	155	1167426
1444477153	41	55	33	32	8	1	4	9	4	3	0	1	0	1	0	4.941538	0.523252	0.523252	0.517549	1.540806	5.750000	8.500000	0.761231	0.761231	0.612034	0	0	1	1	155	1164692
1444477154	29	30	26	32	4	1	1	1	2	4	1	1	0	0	0	4.941538	0.524677	0.521826	0.517549	1.540806	5.750000	8.500000	0.761231	0.723931	0.574735	0	0	1	1	155	1167405
1444477155	40	26	28	49	1	1	3	0	2	9	0	0	0	0	0	4.938315	0.523252	0.523252	0.520400	1.540000	5.750000	8.500000	0.770166	0.770166	0.583549	0	0	1	1	155	1167424
1444477156	28	30	34	36	5	1	2	2	6	5	0	1	0	1	0	4.941538	0.523252	0.523252	0.517549	1.540806	5.750000	8.500000	0.723931	0.723931	0.574735	0	0	1	1	155	1165803
1444477158	29	31	23	32	4	3	2	2	1	4	0	0	1	0	0	4.943151	0.523252	0.518974	0.516123	1.541612	5.750000	8.500000	0.756766	0.719479	0.607617	0	0	1	1	155	1167395
1444477159	36	34	36	42	5	2	3	3	0	5	1	0	0	0	0	4.941538	0.523252	0.523252	0.518974	1.541612	5.750000	8.500000	0.761231	0.723931	0.649333	0	0	1	1	155	1167419
